233000       0.148533         612.23        612.379        619.075        3.89919         2.7969
233500       0.155479        612.191        612.346        619.075        3.90091        2.82745
234000       0.137051        612.148        612.285        619.075        3.90114        2.88823
234500       0.141951        612.144        612.286        619.075         3.9007        2.88825
235000       0.146024        612.159        612.305        619.075        3.90042        2.86981
235500       0.149087        612.167        612.317        619.075        3.90021        2.85811
236000       0.144945        612.151        612.296        619.075        3.90077        2.87768
236500       0.143424        612.145        612.288        619.075        3.90019        2.88651
237000       0.145823        612.145        612.291        619.075        3.89989        2.88398
237500       0.142859        612.146        612.289        619.075        3.89961        2.88605
238000       0.148446        612.149        612.298        619.075        3.89933        2.87793
238500       0.142777        612.151        612.293        619.075        3.89907        2.88235
239000       0.151625        612.136        612.288        619.075         3.8991        2.88764
239500       0.140423        612.117        612.257        619.075        3.89908        2.91844
240000       0.138009        612.127        612.265        619.075        3.89927        2.91074
240500       0.149104        612.159        612.308        619.075         3.8998        2.86661
241000       0.150179        612.166        612.316        619.075        3.89922        2.85924
241500       0.140582        612.154        612.294        619.075        3.89904        2.88144
242000       0.146038        612.157        612.303        619.075        3.89892        2.87302
242500       0.149251        612.155        612.304        619.075        3.89867        2.87175
243000       0.138691        612.149        612.288        619.075        3.89838        2.88858
243500       0.141423        612.171        612.312        619.075        3.89928        2.86336
244000       0.155423        612.186        612.341        619.075        3.89855        2.83482
244500       0.141017        612.177        612.318        619.075        3.89859        2.85837
245000       0.144329        612.171        612.316        619.075        3.89822        2.86081
245500       0.145859        612.178        612.324        619.075        3.89799         2.8532
246000         0.1464         612.18        612.327        619.075         3.8977        2.85062
246500       0.139119        612.183        612.322        619.075        3.89744         2.8551
247000       0.148582        612.198        612.347        619.075        3.89774        2.83059
247500        0.15049        612.197        612.348        619.075        3.89745        2.82974
248000       0.143116        612.172        612.315        619.075        3.89768        2.86225
248500       0.145662        612.159        612.305        619.075         3.8971        2.87292
249000       0.143089        612.152        612.295        619.075        3.89699        2.88258
249500       0.142153        612.158        612.301        619.075        3.89693        2.87733
250000       0.146101        612.178        612.324        619.075         3.8967        2.85446
