858        14.3096        2320.15        2334.46        2305.52        24.3838       -53.3157
859         14.243        2320.13        2334.38        2305.52        24.3574       -53.2103
860        14.1795        2320.12         2334.3        2305.53        24.3313       -53.1074
861        14.1194        2320.11        2334.23        2305.53        24.3054       -53.0068
862        14.0635        2320.09        2334.15        2305.53        24.2799       -52.9086
863        14.0128        2320.07        2334.08        2305.53        24.2547       -52.8129
864        13.9685        2320.05        2334.01        2305.53        24.2299       -52.7196
865         13.932        2320.02        2333.95        2305.53        24.2056       -52.6287
866        13.9046        2319.98        2333.88        2305.53        24.1817       -52.5402
867        13.8876        2319.93        2333.82        2305.53        24.1584       -52.4542
868        13.8821        2319.88        2333.76        2305.53        24.1357       -52.3705
869         13.889        2319.81         2333.7        2305.53        24.1136       -52.2893
870         13.909        2319.73        2333.64        2305.53        24.0922       -52.2104
871        13.9423        2319.65        2333.59        2305.53        24.0716       -52.1339
872        13.9889        2319.54        2333.53        2305.53        24.0517       -52.0597
873        14.0483        2319.43        2333.48        2305.53        24.0327       -51.9878
874        14.1197        2319.31        2333.43        2305.53        24.0144       -51.9182
875         14.202        2319.18        2333.38        2305.53         23.997       -51.8508
876         14.294        2319.04        2333.33        2305.53        23.9805       -51.7856
877        14.3941        2318.89        2333.28        2305.53        23.9648       -51.7225
878        14.5008        2318.74        2333.24        2305.53        23.9499       -51.6615
879        14.6125        2318.58        2333.19        2305.52        23.9359       -51.6025
880        14.7278        2318.42        2333.15        2305.52        23.9226       -51.5455
881        14.8454        2318.26        2333.11        2305.52        23.9102       -51.4904
882        14.9641         2318.1        2333.06        2305.52        23.8984       -51.4372
883        15.0832        2317.94        2333.02        2305.52        23.8874       -51.3857
884        15.2023        2317.78        2332.98        2305.52         23.877       -51.3361
885         15.321        2317.62        2332.95        2305.52        23.8673       -51.2881
886        15.4395        2317.47        2332.91        2305.52        23.8582       -51.2417
887        15.5582        2317.31        2332.87        2305.52        23.8497        -51.197
888        15.6775        2317.16        2332.84        2305.52        23.8417       -51.1537
889        15.7981           2317         2332.8        2305.52        23.8342        -51.112
890        15.9209        2316.85        2332.77        2305.52        23.8273       -51.0717
891        16.0464        2316.69        2332.74        2305.52        23.8208       -51.0327
892        16.1754        2316.53        2332.71        2305.52        23.8147       -50.9951
893        16.3082        2316.37        2332.67        2305.52        23.8091       -50.9587
894        16.4453         2316.2        2332.64        2305.52         23.804       -50.9235
895        16.5865        2316.03        2332.62        2305.52        23.7992       -50.8894
896        16.7317        2315.85        2332.59        2305.52        23.7948       -50.8565
897        16.8803        2315.68        2332.56        2305.52        23.7908       -50.8245
898        17.0316         2315.5        2332.53        2305.52        23.7871       -50.7935
899        17.1847        2315.32         2332.5        2305.52        23.7838       -50.7634
900        17.3384        2315.14        2332.48        2305.52        23.7807       -50.7341
901        17.4916        2314.96        2332.45        2305.52         23.778       -50.7056
902        17.6432        2314.78        2332.43        2305.52        23.7756       -50.6778
903        17.7919        2314.61         2332.4        2305.52        23.7734       -50.6507
904        17.9369        2314.44        2332.38        2305.52        23.7714       -50.6241
905        18.0773        2314.28        2332.35        2305.52        23.7697       -50.5981
906        18.2125        2314.12        2332.33        2305.52        23.7682       -50.5725
907        18.3424        2313.96         2332.3        2305.52        23.7669       -50.5473
908        18.4669        2313.81        2332.28        2305.52        23.7657       -50.5225
909        18.5863        2313.67        2332.26        2305.52        23.7647        -50.498
910         18.701        2313.53        2332.23        2305.52        23.7639       -50.4738
911        18.8119         2313.4        2332.21        2305.52        23.7632       -50.4498
912        18.9195        2313.27        2332.19        2305.52        23.7626        -50.426
913         19.025        2313.14        2332.16        2305.52        23.7622       -50.4024
914         19.129        2313.01        2332.14        2305.52        23.7619       -50.3788
915        19.2323        2312.89        2332.12        2305.52        23.7618       -50.3553
916        19.3355        2312.76        2332.09        2305.52        23.7617       -50.3317
917         19.439        2312.63        2332.07        2305.52        23.7618       -50.3082
918        19.5429         2312.5        2332.05        2305.52         23.762       -50.2846
919         19.647        2312.38        2332.02        2305.52        23.7624       -50.2609
920        19.7509        2312.25           2332        2305.52        23.7628       -50.2371
921         19.854        2312.12        2331.97        2305.52        23.7634       -50.2131
922        19.9552        2311.99        2331.95        2305.52        23.7642       -50.1889
923        20.0537        2311.87        2331.92        2305.52        23.7651       -50.1644
924        20.1482        2311.75         2331.9        2305.52        23.7661       -50.1396
925        20.2377        2311.63        2331.87        2305.52        23.7673       -50.1145
926        20.3209        2311.52        2331.84        2305.52        23.7686       -50.0891
927        20.3968        2311.42        2331.82        2305.52          23.77       -50.0632
928        20.4648        2311.32        2331.79        2305.52        23.7716        -50.037
929        20.5242        2311.24        2331.76        2305.52        23.7733       -50.0103
930        20.5746        2311.16        2331.73        2305.52        23.7751       -49.9831
931        20.6161        2311.09         2331.7        2305.52         23.777       -49.9555
932        20.6488        2311.02        2331.67        2305.52         23.779       -49.9273
933        20.6733        2310.97        2331.64        2305.52        23.7811       -49.8987
934        20.6901        2310.92        2331.61        2305.52        23.7833       -49.8696
935        20.7002        2310.88        2331.58        2305.52        23.7856       -49.8399
936        20.7044        2310.84        2331.55        2305.52        23.7879       -49.8098
937        20.7037        2310.81        2331.51        2305.52        23.7902       -49.7791
938        20.6991        2310.78        2331.48        2305.52        23.7926       -49.7479
939        20.6913        2310.75        2331.45        2305.52         23.795       -49.7162
940        20.6811        2310.73        2331.41        2305.52        23.7975        -49.684
941         20.669        2310.71        2331.38        2305.52           23.8       -49.6514
942        20.6552        2310.68        2331.34        2305.52        23.8025       -49.6182
943        20.6399        2310.66         2331.3        2305.52         23.805       -49.5845
944        20.6229        2310.64        2331.27        2305.52        23.8076       -49.5504
945        20.6038        2310.63        2331.23        2305.52        23.8101       -49.5158
946        20.5822        2310.61        2331.19        2305.52        23.8127       -49.4808
947        20.5573         2310.6        2331.15        2305.52        23.8152       -49.4453
948        20.5286        2310.59        2331.12        2305.52        23.8177       -49.4094
949        20.4951        2310.58        2331.08        2305.52        23.8203        -49.373
950        20.4563        2310.58        2331.04        2305.52        23.8227       -49.3363
951        20.4114        2310.59           2331        2305.52        23.8252       -49.2991
952        20.3599         2310.6        2330.96        2305.52        23.8275       -49.2616
953        20.3015        2310.62        2330.92        2305.52        23.8298       -49.2237
954         20.236        2310.64        2330.88        2305.52         23.832       -49.1855
955        20.1635        2310.67        2330.84        2305.52         23.834        -49.147
956        20.0841        2310.71         2330.8        2305.52         23.836       -49.1082
957        19.9982        2310.76        2330.76        2305.52        23.8377       -49.0692
958        19.9064        2310.81        2330.71        2305.52        23.8393         -49.03
959        19.8094        2310.86        2330.67        2305.52        23.8408       -48.9906
960        19.7078        2310.93        2330.63        2305.52         23.842       -48.9511
961        19.6024        2310.99        2330.59        2305.52         23.843       -48.9114
962        19.4941        2311.06        2330.55        2305.52        23.8438       -48.8717
963        19.3835        2311.13        2330.51        2305.52        23.8444        -48.832
964        19.2713         2311.2        2330.47        2305.52        23.8447       -48.7923
965        19.1579        2311.27        2330.43        2305.52        23.8448       -48.7527
966        19.0438        2311.35        2330.39        2305.52        23.8447       -48.7132
967        18.9293        2311.42        2330.35        2305.52        23.8443       -48.6739
968        18.8143         2311.5        2330.32        2305.52        23.8437       -48.6347
969        18.6989        2311.58        2330.28        2305.52        23.8429       -48.5958
970         18.583        2311.66        2330.24        2305.52        23.8418       -48.5571
971        18.4662        2311.74         2330.2        2305.52        23.8405       -48.5188
972        18.3484        2311.82        2330.17        2305.52         23.839       -48.4808
973        18.2293         2311.9        2330.13        2305.52        23.8372       -48.4433
974        18.1085        2311.99         2330.1        2305.52        23.8353       -48.4061
975        17.9858        2312.07        2330.06        2305.52        23.8331       -48.3695
976        17.8611        2312.17        2330.03        2305.52        23.8308       -48.3334
977        17.7343        2312.26        2329.99        2305.52        23.8282       -48.2979
978        17.6055        2312.36        2329.96        2305.52        23.8254        -48.263
979        17.4749        2312.46        2329.93        2305.52        23.8225       -48.2288
980        17.3427        2312.56         2329.9        2305.52        23.8193       -48.1953
981        17.2094        2312.66        2329.87        2305.52         23.816       -48.1626
982        17.0754        2312.77        2329.84        2305.52        23.8126       -48.1307
983        16.9412        2312.87        2329.81        2305.52         23.809       -48.0996
984        16.8074        2312.98        2329.79        2305.52        23.8053       -48.0695
985        16.6746        2313.09        2329.76        2305.52        23.8016       -48.0402
986        16.5431         2313.2        2329.74        2305.52        23.7977        -48.012
987        16.4136         2313.3        2329.72        2305.52        23.7938       -47.9848
988        16.2861        2313.41        2329.69        2305.52        23.7898       -47.9587
989        16.1611        2313.51        2329.67        2305.52        23.7859       -47.9338
990        16.0387        2313.61        2329.65        2305.52        23.7819         -47.91
991        15.9188        2313.71        2329.63        2305.52         23.778       -47.8874
992        15.8015        2313.81        2329.62        2305.52        23.7742       -47.8661
993        15.6864        2313.91         2329.6        2305.52        23.7704        -47.846
994        15.5736        2314.01        2329.58        2305.52        23.7668       -47.8273
995        15.4627        2314.11        2329.57        2305.52        23.7633       -47.8099
996        15.3535         2314.2        2329.56        2305.52          23.76        -47.794
997         15.246         2314.3        2329.55        2305.52        23.7568       -47.7794
998        15.1402         2314.4        2329.54        2305.52        23.7539       -47.7664
999        15.0362        2314.49        2329.53        2305.52        23.7512       -47.7548
1000        14.9342        2314.59        2329.52        2305.52        23.7488       -47.7448
2000        21.0451        2212.28        2233.32        2305.52        32.6471        39.5528
3000        20.0597         2111.2        2131.26        2305.52        38.5944        135.666
4000        19.3044        2022.66        2041.96        2305.52        42.4932        221.068
5000        19.2868        2020.18        2039.47        2305.52        42.1257        223.928
6000        18.8602        2028.23        2047.09        2305.52        41.7527        216.679
7000        19.4813        2041.31        2060.79        2305.52        41.4279        203.304
8000        18.3325        2008.98        2027.32        2305.52        41.5024        236.702
9000        18.9299        2039.54        2058.47        2305.52        41.7757        205.279
10000        18.0941        2016.82        2034.91        2305.52        41.5409        229.068
11000        18.9499        2014.81        2033.76        2305.52        41.1167        230.648
12000        17.8891        2050.19        2068.08        2305.52        41.3542        196.086
13000        18.8269        2014.35        2033.18        2305.52        41.7121        230.633
14000        19.8855        2030.27        2050.15        2305.52          41.43        213.939
15000        18.7703        2021.15        2039.92        2305.52        41.1105        224.491
16000        19.2745        2017.18        2036.46        2305.52        41.3535        227.711
17000        18.5278        2027.29        2045.81        2305.52        40.9392        218.768
18000        18.6496        2021.26         2039.9        2305.52        40.6855        224.931
19000        19.1203        2033.82        2052.94        2305.52        41.0756        211.509
20000        18.7808           2016        2034.78        2305.52        40.9081        229.829
21000        19.3272        2024.36        2043.69        2305.52        40.7201        221.113
22000        19.2225        2028.47        2047.69        2305.52        40.3779        217.455
23000        19.7677        2019.93        2039.69        2305.52        40.1939        225.632
24000        19.2005         2023.7         2042.9        2305.52        39.9035        222.721
25000        19.6255        2026.11        2045.74        2305.52        39.4488        220.332
26000        20.0116        2019.91        2039.92        2305.52         39.113        226.488
27000        17.4022        2025.33        2042.74        2305.52        38.7337        224.051
28000         18.297        2015.55        2033.85        2305.52        38.5668        233.103
29000        19.4181        2025.78        2045.19        2305.52        38.3792        221.947
30000        17.9102        2024.11        2042.02        2305.52        38.1234        225.381
