2457	721	861	2
2458	722	742	2
2459	722	842	2
2460	722	862	2
2461	723	843	2
2462	724	844	2
2463	725	845	2
2464	726	846	2
2465	727	847	2
2466	728	758	2
2467	728	848	2
2468	728	878	2
2469	729	750	2
2470	729	849	2
2471	729	870	2
2472	730	850	2
2473	731	752	2
2474	731	851	2
2475	731	872	2
2476	732	852	2
2477	733	754	2
2478	733	853	2
2479	733	874	2
2480	734	854	2
2481	735	756	2
2482	735	855	2
2483	735	876	2
2484	736	856	2
2485	737	748	2
2486	737	857	2
2487	737	868	2
2488	738	858	2
2489	738	862	2
2490	738	962	2
2491	739	760	2
2492	739	859	2
2493	739	880	2
2494	740	761	2
2495	740	860	2
2496	740	881	2
2497	741	762	2
2498	741	861	2
2499	741	882	2
2500	742	858	2
2501	742	862	2
2502	742	958	2
2503	743	763	2
2504	743	863	2
2505	744	764	2
2506	744	864	2
2507	745	765	2
2508	745	865	2
2509	746	766	2
2510	746	866	2
2511	747	767	2
2512	747	867	2
2513	748	768	2
2514	748	868	2
2515	749	769	2
2516	749	869	2
2517	750	770	2
2518	750	870	2
2519	751	771	2
2520	751	871	2
2521	752	772	2
2522	752	872	2
2523	753	773	2
2524	753	873	2
2525	754	774	2
2526	754	874	2
2527	755	775	2
2528	755	875	2
2529	756	776	2
2530	756	876	2
2531	757	777	2
2532	757	877	2
2533	758	778	2
2534	758	878	2
2535	759	779	2
2536	759	879	2
2537	760	780	2
2538	760	880	2
2539	761	781	2
2540	761	881	2
2541	762	782	2
2542	762	882	2
2543	763	783	2
2544	763	863	2
2545	763	883	2
2546	764	784	2
2547	764	864	2
2548	764	884	2
2549	765	785	2
2550	765	865	2
2551	765	885	2
2552	766	786	2
2553	766	866	2
2554	766	886	2
2555	767	787	2
2556	767	867	2
2557	767	887	2
2558	768	788	2
2559	768	868	2
2560	768	888	2
2561	769	789	2
2562	769	869	2
2563	769	889	2
2564	770	790	2
2565	770	870	2
2566	770	890	2
2567	771	791	2
2568	771	871	2
2569	771	891	2
2570	772	792	2
2571	772	872	2
2572	772	892	2
2573	773	793	2
2574	773	873	2
2575	773	893	2
2576	774	794	2
2577	774	874	2
2578	774	894	2
2579	775	795	2
2580	775	875	2
2581	775	895	2
2582	776	796	2
2583	776	876	2
2584	776	896	2
2585	777	797	2
2586	777	877	2
2587	777	897	2
2588	778	798	2
2589	778	878	2
2590	778	898	2
2591	779	799	2
2592	779	879	2
2593	779	899	2
2594	780	800	2
2595	780	880	2
2596	780	900	2
2597	781	801	2
2598	781	881	2
2599	781	901	2
2600	782	802	2
2601	782	882	2
2602	782	902	2
2603	783	803	2
2604	783	883	2
2605	783	903	2
2606	784	804	2
2607	784	884	2
2608	784	904	2
2609	785	805	2
2610	785	885	2
2611	785	905	2
2612	786	806	2
2613	786	886	2
2614	786	906	2
2615	787	807	2
2616	787	887	2
2617	787	907	2
2618	788	808	2
2619	788	888	2
2620	788	908	2
2621	789	809	2
2622	789	889	2
2623	789	909	2
2624	790	810	2
2625	790	890	2
2626	790	910	2
2627	791	811	2
2628	791	891	2
2629	791	911	2
2630	792	812	2
2631	792	892	2
2632	792	912	2
2633	793	813	2
2634	793	893	2
2635	793	913	2
2636	794	814	2
2637	794	894	2
2638	794	914	2
2639	795	815	2
2640	795	895	2
2641	795	915	2
2642	796	816	2
2643	796	896	2
2644	796	916	2
2645	797	817	2
2646	797	897	2
2647	797	917	2
2648	798	818	2
2649	798	898	2
2650	798	918	2
2651	799	819	2
2652	799	899	2
2653	799	919	2
2654	800	820	2
2655	800	900	2
2656	800	920	2
2657	801	821	2
2658	801	901	2
2659	801	921	2
2660	802	822	2
2661	802	902	2
2662	802	922	2
2663	803	823	2
2664	803	903	2
2665	803	923	2
2666	804	824	2
2667	804	904	2
2668	804	924	2
2669	805	825	2
2670	805	905	2
2671	805	925	2
2672	806	826	2
2673	806	906	2
2674	806	926	2
2675	807	827	2
2676	807	907	2
2677	807	927	2
2678	808	828	2
2679	808	908	2
2680	808	928	2
2681	809	829	2
2682	809	909	2
2683	809	929	2
2684	810	830	2
2685	810	910	2
2686	810	930	2
2687	811	831	2
2688	811	911	2
2689	811	931	2
2690	812	832	2
2691	812	912	2
2692	812	932	2
2693	813	833	2
2694	813	913	2
2695	813	933	2
2696	814	834	2
2697	814	914	2
2698	814	934	2
2699	815	835	2
2700	815	915	2
2701	815	935	2
2702	816	836	2
2703	816	916	2
2704	816	936	2
2705	817	837	2
2706	817	917	2
2707	817	937	2
2708	818	838	2
2709	818	918	2
2710	818	938	2
2711	819	839	2
2712	819	919	2
2713	819	939	2
2714	820	840	2
2715	820	920	2
2716	820	940	2
2717	821	841	2
2718	821	921	2
2719	821	941	2
2720	822	842	2
2721	822	922	2
2722	822	942	2
2723	823	843	2
2724	823	923	2
2725	823	943	2
2726	824	844	2
2727	824	924	2
2728	824	944	2
2729	825	845	2
2730	825	925	2
2731	825	945	2
2732	826	846	2
2733	826	926	2
2734	826	946	2
2735	827	847	2
2736	827	927	2
2737	827	947	2
2738	828	848	2
2739	828	928	2
2740	828	948	2
2741	829	849	2
2742	829	929	2
2743	829	949	2
2744	830	850	2
2745	830	930	2
2746	830	950	2
2747	831	851	2
2748	831	931	2
2749	831	951	2
2750	832	852	2
2751	832	932	2
2752	832	952	2
2753	833	853	2
2754	833	933	2
2755	833	953	2
2756	834	854	2
2757	834	934	2
2758	834	954	2
2759	835	855	2
2760	835	935	2
2761	835	955	2
2762	836	856	2
2763	836	936	2
2764	836	956	2
2765	837	857	2
2766	837	937	2
2767	837	957	2
2768	838	858	2
2769	838	938	2
2770	838	958	2
2771	839	859	2
2772	839	939	2
2773	839	959	2
2774	840	860	2
2775	840	940	2
2776	840	960	2
2777	841	861	2
2778	841	941	2
2779	841	961	2
2780	842	862	2
2781	842	942	2
2782	842	962	2
2783	843	943	2
2784	844	944	2
2785	845	945	2
2786	846	946	2
2787	847	947	2
2788	848	878	2
2789	848	948	2
2790	848	978	2
2791	849	870	2
2792	849	949	2
2793	849	970	2
2794	850	950	2
2795	851	872	2
2796	851	951	2
2797	851	972	2
2798	852	952	2
2799	853	874	2
2800	853	953	2
2801	853	974	2
2802	854	954	2
2803	855	876	2
2804	855	955	2
2805	855	976	2
2806	856	956	2
2807	857	868	2
2808	857	957	2
2809	857	968	2
2810	858	862	2
2811	858	958	2
2812	859	880	2
2813	859	959	2
2814	859	980	2
2815	860	881	2
2816	860	960	2
2817	860	981	2
2818	861	882	2
2819	861	961	2
2820	861	982	2
2821	862	962	2
2822	863	883	2
2823	863	963	2
2824	864	884	2
2825	864	964	2
2826	865	885	2
2827	865	965	2
2828	866	886	2
2829	866	966	2
2830	867	887	2
2831	867	967	2
2832	868	888	2
2833	868	968	2
2834	869	889	2
2835	869	969	2
2836	870	890	2
2837	870	970	2
2838	871	891	2
2839	871	971	2
2840	872	892	2
2841	872	972	2
2842	873	893	2
2843	873	973	2
2844	874	894	2
2845	874	974	2
2846	875	895	2
2847	875	975	2
2848	876	896	2
2849	876	976	2
2850	877	897	2
2851	877	977	2
2852	878	898	2
2853	878	978	2
2854	879	899	2
2855	879	979	2
2856	880	900	2
2857	880	980	2
2858	881	901	2
2859	881	981	2
2860	882	902	2
2861	882	982	2
2862	883	903	2
2863	883	963	2
2864	883	983	2
2865	884	904	2
2866	884	964	2
2867	884	984	2
2868	885	905	2
2869	885	965	2
2870	885	985	2
2871	886	906	2
2872	886	966	2
2873	886	986	2
2874	887	907	2
2875	887	967	2
2876	887	987	2
2877	888	908	2
2878	888	968	2
2879	888	988	2
2880	889	909	2
2881	889	969	2
2882	889	989	2
2883	890	910	2
2884	890	970	2
2885	890	990	2
2886	891	911	2
2887	891	971	2
2888	891	991	2
2889	892	912	2
2890	892	972	2
2891	892	992	2
2892	893	913	2
2893	893	973	2
2894	893	993	2
2895	894	914	2
2896	894	974	2
2897	894	994	2
2898	895	915	2
2899	895	975	2
2900	895	995	2
2901	896	916	2
2902	896	976	2
2903	896	996	2
2904	897	917	2
2905	897	977	2
2906	897	997	2
2907	898	918	2
2908	898	978	2
2909	898	998	2
2910	899	919	2
2911	899	979	2
2912	899	999	2
2913	900	920	2
2914	900	980	2
2915	900	1000	2
2916	901	921	2
2917	901	981	2
2918	901	1001	2
2919	902	922	2
2920	902	982	2
2921	902	1002	2
2922	903	923	2
2923	903	983	2
2924	903	1003	2
2925	904	924	2
2926	904	984	2
2927	904	1004	2
2928	905	925	2
2929	905	985	2
2930	905	1005	2
2931	906	926	2
2932	906	986	2
2933	906	1006	2
2934	907	927	2
2935	907	987	2
2936	907	1007	2
2937	908	928	2
2938	908	988	2
2939	908	1008	2
2940	909	929	2
2941	909	989	2
2942	909	1009	2
2943	910	930	2
2944	910	990	2
2945	910	1010	2
2946	911	931	2
2947	911	991	2
2948	911	1011	2
2949	912	932	2
2950	912	992	2
2951	912	1012	2
2952	913	933	2
2953	913	993	2
2954	913	1013	2
2955	914	934	2
2956	914	994	2
2957	914	1014	2
2958	915	935	2
2959	915	995	2
2960	915	1015	2
2961	916	936	2
2962	916	996	2
2963	916	1016	2
2964	917	937	2
2965	917	997	2
2966	917	1017	2
2967	918	938	2
2968	918	998	2
2969	918	1018	2
2970	919	939	2
2971	919	999	2
2972	919	1019	2
2973	920	940	2
2974	920	1000	2
2975	920	1020	2
2976	921	941	2
2977	921	1001	2
2978	921	1021	2
2979	922	942	2
2980	922	1002	2
2981	922	1022	2
2982	923	943	2
2983	923	1003	2
2984	923	1023	2
2985	924	944	2
2986	924	1004	2
2987	924	1024	2
2988	925	945	2
2989	925	1005	2
2990	925	1025	2
2991	926	946	2
2992	926	1006	2
2993	926	1026	2
2994	927	947	2
2995	927	1007	2
2996	927	1027	2
2997	928	948	2
2998	928	1008	2
2999	928	1028	2
3000	929	949	2
3001	929	1009	2
3002	929	1029	2
3003	930	950	2
3004	930	1010	2
3005	930	1030	2
3006	931	951	2
3007	931	1011	2
3008	931	1031	2
3009	932	952	2
3010	932	1012	2
3011	932	1032	2
3012	933	953	2
3013	933	1013	2
3014	933	1033	2
3015	934	954	2
3016	934	1014	2
3017	934	1034	2
3018	935	955	2
3019	935	1015	2
3020	935	1035	2
3021	936	956	2
3022	936	1016	2
3023	936	1036	2
3024	937	957	2
3025	937	1017	2
3026	937	1037	2
3027	938	958	2
3028	938	1018	2
3029	938	1038	2
3030	939	959	2
3031	939	1019	2
3032	939	1039	2
3033	940	960	2
3034	940	1020	2
3035	940	1040	2
3036	941	961	2
3037	941	1021	2
3038	941	1041	2
3039	942	962	2
3040	942	1022	2
3041	942	1042	2
3042	943	1023	2
3043	944	1024	2
3044	945	1025	2
3045	946	1026	2
3046	947	1027	2
3047	948	978	2
3048	948	1028	2
3049	948	1043	2
3050	949	970	2
3051	949	1029	2
3052	949	1044	2
3053	950	1030	2
3054	951	972	2
3055	951	1031	2
3056	951	1045	2
3057	952	1032	2
3058	953	974	2
3059	953	1033	2
3060	953	1046	2
3061	954	1034	2
3062	955	976	2
3063	955	1035	2
3064	955	1047	2
3065	956	1036	2
3066	957	968	2
3067	957	1037	2
3068	957	1048	2
3069	958	1038	2
3070	959	980	2
3071	959	1039	2
3072	959	1049	2
3073	960	981	2
3074	960	1040	2
3075	960	1050	2
3076	961	982	2
3077	961	1041	2
3078	961	1051	2
3079	962	1042	2
3080	963	983	2
3081	964	984	2
3082	965	985	2
3083	966	986	2
3084	967	987	2
3085	968	988	2
3086	968	1048	2
3087	969	989	2
3088	970	990	2
3089	970	1044	2
3090	971	991	2
3091	972	992	2
3092	972	1045	2
3093	973	993	2
3094	974	994	2
3095	974	1046	2
3096	975	995	2
3097	976	996	2
3098	976	1047	2
3099	977	997	2
3100	978	998	2
3101	978	1043	2
3102	979	999	2
3103	980	1000	2
3104	980	1049	2
3105	981	1001	2
3106	981	1050	2
3107	982	1002	2
3108	982	1051	2
3109	983	1003	2
3110	983	1052	2
3111	984	1004	2
3112	984	1053	2
3113	985	1005	2
3114	985	1054	2
3115	986	1006	2
3116	986	1055	2
3117	987	1007	2
3118	987	1056	2
3119	988	1008	2
3120	988	1048	2
3121	988	1057	2
3122	989	1009	2
3123	989	1058	2
3124	990	1010	2
3125	990	1044	2
3126	990	1059	2
3127	991	1011	2
3128	991	1060	2
3129	992	1012	2
3130	992	1045	2
3131	992	1061	2
3132	993	1013	2
3133	993	1062	2
3134	994	1014	2
3135	994	1046	2
3136	994	1063	2
3137	995	1015	2
3138	995	1064	2
3139	996	1016	2
3140	996	1047	2
3141	996	1065	2
3142	997	1017	2
3143	997	1066	2
3144	998	1018	2
3145	998	1043	2
3146	998	1067	2
3147	999	1019	2
3148	999	1068	2
3149	1000	1020	2
3150	1000	1049	2
3151	1000	1069	2
3152	1001	1021	2
3153	1001	1050	2
3154	1001	1070	2
3155	1002	1022	2
3156	1002	1051	2
3157	1002	1071	2
3158	1003	1023	2
3159	1003	1052	2
3160	1003	1072	2
3161	1004	1024	2
3162	1004	1053	2
3163	1004	1073	2
3164	1005	1025	2
3165	1005	1054	2
3166	1005	1074	2
3167	1006	1026	2
3168	1006	1055	2
3169	1006	1075	2
3170	1007	1027	2
3171	1007	1056	2
3172	1007	1076	2
3173	1008	1028	2
3174	1008	1057	2
3175	1008	1077	2
3176	1009	1029	2
3177	1009	1058	2
3178	1009	1078	2
3179	1010	1030	2
3180	1010	1059	2
3181	1010	1079	2
3182	1011	1031	2
3183	1011	1060	2
3184	1011	1080	2
3185	1012	1032	2
3186	1012	1061	2
3187	1012	1081	2
3188	1013	1033	2
3189	1013	1062	2
3190	1013	1082	2
3191	1014	1034	2
3192	1014	1063	2
3193	1014	1083	2
3194	1015	1035	2
3195	1015	1064	2
3196	1015	1084	2
3197	1016	1036	2
3198	1016	1065	2
3199	1016	1085	2
3200	1017	1037	2
3201	1017	1066	2
3202	1017	1086	2
3203	1018	1038	2
3204	1018	1067	2
3205	1018	1087	2
3206	1019	1039	2
3207	1019	1068	2
3208	1019	1088	2
3209	1020	1040	2
3210	1020	1069	2
3211	1020	1089	2
3212	1021	1041	2
3213	1021	1070	2
3214	1021	1090	2
3215	1022	1042	2
3216	1022	1071	2
3217	1022	1091	2
3218	1023	1072	2
3219	1023	1092	2
3220	1024	1073	2
3221	1024	1093	2
3222	1025	1074	2
3223	1025	1094	2
3224	1026	1075	2
3225	1026	1095	2
3226	1027	1076	2
3227	1027	1096	2
3228	1028	1043	2
3229	1028	1077	2
3230	1028	1097	2
3231	1029	1044	2
3232	1029	1078	2
3233	1029	1098	2
3234	1030	1079	2
3235	1030	1099	2
3236	1031	1045	2
3237	1031	1080	2
3238	1031	1100	2
3239	1032	1081	2
3240	1032	1101	2
3241	1033	1046	2
3242	1033	1082	2
3243	1033	1102	2
3244	1034	1083	2
3245	1034	1103	2
3246	1035	1047	2
3247	1035	1084	2
3248	1035	1104	2
3249	1036	1085	2
3250	1036	1105	2
3251	1037	1048	2
3252	1037	1086	2
3253	1037	1106	2
3254	1038	1087	2
3255	1038	1107	2
3256	1039	1049	2
3257	1039	1088	2
3258	1039	1108	2
3259	1040	1050	2
3260	1040	1089	2
3261	1040	1109	2
3262	1041	1051	2
3263	1041	1090	2
3264	1041	1110	2
3265	1042	1091	2
3266	1042	1111	2
3267	1043	1067	2
3268	1043	1097	2
3269	1044	1059	2
3270	1044	1098	2
3271	1045	1061	2
3272	1045	1100	2
3273	1046	1063	2
3274	1046	1102	2
3275	1047	1065	2
3276	1047	1104	2
3277	1048	1057	2
3278	1048	1106	2
3279	1049	1069	2
3280	1049	1108	2
3281	1050	1070	2
3282	1050	1109	2
3283	1051	1071	2
3284	1051	1110	2
3285	1052	1072	2
3286	1052	1112	2
3287	1053	1073	2
3288	1053	1113	2
3289	1054	1074	2
3290	1054	1114	2
3291	1055	1075	2
3292	1055	1115	2
3293	1056	1076	2
3294	1056	1116	2
3295	1057	1077	2
3296	1057	1106	2
3297	1057	1117	2
3298	1058	1078	2
3299	1058	1118	2
3300	1059	1079	2
3301	1059	1098	2
3302	1059	1119	2
3303	1060	1080	2
3304	1060	1120	2
3305	1061	1081	2
3306	1061	1100	2
3307	1061	1121	2
3308	1062	1082	2
3309	1062	1122	2
3310	1063	1083	2
3311	1063	1102	2
3312	1063	1123	2
3313	1064	1084	2
3314	1064	1124	2
3315	1065	1085	2
3316	1065	1104	2
3317	1065	1125	2
3318	1066	1086	2
3319	1066	1126	2
3320	1067	1087	2
3321	1067	1097	2
3322	1067	1127	2
3323	1068	1088	2
3324	1068	1128	2
3325	1069	1089	2
3326	1069	1108	2
3327	1069	1129	2
3328	1070	1090	2
3329	1070	1109	2
3330	1070	1130	2
3331	1071	1091	2
3332	1071	1110	2
3333	1071	1131	2
3334	1072	1092	2
3335	1072	1112	2
3336	1072	1132	2
3337	1073	1093	2
3338	1073	1113	2
3339	1073	1133	2
3340	1074	1094	2
3341	1074	1114	2
3342	1074	1134	2
3343	1075	1095	2
3344	1075	1115	2
3345	1075	1135	2
3346	1076	1096	2
3347	1076	1116	2
3348	1076	1136	2
3349	1077	1097	2
3350	1077	1117	2
3351	1077	1137	2
3352	1078	1098	2
3353	1078	1118	2
3354	1078	1138	2
3355	1079	1099	2
3356	1079	1119	2
3357	1079	1139	2
3358	1080	1100	2
3359	1080	1120	2
3360	1080	1140	2
3361	1081	1101	2
3362	1081	1121	2
3363	1081	1141	2
3364	1082	1102	2
3365	1082	1122	2
3366	1082	1142	2
3367	1083	1103	2
3368	1083	1123	2
3369	1083	1143	2
3370	1084	1104	2
3371	1084	1124	2
3372	1084	1144	2
3373	1085	1105	2
3374	1085	1125	2
3375	1085	1145	2
3376	1086	1106	2
3377	1086	1126	2
3378	1086	1146	2
3379	1087	1107	2
3380	1087	1127	2
3381	1087	1147	2
3382	1088	1108	2
3383	1088	1128	2
3384	1088	1148	2
3385	1089	1109	2
3386	1089	1129	2
3387	1089	1149	2
3388	1090	1110	2
3389	1090	1130	2
3390	1090	1150	2
3391	1091	1111	2
3392	1091	1131	2
3393	1091	1151	2
3394	1092	1132	2
3395	1093	1133	2
3396	1094	1134	2
3397	1095	1135	2
3398	1096	1136	2
3399	1097	1127	2
3400	1097	1137	2
3401	1098	1119	2
3402	1098	1138	2
3403	1099	1139	2
3404	1100	1121	2
3405	1100	1140	2
3406	1101	1141	2
3407	1102	1123	2
3408	1102	1142	2
3409	1103	1143	2
3410	1104	1125	2
3411	1104	1144	2
3412	1105	1145	2
3413	1106	1117	2
3414	1106	1146	2
3415	1107	1147	2
3416	1108	1129	2
3417	1108	1148	2
3418	1109	1130	2
3419	1109	1149	2
3420	1110	1131	2
3421	1110	1150	2
3422	1111	1151	2
3423	1112	1132	2
3424	1112	1152	2
3425	1113	1133	2
3426	1113	1153	2
3427	1114	1134	2
3428	1114	1154	2
3429	1115	1135	2
3430	1115	1155	2
3431	1116	1136	2
3432	1116	1156	2
3433	1117	1137	2
3434	1117	1146	2
3435	1117	1157	2
3436	1118	1138	2
3437	1118	1158	2
3438	1119	1138	2
3439	1119	1139	2
3440	1119	1159	2
3441	1120	1140	2
3442	1120	1160	2
3443	1121	1140	2
3444	1121	1141	2
3445	1121	1161	2
3446	1122	1142	2
3447	1122	1162	2
3448	1123	1142	2
3449	1123	1143	2
3450	1123	1163	2
3451	1124	1144	2
3452	1124	1164	2
3453	1125	1144	2
3454	1125	1145	2
3455	1125	1165	2
3456	1126	1146	2
3457	1126	1166	2
3458	1127	1137	2
3459	1127	1147	2
3460	1127	1167	2
3461	1128	1148	2
3462	1128	1168	2
3463	1129	1148	2
3464	1129	1149	2
3465	1129	1169	2
3466	1130	1149	2
3467	1130	1150	2
3468	1130	1170	2
3469	1131	1150	2
3470	1131	1151	2
3471	1131	1171	2
3472	1132	1152	2
3473	1133	1153	2
3474	1134	1154	2
3475	1135	1155	2
3476	1136	1156	2
3477	1137	1157	2
3478	1137	1167	2
3479	1138	1158	2
3480	1138	1159	2
3481	1139	1159	2
3482	1140	1160	2
3483	1140	1161	2
3484	1141	1161	2
3485	1142	1162	2
3486	1142	1163	2
3487	1143	1163	2
3488	1144	1164	2
3489	1144	1165	2
3490	1145	1165	2
3491	1146	1157	2
3492	1146	1166	2
3493	1147	1167	2
3494	1148	1168	2
3495	1148	1169	2
3496	1149	1169	2
3497	1149	1170	2
3498	1150	1170	2
3499	1150	1171	2
3500	1151	1171	2
3501	1157	1166	2
3502	1157	1167	2
3503	1158	1159	2
3504	1160	1161	2
3505	1162	1163	2
3506	1164	1165	2
3507	1168	1169	2
3508	1169	1170	2
3509	1170	1171	2



# Number of Triangles= 2340

triangles

0	0	71	77	1	1 
1	0	71	1153	-1	1 
2	0	77	239	1	1 
3	0	239	240	1	1 
4	0	240	1153	1	1 
5	1	72	79	1	1 
6	1	72	1154	-1	1 
7	1	79	241	1	1 
8	1	241	242	1	1 
9	1	242	1154	1	1 
10	2	73	81	1	1 
11	2	73	1155	-1	1 
12	2	81	243	1	1 
13	2	243	244	1	1 
14	2	244	1155	1	1 
15	3	74	83	1	1 
16	3	74	1156	-1	1 
17	3	83	245	1	1 
18	3	245	246	1	1 
19	3	246	1156	1	1 
20	4	75	85	1	1 
21	4	75	1152	-1	1 
22	4	85	237	1	1 
23	4	237	238	1	1 
24	4	238	1152	1	1 
25	5	76	247	1	1 
26	5	76	1158	-1	1 
27	5	247	248	1	1 
28	5	248	1159	1	1 
29	5	1158	1159	-1	1 
30	6	78	87	1	1 
31	6	78	1160	-1	1 
32	6	87	249	1	1 
33	6	249	1161	1	1 
34	6	1160	1161	-1	1 
35	7	80	88	1	1 
36	7	80	1162	-1	1 
37	7	88	250	1	1 
38	7	250	1163	1	1 
39	7	1162	1163	-1	1 
40	8	82	89	1	1 
41	8	82	1164	-1	1 
42	8	89	251	1	1 
43	8	251	1165	1	1 
44	8	1164	1165	-1	1 
45	9	84	90	1	1 
46	9	84	1166	-1	1 
47	9	90	1167	1	1 
48	9	1157	1166	1	1 
49	9	1157	1167	-1	1 
50	10	86	1168	-1	1 
51	10	86	1171	1	1 
52	10	1168	1169	-1	1 
53	10	1169	1170	-1	1 
54	10	1170	1171	-1	1 
55	11	31	171	-1	1 
56	11	31	1053	1	1 
57	11	151	171	1	1 
58	11	151	964	-1	1 
59	11	964	984	-1	1 
60	11	984	1053	-1	1 
61	12	32	172	-1	1 
62	12	32	1054	1	1 
63	12	152	172	1	1 
64	12	152	965	-1	1 
65	12	965	985	-1	1 
66	12	985	1054	-1	1 
67	13	33	173	-1	1 
68	13	33	1055	1	1 
69	13	153	173	1	1 
70	13	153	966	-1	1 
71	13	966	986	-1	1 
72	13	986	1055	-1	1 
73	14	34	174	-1	1 
74	14	34	1056	1	1 
75	14	154	174	1	1 
76	14	154	967	-1	1 
77	14	967	987	-1	1 
78	14	987	1056	-1	1 
79	15	35	175	-1	1 
80	15	35	1052	1	1 
81	15	155	175	1	1 
82	15	155	963	-1	1 
83	15	963	983	-1	1 
84	15	983	1052	-1	1 
85	16	36	176	-1	1 
86	16	36	1058	1	1 
87	16	156	176	1	1 
88	16	156	969	-1	1 
89	16	969	989	-1	1 
90	16	989	1058	-1	1 
91	17	37	177	-1	1 
92	17	37	392	1	1 
93	17	157	177	1	1 
94	17	157	723	-1	1 
95	17	392	552	1	1 
96	17	552	723	1	1 
97	18	38	178	-1	1 
98	18	38	1060	1	1 
99	18	158	178	1	1 
100	18	158	971	-1	1 
101	18	971	991	-1	1 
102	18	991	1060	-1	1 
103	19	39	179	-1	1 
104	19	39	393	1	1 
105	19	159	179	1	1 
106	19	159	724	-1	1 
107	19	393	553	1	1 
108	19	553	724	1	1 
109	20	40	180	-1	1 
110	20	40	1062	1	1 
111	20	160	180	1	1 
112	20	160	973	-1	1 
113	20	973	993	-1	1 
114	20	993	1062	-1	1 
115	21	41	181	-1	1 
116	21	41	394	1	1 
117	21	161	181	1	1 
118	21	161	725	-1	1 
119	21	394	554	1	1 
120	21	554	725	1	1 
121	22	42	182	-1	1 
122	22	42	1064	1	1 
123	22	162	182	1	1 
124	22	162	975	-1	1 
125	22	975	995	-1	1 
126	22	995	1064	-1	1 
127	23	43	183	-1	1 
128	23	43	395	1	1 
129	23	163	183	1	1 
130	23	163	726	-1	1 
131	23	395	555	1	1 
132	23	555	726	1	1 
133	24	44	184	-1	1 
134	24	44	1066	1	1 
135	24	164	184	1	1 
136	24	164	977	-1	1 
137	24	977	997	-1	1 
138	24	997	1066	-1	1 
139	25	45	185	-1	1 
140	25	45	396	1	1 
141	25	165	185	1	1 
142	25	165	727	-1	1 
143	25	396	556	1	1 
144	25	556	727	1	1 
145	26	46	186	-1	1 
146	26	46	1068	1	1 
147	26	166	186	1	1 
148	26	166	979	-1	1 
149	26	979	999	-1	1 
150	26	999	1068	-1	1 
151	27	47	187	-1	1 
152	27	47	399	1	1 
153	27	167	187	1	1 
154	27	167	730	-1	1 
155	27	399	559	1	1 
156	27	559	730	1	1 
157	28	48	188	-1	1 
158	28	48	401	1	1 
159	28	168	188	1	1 
160	28	168	732	-1	1 
161	28	401	561	1	1 
162	28	561	732	1	1 
163	29	49	189	-1	1 
164	29	49	403	1	1 
165	29	169	189	1	1 
166	29	169	734	-1	1 
167	29	403	563	1	1 
168	29	563	734	1	1 
169	30	50	190	-1	1 
170	30	50	405	1	1 
171	30	170	190	1	1 
172	30	170	736	-1	1 
173	30	405	565	1	1 
174	30	565	736	1	1 
175	31	51	191	-1	1 
176	31	51	1113	1	1 
177	31	171	191	1	1 
178	31	1053	1113	-1	1 
179	32	52	192	-1	1 
180	32	52	1114	1	1 
181	32	172	192	1	1 
182	32	1054	1114	-1	1 
183	33	53	193	-1	1 
184	33	53	1115	1	1 
185	33	173	193	1	1 
186	33	1055	1115	-1	1 
187	34	54	194	-1	1 
188	34	54	1116	1	1 
189	34	174	194	1	1 
190	34	1056	1116	-1	1 
191	35	55	195	-1	1 
192	35	55	1112	1	1 
193	35	175	195	1	1 
194	35	1052	1112	-1	1 
195	36	56	196	-1	1 
196	36	56	1118	1	1 
197	36	176	196	1	1 
198	36	1058	1118	-1	1 
199	37	57	197	-1	1 
200	37	57	211	1	1 
201	37	177	197	1	1 
202	37	211	392	1	1 
203	38	58	198	-1	1 
204	38	58	1120	1	1 
205	38	178	198	1	1 
206	38	1060	1120	-1	1 
207	39	59	199	-1	1 
208	39	59	212	1	1 
209	39	179	199	1	1 
210	39	212	393	1	1 
211	40	60	200	-1	1 
212	40	60	1122	1	1 
213	40	180	200	1	1 
214	40	1062	1122	-1	1 
215	41	61	201	-1	1 
216	41	61	213	1	1 
217	41	181	201	1	1 
218	41	213	394	1	1 
219	42	62	202	-1	1 
220	42	62	1124	1	1 
221	42	182	202	1	1 
222	42	1064	1124	-1	1 
223	43	63	203	-1	1 
224	43	63	214	1	1 
225	43	183	203	1	1 
226	43	214	395	1	1 
227	44	64	204	-1	1 
228	44	64	1126	1	1 
229	44	184	204	1	1 
230	44	1066	1126	-1	1 
231	45	65	205	-1	1 
232	45	65	215	1	1 
233	45	185	205	1	1 
234	45	215	396	1	1 
235	46	66	206	-1	1 
236	46	66	1128	1	1 
237	46	186	206	1	1 
238	46	1068	1128	-1	1 
239	47	67	207	-1	1 
240	47	67	218	1	1 
241	47	187	207	1	1 
242	47	218	399	1	1 
243	48	68	208	-1	1 
244	48	68	220	1	1 
245	48	188	208	1	1 
246	48	220	401	1	1 
247	49	69	209	-1	1 
248	49	69	222	1	1 
249	49	189	209	1	1 
250	49	222	403	1	1 
251	50	70	210	-1	1 
252	50	70	224	1	1 
253	50	190	210	1	1 
254	50	224	405	1	1 
255	51	71	211	-1	1 
256	51	71	1153	1	1 
257	51	191	211	1	1 
258	51	1113	1153	-1	1 
259	52	72	212	-1	1 
260	52	72	1154	1	1 
261	52	192	212	1	1 
