387	75	85	1
388	75	215	1
389	75	1372	1
390	76	216	1
391	76	247	1
392	76	447	1
393	76	1378	1
394	77	217	1
395	77	239	1
396	77	439	1
397	78	87	1
398	78	218	1
399	78	1380	1
400	79	219	1
401	79	241	1
402	79	441	1
403	80	88	1
404	80	220	1
405	80	1382	1
406	81	221	1
407	81	243	1
408	81	443	1
409	82	89	1
410	82	222	1
411	82	1384	1
412	83	223	1
413	83	245	1
414	83	445	1
415	84	90	1
416	84	224	1
417	84	1386	1
418	85	225	1
419	85	237	1
420	85	437	1
421	86	226	1
422	86	1371	1
423	86	1388	1
424	86	1391	1
425	87	227	1
426	87	249	1
427	87	449	1
428	88	228	1
429	88	250	1
430	88	450	1
431	89	229	1
432	89	251	1
433	89	451	1
434	90	230	1
435	90	1367	1
436	90	1387	1
437	91	111	1
438	91	292	1
439	91	312	1
440	91	793	1
441	91	813	1
442	91	953	1
443	92	112	1
444	92	293	1
445	92	313	1
446	92	794	1
447	92	814	1
448	92	954	1
449	93	113	1
450	93	294	1
451	93	314	1
452	93	795	1
453	93	815	1
454	93	955	1
455	94	114	1
456	94	295	1
457	94	315	1
458	94	796	1
459	94	816	1
460	94	956	1
461	95	115	1
462	95	296	1
463	95	316	1
464	95	792	1
465	95	812	1
466	95	952	1
467	96	116	1
468	96	297	1
469	96	317	1
470	96	798	1
471	96	818	1
472	96	958	1
473	97	117	1
474	97	298	1
475	97	318	1
476	97	1052	1
477	97	1152	1
478	97	1252	1
479	98	118	1
480	98	299	1
481	98	319	1
482	98	800	1
483	98	820	1
484	98	960	1
485	99	119	1
486	99	300	1
487	99	320	1
488	99	1053	1
489	99	1153	1
490	99	1253	1
491	100	120	1
492	100	301	1
493	100	321	1
494	100	802	1
495	100	822	1
496	100	962	1
497	101	121	1
498	101	302	1
499	101	322	1
500	101	1054	1
501	101	1154	1
502	101	1254	1
503	102	122	1
504	102	303	1
505	102	323	1
506	102	804	1
507	102	824	1
508	102	964	1
509	103	123	1
510	103	304	1
511	103	324	1
512	103	1055	1
513	103	1155	1
514	103	1255	1
515	104	124	1
516	104	305	1
517	104	325	1
518	104	806	1
519	104	826	1
520	104	966	1
521	105	125	1
522	105	306	1
523	105	326	1
524	105	1056	1
525	105	1156	1
526	105	1256	1
527	106	126	1
528	106	307	1
529	106	327	1
530	106	808	1
531	106	828	1
532	106	968	1
533	107	127	1
534	107	308	1
535	107	328	1
536	107	1059	1
537	107	1159	1
538	107	1259	1
539	108	128	1
540	108	309	1
541	108	329	1
542	108	1061	1
543	108	1161	1
544	108	1261	1
545	109	129	1
546	109	310	1
547	109	330	1
548	109	1063	1
549	109	1163	1
550	109	1263	1
551	110	130	1
552	110	311	1
553	110	331	1
554	110	1065	1
555	110	1165	1
556	110	1265	1
557	111	131	1
558	111	312	1
559	111	332	1
560	111	953	1
561	111	1073	1
562	112	132	1
563	112	313	1
564	112	333	1
565	112	954	1
566	112	1074	1
567	113	133	1
568	113	314	1
569	113	334	1
570	113	955	1
571	113	1075	1
572	114	134	1
573	114	315	1
574	114	335	1
575	114	956	1
576	114	1076	1
577	115	135	1
578	115	316	1
579	115	336	1
580	115	952	1
581	115	1072	1
582	116	136	1
583	116	317	1
584	116	337	1
585	116	958	1
586	116	1078	1
587	117	137	1
588	117	318	1
589	117	338	1
590	117	932	1
591	117	1052	1
592	118	138	1
593	118	319	1
594	118	339	1
595	118	960	1
596	118	1080	1
597	119	139	1
598	119	320	1
599	119	340	1
600	119	933	1
601	119	1053	1
602	120	140	1
603	120	321	1
604	120	341	1
605	120	962	1
606	120	1082	1
607	121	141	1
608	121	322	1
609	121	342	1
610	121	934	1
611	121	1054	1
612	122	142	1
613	122	323	1
614	122	343	1
615	122	964	1
616	122	1084	1
617	123	143	1
618	123	324	1
619	123	344	1
620	123	935	1
621	123	1055	1
622	124	144	1
623	124	325	1
624	124	345	1
625	124	966	1
626	124	1086	1
627	125	145	1
628	125	326	1
629	125	346	1
630	125	936	1
631	125	1056	1
632	126	146	1
633	126	327	1
634	126	347	1
635	126	968	1
636	126	1088	1
637	127	147	1
638	127	328	1
639	127	348	1
640	127	939	1
641	127	1059	1
642	128	148	1
643	128	329	1
644	128	349	1
645	128	941	1
646	128	1061	1
647	129	149	1
648	129	330	1
649	129	350	1
650	129	943	1
651	129	1063	1
652	130	150	1
653	130	331	1
654	130	351	1
655	130	945	1
656	130	1065	1
657	131	151	1
658	131	332	1
659	131	352	1
660	131	1073	1
661	131	1173	1
662	132	152	1
663	132	333	1
664	132	353	1
665	132	1074	1
666	132	1174	1
667	133	153	1
668	133	334	1
669	133	354	1
670	133	1075	1
671	133	1175	1
672	134	154	1
673	134	335	1
674	134	355	1
675	134	1076	1
676	134	1176	1
677	135	155	1
678	135	336	1
679	135	356	1
680	135	1072	1
681	135	1172	1
682	136	156	1
683	136	337	1
684	136	357	1
685	136	1078	1
686	136	1178	1
687	137	157	1
688	137	338	1
689	137	358	1
690	137	772	1
691	137	932	1
692	138	158	1
693	138	339	1
694	138	359	1
695	138	1080	1
696	138	1180	1
697	139	159	1
698	139	340	1
699	139	360	1
700	139	773	1
701	139	933	1
702	140	160	1
703	140	341	1
704	140	361	1
705	140	1082	1
706	140	1182	1
707	141	161	1
708	141	342	1
709	141	362	1
710	141	774	1
711	141	934	1
712	142	162	1
713	142	343	1
714	142	363	1
715	142	1084	1
716	142	1184	1
717	143	163	1
718	143	344	1
719	143	364	1
720	143	775	1
721	143	935	1
722	144	164	1
723	144	345	1
724	144	365	1
725	144	1086	1
726	144	1186	1
727	145	165	1
728	145	346	1
729	145	366	1
730	145	776	1
731	145	936	1
732	146	166	1
733	146	347	1
734	146	367	1
735	146	1088	1
736	146	1188	1
737	147	167	1
738	147	348	1
739	147	368	1
740	147	779	1
741	147	939	1
742	148	168	1
743	148	349	1
744	148	369	1
745	148	781	1
746	148	941	1
747	149	169	1
748	149	350	1
749	149	370	1
750	149	783	1
751	149	943	1
752	150	170	1
753	150	351	1
754	150	371	1
755	150	785	1
756	150	945	1
757	151	171	1
758	151	352	1
759	151	372	1
760	151	1173	1
761	152	172	1
762	152	353	1
763	152	373	1
764	152	1174	1
765	153	173	1
766	153	354	1
767	153	374	1
768	153	1175	1
769	154	174	1
770	154	355	1
771	154	375	1
772	154	1176	1
773	155	175	1
774	155	356	1
775	155	376	1
776	155	1172	1
777	156	176	1
778	156	357	1
779	156	377	1
780	156	1178	1
781	157	177	1
782	157	358	1
783	157	378	1
784	157	772	1
785	158	178	1
786	158	359	1
787	158	379	1
788	158	1180	1
789	159	179	1
790	159	360	1
791	159	380	1
792	159	773	1
793	160	180	1
794	160	361	1
795	160	381	1
796	160	1182	1
797	161	181	1
798	161	362	1
799	161	382	1
800	161	774	1
801	162	182	1
802	162	363	1
803	162	383	1
804	162	1184	1
805	163	183	1
806	163	364	1
807	163	384	1
808	163	775	1
809	164	184	1
810	164	365	1
811	164	385	1
812	164	1186	1
813	165	185	1
814	165	366	1
815	165	386	1
816	165	776	1
817	166	186	1
818	166	367	1
819	166	387	1
820	166	1188	1
821	167	187	1
822	167	368	1
823	167	388	1
824	167	779	1
825	168	188	1
826	168	369	1
827	168	389	1
828	168	781	1
829	169	189	1
830	169	370	1
831	169	390	1
832	169	783	1
833	170	190	1
834	170	371	1
835	170	391	1
836	170	785	1
837	171	191	1
838	171	372	1
839	171	392	1
840	172	192	1
841	172	373	1
842	172	393	1
843	173	193	1
844	173	374	1
845	173	394	1
846	174	194	1
847	174	375	1
848	174	395	1
849	175	195	1
850	175	376	1
851	175	396	1
852	176	196	1
853	176	377	1
854	176	397	1
855	177	197	1
856	177	378	1
857	177	398	1
858	178	198	1
859	178	379	1
860	178	399	1
861	179	199	1
862	179	380	1
863	179	400	1
864	180	200	1
865	180	381	1
866	180	401	1
867	181	201	1
868	181	382	1
869	181	402	1
870	182	202	1
871	182	383	1
872	182	403	1
873	183	203	1
874	183	384	1
875	183	404	1
876	184	204	1
877	184	385	1
878	184	405	1
879	185	205	1
880	185	386	1
881	185	406	1
882	186	206	1
883	186	387	1
884	186	407	1
885	187	207	1
886	187	388	1
887	187	408	1
888	188	208	1
889	188	389	1
890	188	409	1
891	189	209	1
892	189	390	1
893	189	410	1
894	190	210	1
895	190	391	1
896	190	411	1
897	191	211	1
898	191	392	1
899	191	412	1
900	192	212	1
901	192	393	1
902	192	413	1
903	193	213	1
904	193	394	1
905	193	414	1
906	194	214	1
907	194	395	1
908	194	415	1
909	195	215	1
910	195	396	1
911	195	416	1
912	196	216	1
913	196	397	1
914	196	417	1
915	197	217	1
916	197	398	1
917	197	418	1
918	198	218	1
919	198	399	1
920	198	419	1
921	199	219	1
922	199	400	1
923	199	420	1
924	200	220	1
925	200	401	1
926	200	421	1
927	201	221	1
928	201	402	1
929	201	422	1
930	202	222	1
931	202	403	1
932	202	423	1
933	203	223	1
934	203	404	1
935	203	424	1
936	204	224	1
937	204	405	1
938	204	425	1
939	205	225	1
940	205	406	1
941	205	426	1
942	206	226	1
943	206	407	1
944	206	427	1
945	207	227	1
946	207	408	1
947	207	428	1
948	208	228	1
949	208	409	1
950	208	429	1
951	209	229	1
952	209	410	1
953	209	430	1
954	210	230	1
955	210	411	1
956	210	431	1
957	211	412	1
958	212	413	1
959	213	414	1
960	214	415	1
961	215	416	1
962	216	417	1
963	216	447	1
964	216	627	1
965	217	418	1
966	217	439	1
967	217	619	1
968	218	419	1
969	219	420	1
970	219	441	1
971	219	621	1
972	220	421	1
973	221	422	1
974	221	443	1
975	221	623	1
976	222	423	1
977	223	424	1
978	223	445	1
979	223	625	1
980	224	425	1
981	225	426	1
982	225	437	1
983	225	617	1
984	226	427	1
985	226	1331	1
986	226	1371	1
987	227	428	1
988	227	449	1
989	227	629	1
990	228	429	1
991	228	450	1
992	228	630	1
993	229	430	1
994	229	451	1
995	229	631	1
996	230	431	1
997	230	1327	1
998	230	1367	1
999	231	232	1
1000	231	233	1
1001	231	234	1
1002	231	235	1
1003	231	236	1
1004	232	233	1
1005	232	236	1
1006	232	252	1
1007	232	432	1
1008	232	433	1
1009	233	234	1
1010	233	253	1
1011	233	433	1
1012	233	434	1
1013	234	235	1
1014	234	254	1
1015	234	434	1
1016	234	435	1
1017	235	236	1
1018	235	255	1
1019	235	435	1
1020	235	436	1
1021	236	256	1
1022	236	432	1
1023	236	436	1
1024	237	238	1
1025	237	257	1
1026	237	437	1
1027	237	438	1
1028	238	258	1
1029	238	438	1
1030	238	1352	1
1031	238	1372	1
1032	239	240	1
1033	239	259	1
1034	239	439	1
1035	239	440	1
1036	240	260	1
1037	240	440	1
1038	240	1353	1
1039	240	1373	1
1040	241	242	1
1041	241	261	1
1042	241	441	1
1043	241	442	1
1044	242	262	1
1045	242	442	1
1046	242	1354	1
1047	242	1374	1
1048	243	244	1
1049	243	263	1
1050	243	443	1
1051	243	444	1
1052	244	264	1
1053	244	444	1
1054	244	1355	1
1055	244	1375	1
1056	245	246	1
1057	245	265	1
1058	245	445	1
1059	245	446	1
1060	246	266	1
1061	246	446	1
1062	246	1356	1
1063	246	1376	1
1064	247	248	1
1065	247	267	1
1066	247	447	1
1067	247	448	1
1068	248	268	1
1069	248	448	1
1070	248	1359	1
1071	248	1379	1
1072	249	269	1
1073	249	449	1
1074	249	1361	1
1075	249	1381	1
1076	250	270	1
1077	250	450	1
1078	250	1363	1
1079	250	1383	1
1080	251	271	1
1081	251	451	1
1082	251	1365	1
1083	251	1385	1
1084	252	272	1
1085	252	432	1
1086	252	433	1
1087	252	452	1
1088	252	613	1
1089	253	273	1
1090	253	433	1
1091	253	434	1
1092	253	453	1
1093	253	614	1
1094	254	274	1
1095	254	434	1
1096	254	435	1
1097	254	454	1
1098	254	615	1
1099	255	275	1
1100	255	435	1
1101	255	436	1
1102	255	455	1
1103	255	616	1
1104	256	276	1
1105	256	432	1
1106	256	436	1
1107	256	456	1
1108	256	612	1
1109	257	277	1
1110	257	437	1
1111	257	438	1
1112	257	457	1
1113	257	618	1
1114	258	278	1
1115	258	438	1
1116	258	458	1
1117	258	1312	1
1118	258	1352	1
1119	259	279	1
1120	259	439	1
1121	259	440	1
1122	259	459	1
1123	259	620	1
1124	260	280	1
1125	260	440	1
1126	260	460	1
1127	260	1313	1
1128	260	1353	1
1129	261	281	1
1130	261	441	1
1131	261	442	1
1132	261	461	1
1133	261	622	1
1134	262	282	1
1135	262	442	1
1136	262	462	1
1137	262	1314	1
1138	262	1354	1
1139	263	283	1
1140	263	443	1
1141	263	444	1
1142	263	463	1
1143	263	624	1
1144	264	284	1
1145	264	444	1
1146	264	464	1
1147	264	1315	1
1148	264	1355	1
1149	265	285	1
1150	265	445	1
1151	265	446	1
1152	265	465	1
1153	265	626	1
1154	266	286	1
1155	266	446	1
1156	266	466	1
1157	266	1316	1
1158	266	1356	1
1159	267	287	1
1160	267	447	1
1161	267	448	1
1162	267	467	1
1163	267	628	1
1164	268	288	1
1165	268	448	1
1166	268	468	1
1167	268	1319	1
1168	268	1359	1
1169	269	289	1
1170	269	449	1
1171	269	469	1
1172	269	1321	1
1173	269	1361	1
1174	270	290	1
1175	270	450	1
1176	270	470	1
1177	270	1323	1
1178	270	1363	1
1179	271	291	1
1180	271	451	1
1181	271	471	1
1182	271	1325	1
1183	271	1365	1
1184	272	292	1
1185	272	452	1
1186	272	472	1
1187	272	613	1
1188	272	793	1
1189	273	293	1
1190	273	453	1
1191	273	473	1
1192	273	614	1
1193	273	794	1
1194	274	294	1
1195	274	454	1
1196	274	474	1
1197	274	615	1
1198	274	795	1
1199	275	295	1
1200	275	455	1
1201	275	475	1
1202	275	616	1
1203	275	796	1
1204	276	296	1
1205	276	456	1
1206	276	476	1
1207	276	612	1
1208	276	792	1
1209	277	297	1
1210	277	457	1
1211	277	477	1
1212	277	618	1
1213	277	798	1
1214	278	298	1
1215	278	458	1
1216	278	478	1
1217	278	1252	1
1218	278	1312	1
1219	279	299	1
1220	279	459	1
1221	279	479	1
1222	279	620	1
1223	279	800	1
1224	280	300	1
1225	280	460	1
1226	280	480	1
1227	280	1253	1
1228	280	1313	1
1229	281	301	1
1230	281	461	1
1231	281	481	1
1232	281	622	1
1233	281	802	1
1234	282	302	1
1235	282	462	1
1236	282	482	1
1237	282	1254	1
1238	282	1314	1
1239	283	303	1
1240	283	463	1
1241	283	483	1
1242	283	624	1
1243	283	804	1
1244	284	304	1
1245	284	464	1
1246	284	484	1
1247	284	1255	1
1248	284	1315	1
1249	285	305	1
1250	285	465	1
1251	285	485	1
1252	285	626	1
1253	285	806	1
1254	286	306	1
1255	286	466	1
1256	286	486	1
1257	286	1256	1
1258	286	1316	1
1259	287	307	1
1260	287	467	1
1261	287	487	1
1262	287	628	1
1263	287	808	1
1264	288	308	1
1265	288	468	1
1266	288	488	1
1267	288	1259	1
1268	288	1319	1
1269	289	309	1
1270	289	469	1
1271	289	489	1
1272	289	1261	1
1273	289	1321	1
1274	290	310	1
1275	290	470	1
1276	290	490	1
1277	290	1263	1
1278	290	1323	1
1279	291	311	1
1280	291	471	1
1281	291	491	1
1282	291	1265	1
1283	291	1325	1
1284	292	312	1
1285	292	472	1
1286	292	492	1
1287	292	793	1
1288	293	313	1
1289	293	473	1
1290	293	493	1
1291	293	794	1
1292	294	314	1
1293	294	474	1
1294	294	494	1
1295	294	795	1
1296	295	315	1
1297	295	475	1
1298	295	495	1
1299	295	796	1
1300	296	316	1
1301	296	476	1
1302	296	496	1
1303	296	792	1
1304	297	317	1
1305	297	477	1
1306	297	497	1
1307	297	798	1
1308	298	318	1
1309	298	478	1
1310	298	498	1
1311	298	1252	1
1312	299	319	1
1313	299	479	1
1314	299	499	1
1315	299	800	1
1316	300	320	1
1317	300	480	1
1318	300	500	1
1319	300	1253	1
1320	301	321	1
1321	301	481	1
1322	301	501	1
1323	301	802	1
1324	302	322	1
1325	302	482	1
1326	302	502	1
1327	302	1254	1
1328	303	323	1
1329	303	483	1
1330	303	503	1
1331	303	804	1
1332	304	324	1
1333	304	484	1
1334	304	504	1
1335	304	1255	1
1336	305	325	1
1337	305	485	1
1338	305	505	1
1339	305	806	1
1340	306	326	1
1341	306	486	1
1342	306	506	1
1343	306	1256	1
1344	307	327	1
1345	307	487	1
1346	307	507	1
1347	307	808	1
1348	308	328	1
1349	308	488	1
1350	308	508	1
1351	308	1259	1
1352	309	329	1
1353	309	489	1
1354	309	509	1
1355	309	1261	1
1356	310	330	1
1357	310	490	1
1358	310	510	1
1359	310	1263	1
1360	311	331	1
1361	311	491	1
1362	311	511	1
1363	311	1265	1
1364	312	332	1
1365	312	492	1
1366	312	512	1
1367	313	333	1
1368	313	493	1
1369	313	513	1
1370	314	334	1
1371	314	494	1
1372	314	514	1
1373	315	335	1
1374	315	495	1
1375	315	515	1
1376	316	336	1
1377	316	496	1
1378	316	516	1
1379	317	337	1
1380	317	497	1
1381	317	517	1
1382	318	338	1
1383	318	498	1
1384	318	518	1
1385	319	339	1
1386	319	499	1
1387	319	519	1
1388	320	340	1
1389	320	500	1
1390	320	520	1
1391	321	341	1
1392	321	501	1
1393	321	521	1
1394	322	342	1
1395	322	502	1
1396	322	522	1
1397	323	343	1
1398	323	503	1
1399	323	523	1
1400	324	344	1
1401	324	504	1
1402	324	524	1
1403	325	345	1
1404	325	505	1
1405	325	525	1
1406	326	346	1
1407	326	506	1
1408	326	526	1
1409	327	347	1
1410	327	507	1
1411	327	527	1
1412	328	348	1
1413	328	508	1
1414	328	528	1
1415	329	349	1
1416	329	509	1
1417	329	529	1
1418	330	350	1
1419	330	510	1
1420	330	530	1
1421	331	351	1
1422	331	511	1
1423	331	531	1
1424	332	352	1
1425	332	512	1
1426	332	532	1
1427	333	353	1
1428	333	513	1
1429	333	533	1
1430	334	354	1
1431	334	514	1
1432	334	534	1
1433	335	355	1
1434	335	515	1
1435	335	535	1
1436	336	356	1
1437	336	516	1
1438	336	536	1
1439	337	357	1
1440	337	517	1
1441	337	537	1
1442	338	358	1
1443	338	518	1
1444	338	538	1
1445	339	359	1
1446	339	519	1
1447	339	539	1
1448	340	360	1
1449	340	520	1
1450	340	540	1
1451	341	361	1
1452	341	521	1
1453	341	541	1
1454	342	362	1
1455	342	522	1
1456	342	542	1
1457	343	363	1
1458	343	523	1
1459	343	543	1
1460	344	364	1
1461	344	524	1
1462	344	544	1
1463	345	365	1
1464	345	525	1
1465	345	545	1
1466	346	366	1
1467	346	526	1
1468	346	546	1
1469	347	367	1
1470	347	527	1
1471	347	547	1
1472	348	368	1
1473	348	528	1
1474	348	548	1
1475	349	369	1
1476	349	529	1
1477	349	549	1
1478	350	370	1
1479	350	530	1
1480	350	550	1
1481	351	371	1
1482	351	531	1
1483	351	551	1
1484	352	372	1
1485	352	532	1
1486	352	552	1
1487	353	373	1
1488	353	533	1
1489	353	553	1
1490	354	374	1
1491	354	534	1
1492	354	554	1
1493	355	375	1
1494	355	535	1
1495	355	555	1
1496	356	376	1
1497	356	536	1
1498	356	556	1
1499	357	377	1
1500	357	537	1
1501	357	557	1
1502	358	378	1
1503	358	538	1
1504	358	558	1
1505	359	379	1
1506	359	539	1
1507	359	559	1
1508	360	380	1
1509	360	540	1
1510	360	560	1
1511	361	381	1
1512	361	541	1
1513	361	561	1
1514	362	382	1
1515	362	542	1
1516	362	562	1
1517	363	383	1
1518	363	543	1
1519	363	563	1
1520	364	384	1
1521	364	544	1
1522	364	564	1
1523	365	385	1
1524	365	545	1
1525	365	565	1
1526	366	386	1
1527	366	546	1
1528	366	566	1
1529	367	387	1
1530	367	547	1
1531	367	567	1
1532	368	388	1
1533	368	548	1
1534	368	568	1
1535	369	389	1
1536	369	549	1
1537	369	569	1
1538	370	390	1
1539	370	550	1
1540	370	570	1
1541	371	391	1
1542	371	551	1
1543	371	571	1
1544	372	392	1
1545	372	552	1
1546	372	572	1
1547	373	393	1
1548	373	553	1
1549	373	573	1
1550	374	394	1
1551	374	554	1
1552	374	574	1
1553	375	395	1
1554	375	555	1
1555	375	575	1
1556	376	396	1
1557	376	556	1
1558	376	576	1
1559	377	397	1
1560	377	557	1
1561	377	577	1
1562	378	398	1
1563	378	558	1
1564	378	578	1
1565	379	399	1
1566	379	559	1
1567	379	579	1
1568	380	400	1
1569	380	560	1
1570	380	580	1
1571	381	401	1
1572	381	561	1
1573	381	581	1
1574	382	402	1
1575	382	562	1
1576	382	582	1
1577	383	403	1
1578	383	563	1
1579	383	583	1
1580	384	404	1
1581	384	564	1
1582	384	584	1
1583	385	405	1
1584	385	565	1
1585	385	585	1
1586	386	406	1
1587	386	566	1
1588	386	586	1
1589	387	407	1
1590	387	567	1
1591	387	587	1
1592	388	408	1
1593	388	568	1
1594	388	588	1
1595	389	409	1
1596	389	569	1
1597	389	589	1
1598	390	410	1
1599	390	570	1
1600	390	590	1
1601	391	411	1
1602	391	571	1
1603	391	591	1
1604	392	412	1
1605	392	572	1
1606	392	592	1
1607	393	413	1
1608	393	573	1
1609	393	593	1
1610	394	414	1
1611	394	574	1
1612	394	594	1
1613	395	415	1
1614	395	575	1
1615	395	595	1
1616	396	416	1
1617	396	576	1
1618	396	596	1
1619	397	417	1
1620	397	577	1
1621	397	597	1
1622	398	418	1
1623	398	578	1
1624	398	598	1
1625	399	419	1
1626	399	579	1
1627	399	599	1
1628	400	420	1
1629	400	580	1
1630	400	600	1
1631	401	421	1
1632	401	581	1
1633	401	601	1
1634	402	422	1
1635	402	582	1
1636	402	602	1
1637	403	423	1
1638	403	583	1
1639	403	603	1
1640	404	424	1
1641	404	584	1
1642	404	604	1
1643	405	425	1
1644	405	585	1
1645	405	605	1
1646	406	426	1
1647	406	586	1
1648	406	606	1
1649	407	427	1
1650	407	587	1
1651	407	607	1
1652	408	428	1
1653	408	588	1
1654	408	608	1
1655	409	429	1
1656	409	589	1
1657	409	609	1
1658	410	430	1
1659	410	590	1
1660	410	610	1
1661	411	431	1
1662	411	591	1
1663	411	611	1
1664	412	592	1
1665	413	593	1
1666	414	594	1
1667	415	595	1
1668	416	596	1
1669	417	597	1
1670	417	627	1
1671	417	807	1
1672	418	598	1
1673	418	619	1
1674	418	799	1
1675	419	599	1
1676	420	600	1
1677	420	621	1
1678	420	801	1
1679	421	601	1
1680	422	602	1
1681	422	623	1
1682	422	803	1
1683	423	603	1
1684	424	604	1
1685	424	625	1
1686	424	805	1
1687	425	605	1
1688	426	606	1
1689	426	617	1
1690	426	797	1
1691	427	607	1
1692	427	1271	1
1693	427	1331	1
1694	428	608	1
1695	428	629	1
1696	428	809	1
1697	429	609	1
1698	429	630	1
1699	429	810	1
1700	430	610	1
1701	430	631	1
1702	430	811	1
1703	431	611	1
1704	431	1267	1
1705	431	1327	1
1706	432	452	1
1707	432	612	1
1708	433	453	1
1709	433	613	1
1710	434	454	1
1711	434	614	1
1712	435	455	1
1713	435	615	1
1714	436	456	1
1715	436	616	1
1716	437	457	1
1717	437	617	1
1718	438	458	1
1719	438	618	1
1720	439	459	1
1721	439	619	1
1722	440	460	1
1723	440	620	1
1724	441	461	1
1725	441	621	1
1726	442	462	1
1727	442	622	1
1728	443	463	1
1729	443	623	1
1730	444	464	1
1731	444	624	1
1732	445	465	1
1733	445	625	1
1734	446	466	1
1735	446	626	1
1736	447	467	1
1737	447	627	1
1738	448	468	1
1739	448	628	1
1740	449	469	1
1741	449	629	1
1742	450	470	1
1743	450	630	1
1744	451	471	1
1745	451	631	1
1746	452	472	1
1747	452	612	1
1748	452	632	1
1749	453	473	1
1750	453	613	1
1751	453	633	1
1752	454	474	1
1753	454	614	1
1754	454	634	1
1755	455	475	1
1756	455	615	1
1757	455	635	1
1758	456	476	1
1759	456	616	1
1760	456	636	1
1761	457	477	1
1762	457	617	1
1763	457	637	1
1764	458	478	1
1765	458	618	1
1766	458	638	1
1767	459	479	1
1768	459	619	1
1769	459	639	1
1770	460	480	1
1771	460	620	1
1772	460	640	1
1773	461	481	1
1774	461	621	1
1775	461	641	1
1776	462	482	1
1777	462	622	1
1778	462	642	1
1779	463	483	1
1780	463	623	1
1781	463	643	1
1782	464	484	1
1783	464	624	1
1784	464	644	1
1785	465	485	1
1786	465	625	1
1787	465	645	1
1788	466	486	1
1789	466	626	1
1790	466	646	1
1791	467	487	1
1792	467	627	1
1793	467	647	1
1794	468	488	1
1795	468	628	1
1796	468	648	1
1797	469	489	1
1798	469	629	1
1799	469	649	1
1800	470	490	1
1801	470	630	1
1802	470	650	1
1803	471	491	1
1804	471	631	1
1805	471	651	1
1806	472	492	1
1807	472	632	1
1808	472	652	1
1809	473	493	1
1810	473	633	1
1811	473	653	1
1812	474	494	1
1813	474	634	1
1814	474	654	1
1815	475	495	1
1816	475	635	1
1817	475	655	1
1818	476	496	1
1819	476	636	1
1820	476	656	1
1821	477	497	1
1822	477	637	1
1823	477	657	1
1824	478	498	1
1825	478	638	1
1826	478	658	1
1827	479	499	1
1828	479	639	1
1829	479	659	1
1830	480	500	1
1831	480	640	1
1832	480	660	1
1833	481	501	1
1834	481	641	1
1835	481	661	1
1836	482	502	1
1837	482	642	1
1838	482	662	1
1839	483	503	1
1840	483	643	1
1841	483	663	1
1842	484	504	1
1843	484	644	1
1844	484	664	1
1845	485	505	1
1846	485	645	1
1847	485	665	1
1848	486	506	1
1849	486	646	1
1850	486	666	1
1851	487	507	1
1852	487	647	1
1853	487	667	1
1854	488	508	1
1855	488	648	1
1856	488	668	1
1857	489	509	1
1858	489	649	1
1859	489	669	1
1860	490	510	1
1861	490	650	1
1862	490	670	1
1863	491	511	1
1864	491	651	1
1865	491	671	1
1866	492	512	1
1867	492	652	1
1868	492	672	1
1869	493	513	1
1870	493	653	1
1871	493	673	1
1872	494	514	1
1873	494	654	1
1874	494	674	1
1875	495	515	1
1876	495	655	1
1877	495	675	1
1878	496	516	1
1879	496	656	1
1880	496	676	1
1881	497	517	1
1882	497	657	1
1883	497	677	1
1884	498	518	1
1885	498	658	1
1886	498	678	1
1887	499	519	1
1888	499	659	1
1889	499	679	1
1890	500	520	1
1891	500	660	1
1892	500	680	1
1893	501	521	1
1894	501	661	1
1895	501	681	1
1896	502	522	1
1897	502	662	1
1898	502	682	1
1899	503	523	1
1900	503	663	1
1901	503	683	1
1902	504	524	1
1903	504	664	1
1904	504	684	1
1905	505	525	1
1906	505	665	1
1907	505	685	1
1908	506	526	1
1909	506	666	1
1910	506	686	1
1911	507	527	1
1912	507	667	1
1913	507	687	1
1914	508	528	1
1915	508	668	1
1916	508	688	1
1917	509	529	1
1918	509	669	1
1919	509	689	1
1920	510	530	1
1921	510	670	1
1922	510	690	1
1923	511	531	1
1924	511	671	1
1925	511	691	1
1926	512	532	1
1927	512	672	1
1928	512	692	1
1929	513	533	1
1930	513	673	1
1931	513	693	1
1932	514	534	1
1933	514	674	1
1934	514	694	1
1935	515	535	1
1936	515	675	1
1937	515	695	1
1938	516	536	1
1939	516	676	1
1940	516	696	1
1941	517	537	1
1942	517	677	1
1943	517	697	1
1944	518	538	1
1945	518	678	1
1946	518	698	1
1947	519	539	1
1948	519	679	1
1949	519	699	1
1950	520	540	1
1951	520	680	1
1952	520	700	1
1953	521	541	1
1954	521	681	1
1955	521	701	1
1956	522	542	1
1957	522	682	1
1958	522	702	1
1959	523	543	1
1960	523	683	1
1961	523	703	1
1962	524	544	1
1963	524	684	1
1964	524	704	1
1965	525	545	1
1966	525	685	1
1967	525	705	1
1968	526	546	1
1969	526	686	1
1970	526	706	1
1971	527	547	1
1972	527	687	1
1973	527	707	1
1974	528	548	1
1975	528	688	1
1976	528	708	1
1977	529	549	1
1978	529	689	1
1979	529	709	1
1980	530	550	1
1981	530	690	1
1982	530	710	1
1983	531	551	1
1984	531	691	1
1985	531	711	1
1986	532	552	1
1987	532	692	1
1988	532	712	1
1989	533	553	1
1990	533	693	1
1991	533	713	1
