10552	3357	3577	2
10553	3358	3378	2
10554	3358	3578	2
10555	3359	3379	2
10556	3359	3579	2
10557	3360	3380	2
10558	3360	3580	2
10559	3361	3381	2
10560	3361	3581	2
10561	3362	3382	2
10562	3362	3582	2
10563	3363	3383	2
10564	3363	3583	2
10565	3364	3384	2
10566	3364	3584	2
10567	3365	3385	2
10568	3365	3585	2
10569	3366	3386	2
10570	3366	3586	2
10571	3367	3387	2
10572	3367	3587	2
10573	3368	3388	2
10574	3368	3588	2
10575	3369	3389	2
10576	3369	3589	2
10577	3370	3390	2
10578	3370	3590	2
10579	3371	3391	2
10580	3371	3591	2
10581	3372	3392	2
10582	3372	3572	2
10583	3372	3592	2
10584	3373	3393	2
10585	3373	3573	2
10586	3373	3593	2
10587	3374	3394	2
10588	3374	3574	2
10589	3374	3594	2
10590	3375	3395	2
10591	3375	3575	2
10592	3375	3595	2
10593	3376	3396	2
10594	3376	3576	2
10595	3376	3596	2
10596	3377	3397	2
10597	3377	3577	2
10598	3377	3597	2
10599	3378	3398	2
10600	3378	3578	2
10601	3378	3598	2
10602	3379	3399	2
10603	3379	3579	2
10604	3379	3599	2
10605	3380	3400	2
10606	3380	3580	2
10607	3380	3600	2
10608	3381	3401	2
10609	3381	3581	2
10610	3381	3601	2
10611	3382	3402	2
10612	3382	3582	2
10613	3382	3602	2
10614	3383	3403	2
10615	3383	3583	2
10616	3383	3603	2
10617	3384	3404	2
10618	3384	3584	2
10619	3384	3604	2
10620	3385	3405	2
10621	3385	3585	2
10622	3385	3605	2
10623	3386	3406	2
10624	3386	3586	2
10625	3386	3606	2
10626	3387	3407	2
10627	3387	3587	2
10628	3387	3607	2
10629	3388	3408	2
10630	3388	3588	2
10631	3388	3608	2
10632	3389	3409	2
10633	3389	3589	2
10634	3389	3609	2
10635	3390	3410	2
10636	3390	3590	2
10637	3390	3610	2
10638	3391	3411	2
10639	3391	3591	2
10640	3391	3611	2
10641	3392	3412	2
10642	3392	3592	2
10643	3392	3612	2
10644	3393	3413	2
10645	3393	3593	2
10646	3393	3613	2
10647	3394	3414	2
10648	3394	3594	2
10649	3394	3614	2
10650	3395	3415	2
10651	3395	3595	2
10652	3395	3615	2
10653	3396	3416	2
10654	3396	3596	2
10655	3396	3616	2
10656	3397	3417	2
10657	3397	3597	2
10658	3397	3617	2
10659	3398	3418	2
10660	3398	3598	2
10661	3398	3618	2
10662	3399	3419	2
10663	3399	3599	2
10664	3399	3619	2
10665	3400	3420	2
10666	3400	3600	2
10667	3400	3620	2
10668	3401	3421	2
10669	3401	3601	2
10670	3401	3621	2
10671	3402	3422	2
10672	3402	3602	2
10673	3402	3622	2
10674	3403	3423	2
10675	3403	3603	2
10676	3403	3623	2
10677	3404	3424	2
10678	3404	3604	2
10679	3404	3624	2
10680	3405	3425	2
10681	3405	3605	2
10682	3405	3625	2
10683	3406	3426	2
10684	3406	3606	2
10685	3406	3626	2
10686	3407	3427	2
10687	3407	3607	2
10688	3407	3627	2
10689	3408	3428	2
10690	3408	3608	2
10691	3408	3628	2
10692	3409	3429	2
10693	3409	3609	2
10694	3409	3629	2
10695	3410	3430	2
10696	3410	3610	2
10697	3410	3630	2
10698	3411	3431	2
10699	3411	3611	2
10700	3411	3631	2
10701	3412	3432	2
10702	3412	3612	2
10703	3412	3632	2
10704	3413	3433	2
10705	3413	3613	2
10706	3413	3633	2
10707	3414	3434	2
10708	3414	3614	2
10709	3414	3634	2
10710	3415	3435	2
10711	3415	3615	2
10712	3415	3635	2
10713	3416	3436	2
10714	3416	3616	2
10715	3416	3636	2
10716	3417	3437	2
10717	3417	3617	2
10718	3417	3637	2
10719	3418	3438	2
10720	3418	3618	2
10721	3418	3638	2
10722	3419	3439	2
10723	3419	3619	2
10724	3419	3639	2
10725	3420	3440	2
10726	3420	3620	2
10727	3420	3640	2
10728	3421	3441	2
10729	3421	3621	2
10730	3421	3641	2
10731	3422	3442	2
10732	3422	3622	2
10733	3422	3642	2
10734	3423	3443	2
10735	3423	3623	2
10736	3423	3643	2
10737	3424	3444	2
10738	3424	3624	2
10739	3424	3644	2
10740	3425	3445	2
10741	3425	3625	2
10742	3425	3645	2
10743	3426	3446	2
10744	3426	3626	2
10745	3426	3646	2
10746	3427	3447	2
10747	3427	3627	2
10748	3427	3647	2
10749	3428	3448	2
10750	3428	3628	2
10751	3428	3648	2
10752	3429	3449	2
10753	3429	3629	2
10754	3429	3649	2
10755	3430	3450	2
10756	3430	3630	2
10757	3430	3650	2
10758	3431	3451	2
10759	3431	3631	2
10760	3431	3651	2
10761	3432	3452	2
10762	3432	3632	2
10763	3432	3652	2
10764	3433	3453	2
10765	3433	3633	2
10766	3433	3653	2
10767	3434	3454	2
10768	3434	3634	2
10769	3434	3654	2
10770	3435	3455	2
10771	3435	3635	2
10772	3435	3655	2
10773	3436	3456	2
10774	3436	3636	2
10775	3436	3656	2
10776	3437	3457	2
10777	3437	3637	2
10778	3437	3657	2
10779	3438	3458	2
10780	3438	3638	2
10781	3438	3658	2
10782	3439	3459	2
10783	3439	3639	2
10784	3439	3659	2
10785	3440	3460	2
10786	3440	3640	2
10787	3440	3660	2
10788	3441	3461	2
10789	3441	3641	2
10790	3441	3661	2
10791	3442	3462	2
10792	3442	3642	2
10793	3442	3662	2
10794	3443	3463	2
10795	3443	3643	2
10796	3443	3663	2
10797	3444	3464	2
10798	3444	3644	2
10799	3444	3664	2
10800	3445	3465	2
10801	3445	3645	2
10802	3445	3665	2
10803	3446	3466	2
10804	3446	3646	2
10805	3446	3666	2
10806	3447	3467	2
10807	3447	3647	2
10808	3447	3667	2
10809	3448	3468	2
10810	3448	3648	2
10811	3448	3668	2
10812	3449	3469	2
10813	3449	3649	2
10814	3449	3669	2
10815	3450	3470	2
10816	3450	3650	2
10817	3450	3670	2
10818	3451	3471	2
10819	3451	3651	2
10820	3451	3671	2
10821	3452	3472	2
10822	3452	3652	2
10823	3452	3672	2
10824	3453	3473	2
10825	3453	3653	2
10826	3453	3673	2
10827	3454	3474	2
10828	3454	3654	2
10829	3454	3674	2
10830	3455	3475	2
10831	3455	3655	2
10832	3455	3675	2
10833	3456	3476	2
10834	3456	3656	2
10835	3456	3676	2
10836	3457	3477	2
10837	3457	3657	2
10838	3457	3677	2
10839	3458	3478	2
10840	3458	3658	2
10841	3458	3678	2
10842	3459	3479	2
10843	3459	3659	2
10844	3459	3679	2
10845	3460	3480	2
10846	3460	3660	2
10847	3460	3680	2
10848	3461	3481	2
10849	3461	3661	2
10850	3461	3681	2
10851	3462	3482	2
10852	3462	3662	2
10853	3462	3682	2
10854	3463	3483	2
10855	3463	3663	2
10856	3463	3683	2
10857	3464	3484	2
10858	3464	3664	2
10859	3464	3684	2
10860	3465	3485	2
10861	3465	3665	2
10862	3465	3685	2
10863	3466	3486	2
10864	3466	3666	2
10865	3466	3686	2
10866	3467	3487	2
10867	3467	3667	2
10868	3467	3687	2
10869	3468	3488	2
10870	3468	3668	2
10871	3468	3688	2
10872	3469	3489	2
10873	3469	3669	2
10874	3469	3689	2
10875	3470	3490	2
10876	3470	3670	2
10877	3470	3690	2
10878	3471	3491	2
10879	3471	3671	2
10880	3471	3691	2
10881	3472	3492	2
10882	3472	3672	2
10883	3472	3692	2
10884	3473	3493	2
10885	3473	3673	2
10886	3473	3693	2
10887	3474	3494	2
10888	3474	3674	2
10889	3474	3694	2
10890	3475	3495	2
10891	3475	3675	2
10892	3475	3695	2
10893	3476	3496	2
10894	3476	3676	2
10895	3476	3696	2
10896	3477	3497	2
10897	3477	3677	2
10898	3477	3697	2
10899	3478	3498	2
10900	3478	3678	2
10901	3478	3698	2
10902	3479	3499	2
10903	3479	3679	2
10904	3479	3699	2
10905	3480	3500	2
10906	3480	3680	2
10907	3480	3700	2
10908	3481	3501	2
10909	3481	3681	2
10910	3481	3701	2
10911	3482	3502	2
10912	3482	3682	2
10913	3482	3702	2
10914	3483	3503	2
10915	3483	3683	2
10916	3483	3703	2
10917	3484	3504	2
10918	3484	3684	2
10919	3484	3704	2
10920	3485	3505	2
10921	3485	3685	2
10922	3485	3705	2
10923	3486	3506	2
10924	3486	3686	2
10925	3486	3706	2
10926	3487	3507	2
10927	3487	3687	2
10928	3487	3707	2
10929	3488	3508	2
10930	3488	3688	2
10931	3488	3708	2
10932	3489	3509	2
10933	3489	3689	2
10934	3489	3709	2
10935	3490	3510	2
10936	3490	3690	2
10937	3490	3710	2
10938	3491	3511	2
10939	3491	3691	2
10940	3491	3711	2
10941	3492	3512	2
10942	3492	3692	2
10943	3492	3712	2
10944	3493	3513	2
10945	3493	3693	2
10946	3493	3713	2
10947	3494	3514	2
10948	3494	3694	2
10949	3494	3714	2
10950	3495	3515	2
10951	3495	3695	2
10952	3495	3715	2
10953	3496	3516	2
10954	3496	3696	2
10955	3496	3716	2
10956	3497	3517	2
10957	3497	3697	2
10958	3497	3717	2
10959	3498	3518	2
10960	3498	3698	2
10961	3498	3718	2
10962	3499	3519	2
10963	3499	3699	2
10964	3499	3719	2
10965	3500	3520	2
10966	3500	3700	2
10967	3500	3720	2
10968	3501	3521	2
10969	3501	3701	2
10970	3501	3721	2
10971	3502	3522	2
10972	3502	3702	2
10973	3502	3722	2
10974	3503	3523	2
10975	3503	3703	2
10976	3503	3723	2
10977	3504	3524	2
10978	3504	3704	2
10979	3504	3724	2
10980	3505	3525	2
10981	3505	3705	2
10982	3505	3725	2
10983	3506	3526	2
10984	3506	3706	2
10985	3506	3726	2
10986	3507	3527	2
10987	3507	3707	2
10988	3507	3727	2
10989	3508	3528	2
10990	3508	3708	2
10991	3508	3728	2
10992	3509	3529	2
10993	3509	3709	2
10994	3509	3729	2
10995	3510	3530	2
10996	3510	3710	2
10997	3510	3730	2
10998	3511	3531	2
10999	3511	3711	2
11000	3511	3731	2
11001	3512	3532	2
11002	3512	3712	2
11003	3512	3732	2
11004	3513	3533	2
11005	3513	3713	2
11006	3513	3733	2
11007	3514	3534	2
11008	3514	3714	2
11009	3514	3734	2
11010	3515	3535	2
11011	3515	3715	2
11012	3515	3735	2
11013	3516	3536	2
11014	3516	3716	2
11015	3516	3736	2
11016	3517	3537	2
11017	3517	3717	2
11018	3517	3737	2
11019	3518	3538	2
11020	3518	3718	2
11021	3518	3738	2
11022	3519	3539	2
11023	3519	3719	2
11024	3519	3739	2
11025	3520	3540	2
11026	3520	3720	2
11027	3520	3740	2
11028	3521	3541	2
11029	3521	3721	2
11030	3521	3741	2
11031	3522	3542	2
11032	3522	3722	2
11033	3522	3742	2
11034	3523	3543	2
11035	3523	3723	2
11036	3523	3743	2
11037	3524	3544	2
11038	3524	3724	2
11039	3524	3744	2
11040	3525	3545	2
11041	3525	3725	2
11042	3525	3745	2
11043	3526	3546	2
11044	3526	3726	2
11045	3526	3746	2
11046	3527	3547	2
11047	3527	3727	2
11048	3527	3747	2
11049	3528	3548	2
11050	3528	3728	2
11051	3528	3748	2
11052	3529	3549	2
11053	3529	3729	2
11054	3529	3749	2
11055	3530	3550	2
11056	3530	3730	2
11057	3530	3750	2
11058	3531	3551	2
11059	3531	3731	2
11060	3531	3751	2
11061	3532	3552	2
11062	3532	3732	2
11063	3532	3752	2
11064	3533	3553	2
11065	3533	3733	2
11066	3533	3753	2
11067	3534	3554	2
11068	3534	3734	2
11069	3534	3754	2
11070	3535	3555	2
11071	3535	3735	2
11072	3535	3755	2
11073	3536	3556	2
11074	3536	3736	2
11075	3536	3756	2
11076	3537	3557	2
11077	3537	3737	2
11078	3537	3757	2
11079	3538	3558	2
11080	3538	3738	2
11081	3538	3758	2
11082	3539	3559	2
11083	3539	3739	2
11084	3539	3759	2
11085	3540	3560	2
11086	3540	3740	2
11087	3540	3760	2
11088	3541	3561	2
11089	3541	3741	2
11090	3541	3761	2
11091	3542	3562	2
11092	3542	3742	2
11093	3542	3762	2
11094	3543	3563	2
11095	3543	3743	2
11096	3543	3763	2
11097	3544	3564	2
11098	3544	3744	2
11099	3544	3764	2
11100	3545	3565	2
11101	3545	3745	2
11102	3545	3765	2
11103	3546	3566	2
11104	3546	3746	2
11105	3546	3766	2
11106	3547	3567	2
11107	3547	3747	2
11108	3547	3767	2
11109	3548	3568	2
11110	3548	3748	2
11111	3548	3768	2
11112	3549	3569	2
11113	3549	3749	2
11114	3549	3769	2
11115	3550	3570	2
11116	3550	3750	2
11117	3550	3770	2
11118	3551	3571	2
11119	3551	3751	2
11120	3551	3771	2
11121	3552	3752	2
11122	3553	3753	2
11123	3554	3754	2
11124	3555	3755	2
11125	3556	3756	2
11126	3557	3587	2
11127	3557	3757	2
11128	3557	3787	2
11129	3558	3579	2
11130	3558	3758	2
11131	3558	3779	2
11132	3559	3759	2
11133	3560	3581	2
11134	3560	3760	2
11135	3560	3781	2
11136	3561	3761	2
11137	3562	3583	2
11138	3562	3762	2
11139	3562	3783	2
11140	3563	3763	2
11141	3564	3585	2
11142	3564	3764	2
11143	3564	3785	2
11144	3565	3765	2
11145	3566	3577	2
11146	3566	3766	2
11147	3566	3777	2
11148	3567	3767	2
11149	3568	3589	2
11150	3568	3768	2
11151	3568	3789	2
11152	3569	3590	2
11153	3569	3769	2
11154	3569	3790	2
11155	3570	3591	2
11156	3570	3770	2
11157	3570	3791	2
11158	3571	3771	2
11159	3572	3592	2
11160	3572	3772	2
11161	3573	3593	2
11162	3573	3773	2
11163	3574	3594	2
11164	3574	3774	2
11165	3575	3595	2
11166	3575	3775	2
11167	3576	3596	2
11168	3576	3776	2
11169	3577	3597	2
11170	3577	3777	2
11171	3578	3598	2
11172	3578	3778	2
11173	3579	3599	2
11174	3579	3779	2
11175	3580	3600	2
11176	3580	3780	2
11177	3581	3601	2
11178	3581	3781	2
11179	3582	3602	2
11180	3582	3782	2
11181	3583	3603	2
11182	3583	3783	2
11183	3584	3604	2
11184	3584	3784	2
11185	3585	3605	2
11186	3585	3785	2
11187	3586	3606	2
11188	3586	3786	2
11189	3587	3607	2
11190	3587	3787	2
11191	3588	3608	2
11192	3588	3788	2
11193	3589	3609	2
11194	3589	3789	2
11195	3590	3610	2
11196	3590	3790	2
11197	3591	3611	2
11198	3591	3791	2
11199	3592	3612	2
11200	3592	3772	2
11201	3592	3792	2
11202	3593	3613	2
11203	3593	3773	2
11204	3593	3793	2
11205	3594	3614	2
11206	3594	3774	2
11207	3594	3794	2
11208	3595	3615	2
11209	3595	3775	2
11210	3595	3795	2
11211	3596	3616	2
11212	3596	3776	2
11213	3596	3796	2
11214	3597	3617	2
11215	3597	3777	2
11216	3597	3797	2
11217	3598	3618	2
11218	3598	3778	2
11219	3598	3798	2
11220	3599	3619	2
11221	3599	3779	2
11222	3599	3799	2
11223	3600	3620	2
11224	3600	3780	2
11225	3600	3800	2
11226	3601	3621	2
11227	3601	3781	2
11228	3601	3801	2
11229	3602	3622	2
11230	3602	3782	2
11231	3602	3802	2
11232	3603	3623	2
11233	3603	3783	2
11234	3603	3803	2
11235	3604	3624	2
11236	3604	3784	2
11237	3604	3804	2
11238	3605	3625	2
11239	3605	3785	2
11240	3605	3805	2
11241	3606	3626	2
11242	3606	3786	2
11243	3606	3806	2
11244	3607	3627	2
11245	3607	3787	2
11246	3607	3807	2
11247	3608	3628	2
11248	3608	3788	2
11249	3608	3808	2
11250	3609	3629	2
11251	3609	3789	2
11252	3609	3809	2
11253	3610	3630	2
11254	3610	3790	2
11255	3610	3810	2
11256	3611	3631	2
11257	3611	3791	2
11258	3611	3811	2
11259	3612	3632	2
11260	3612	3792	2
11261	3612	3812	2
11262	3613	3633	2
11263	3613	3793	2
11264	3613	3813	2
11265	3614	3634	2
11266	3614	3794	2
11267	3614	3814	2
11268	3615	3635	2
11269	3615	3795	2
11270	3615	3815	2
11271	3616	3636	2
11272	3616	3796	2
11273	3616	3816	2
11274	3617	3637	2
11275	3617	3797	2
11276	3617	3817	2
11277	3618	3638	2
11278	3618	3798	2
11279	3618	3818	2
11280	3619	3639	2
11281	3619	3799	2
11282	3619	3819	2
11283	3620	3640	2
11284	3620	3800	2
11285	3620	3820	2
11286	3621	3641	2
11287	3621	3801	2
11288	3621	3821	2
11289	3622	3642	2
11290	3622	3802	2
11291	3622	3822	2
11292	3623	3643	2
11293	3623	3803	2
11294	3623	3823	2
11295	3624	3644	2
11296	3624	3804	2
11297	3624	3824	2
11298	3625	3645	2
11299	3625	3805	2
11300	3625	3825	2
11301	3626	3646	2
11302	3626	3806	2
11303	3626	3826	2
11304	3627	3647	2
11305	3627	3807	2
11306	3627	3827	2
11307	3628	3648	2
11308	3628	3808	2
11309	3628	3828	2
11310	3629	3649	2
11311	3629	3809	2
11312	3629	3829	2
11313	3630	3650	2
11314	3630	3810	2
11315	3630	3830	2
11316	3631	3651	2
11317	3631	3811	2
11318	3631	3831	2
11319	3632	3652	2
11320	3632	3812	2
11321	3632	3832	2
11322	3633	3653	2
11323	3633	3813	2
11324	3633	3833	2
11325	3634	3654	2
11326	3634	3814	2
11327	3634	3834	2
11328	3635	3655	2
11329	3635	3815	2
11330	3635	3835	2
11331	3636	3656	2
11332	3636	3816	2
11333	3636	3836	2
11334	3637	3657	2
11335	3637	3817	2
11336	3637	3837	2
11337	3638	3658	2
11338	3638	3818	2
11339	3638	3838	2
11340	3639	3659	2
11341	3639	3819	2
11342	3639	3839	2
11343	3640	3660	2
11344	3640	3820	2
11345	3640	3840	2
11346	3641	3661	2
11347	3641	3821	2
11348	3641	3841	2
11349	3642	3662	2
11350	3642	3822	2
11351	3642	3842	2
11352	3643	3663	2
11353	3643	3823	2
11354	3643	3843	2
11355	3644	3664	2
11356	3644	3824	2
11357	3644	3844	2
11358	3645	3665	2
11359	3645	3825	2
11360	3645	3845	2
11361	3646	3666	2
11362	3646	3826	2
11363	3646	3846	2
11364	3647	3667	2
11365	3647	3827	2
11366	3647	3847	2
11367	3648	3668	2
11368	3648	3828	2
11369	3648	3848	2
11370	3649	3669	2
11371	3649	3829	2
11372	3649	3849	2
11373	3650	3670	2
11374	3650	3830	2
11375	3650	3850	2
11376	3651	3671	2
11377	3651	3831	2
11378	3651	3851	2
11379	3652	3672	2
11380	3652	3832	2
11381	3652	3852	2
11382	3653	3673	2
11383	3653	3833	2
11384	3653	3853	2
11385	3654	3674	2
11386	3654	3834	2
11387	3654	3854	2
11388	3655	3675	2
11389	3655	3835	2
11390	3655	3855	2
11391	3656	3676	2
11392	3656	3836	2
11393	3656	3856	2
11394	3657	3677	2
11395	3657	3837	2
11396	3657	3857	2
11397	3658	3678	2
11398	3658	3838	2
11399	3658	3858	2
11400	3659	3679	2
11401	3659	3839	2
11402	3659	3859	2
11403	3660	3680	2
11404	3660	3840	2
11405	3660	3860	2
11406	3661	3681	2
11407	3661	3841	2
11408	3661	3861	2
11409	3662	3682	2
11410	3662	3842	2
11411	3662	3862	2
11412	3663	3683	2
11413	3663	3843	2
11414	3663	3863	2
11415	3664	3684	2
11416	3664	3844	2
11417	3664	3864	2
11418	3665	3685	2
11419	3665	3845	2
11420	3665	3865	2
11421	3666	3686	2
11422	3666	3846	2
11423	3666	3866	2
11424	3667	3687	2
11425	3667	3847	2
11426	3667	3867	2
11427	3668	3688	2
11428	3668	3848	2
11429	3668	3868	2
11430	3669	3689	2
11431	3669	3849	2
11432	3669	3869	2
11433	3670	3690	2
11434	3670	3850	2
11435	3670	3870	2
11436	3671	3691	2
11437	3671	3851	2
11438	3671	3871	2
11439	3672	3692	2
11440	3672	3852	2
11441	3672	3872	2
11442	3673	3693	2
11443	3673	3853	2
11444	3673	3873	2
11445	3674	3694	2
11446	3674	3854	2
11447	3674	3874	2
11448	3675	3695	2
11449	3675	3855	2
11450	3675	3875	2
11451	3676	3696	2
11452	3676	3856	2
11453	3676	3876	2
11454	3677	3697	2
11455	3677	3857	2
11456	3677	3877	2
11457	3678	3698	2
11458	3678	3858	2
11459	3678	3878	2
11460	3679	3699	2
11461	3679	3859	2
11462	3679	3879	2
11463	3680	3700	2
11464	3680	3860	2
11465	3680	3880	2
11466	3681	3701	2
11467	3681	3861	2
11468	3681	3881	2
11469	3682	3702	2
11470	3682	3862	2
11471	3682	3882	2
11472	3683	3703	2
11473	3683	3863	2
11474	3683	3883	2
11475	3684	3704	2
11476	3684	3864	2
11477	3684	3884	2
11478	3685	3705	2
11479	3685	3865	2
11480	3685	3885	2
11481	3686	3706	2
11482	3686	3866	2
11483	3686	3886	2
11484	3687	3707	2
11485	3687	3867	2
11486	3687	3887	2
11487	3688	3708	2
11488	3688	3868	2
11489	3688	3888	2
11490	3689	3709	2
11491	3689	3869	2
11492	3689	3889	2
11493	3690	3710	2
11494	3690	3870	2
11495	3690	3890	2
11496	3691	3711	2
11497	3691	3871	2
11498	3691	3891	2
11499	3692	3712	2
11500	3692	3872	2
11501	3692	3892	2
11502	3693	3713	2
11503	3693	3873	2
11504	3693	3893	2
11505	3694	3714	2
11506	3694	3874	2
11507	3694	3894	2
11508	3695	3715	2
11509	3695	3875	2
11510	3695	3895	2
11511	3696	3716	2
11512	3696	3876	2
11513	3696	3896	2
11514	3697	3717	2
11515	3697	3877	2
11516	3697	3897	2
11517	3698	3718	2
11518	3698	3878	2
11519	3698	3898	2
11520	3699	3719	2
11521	3699	3879	2
11522	3699	3899	2
11523	3700	3720	2
11524	3700	3880	2
11525	3700	3900	2
11526	3701	3721	2
11527	3701	3881	2
11528	3701	3901	2
11529	3702	3722	2
11530	3702	3882	2
11531	3702	3902	2
11532	3703	3723	2
11533	3703	3883	2
11534	3703	3903	2
11535	3704	3724	2
11536	3704	3884	2
11537	3704	3904	2
11538	3705	3725	2
11539	3705	3885	2
11540	3705	3905	2
11541	3706	3726	2
11542	3706	3886	2
11543	3706	3906	2
11544	3707	3727	2
11545	3707	3887	2
11546	3707	3907	2
11547	3708	3728	2
11548	3708	3888	2
11549	3708	3908	2
11550	3709	3729	2
11551	3709	3889	2
11552	3709	3909	2
11553	3710	3730	2
11554	3710	3890	2
11555	3710	3910	2
11556	3711	3731	2
11557	3711	3891	2
11558	3711	3911	2
11559	3712	3732	2
11560	3712	3892	2
11561	3712	3912	2
11562	3713	3733	2
11563	3713	3893	2
11564	3713	3913	2
11565	3714	3734	2
11566	3714	3894	2
11567	3714	3914	2
11568	3715	3735	2
11569	3715	3895	2
11570	3715	3915	2
11571	3716	3736	2
11572	3716	3896	2
11573	3716	3916	2
11574	3717	3737	2
11575	3717	3897	2
11576	3717	3917	2
11577	3718	3738	2
11578	3718	3898	2
11579	3718	3918	2
11580	3719	3739	2
11581	3719	3899	2
11582	3719	3919	2
11583	3720	3740	2
11584	3720	3900	2
11585	3720	3920	2
11586	3721	3741	2
11587	3721	3901	2
11588	3721	3921	2
11589	3722	3742	2
11590	3722	3902	2
11591	3722	3922	2
11592	3723	3743	2
11593	3723	3903	2
11594	3723	3923	2
11595	3724	3744	2
11596	3724	3904	2
11597	3724	3924	2
11598	3725	3745	2
11599	3725	3905	2
11600	3725	3925	2
11601	3726	3746	2
11602	3726	3906	2
11603	3726	3926	2
11604	3727	3747	2
11605	3727	3907	2
11606	3727	3927	2
11607	3728	3748	2
11608	3728	3908	2
11609	3728	3928	2
11610	3729	3749	2
11611	3729	3909	2
11612	3729	3929	2
11613	3730	3750	2
11614	3730	3910	2
11615	3730	3930	2
11616	3731	3751	2
11617	3731	3911	2
11618	3731	3931	2
11619	3732	3752	2
11620	3732	3912	2
11621	3732	3932	2
11622	3733	3753	2
11623	3733	3913	2
11624	3733	3933	2
11625	3734	3754	2
11626	3734	3914	2
11627	3734	3934	2
11628	3735	3755	2
11629	3735	3915	2
11630	3735	3935	2
11631	3736	3756	2
11632	3736	3916	2
11633	3736	3936	2
11634	3737	3757	2
11635	3737	3917	2
11636	3737	3937	2
11637	3738	3758	2
11638	3738	3918	2
11639	3738	3938	2
11640	3739	3759	2
11641	3739	3919	2
11642	3739	3939	2
11643	3740	3760	2
11644	3740	3920	2
11645	3740	3940	2
11646	3741	3761	2
11647	3741	3921	2
11648	3741	3941	2
11649	3742	3762	2
11650	3742	3922	2
11651	3742	3942	2
11652	3743	3763	2
11653	3743	3923	2
11654	3743	3943	2
11655	3744	3764	2
11656	3744	3924	2
11657	3744	3944	2
11658	3745	3765	2
11659	3745	3925	2
11660	3745	3945	2
11661	3746	3766	2
11662	3746	3926	2
11663	3746	3946	2
11664	3747	3767	2
11665	3747	3927	2
11666	3747	3947	2
11667	3748	3768	2
11668	3748	3928	2
11669	3748	3948	2
11670	3749	3769	2
11671	3749	3929	2
11672	3749	3949	2
11673	3750	3770	2
11674	3750	3930	2
11675	3750	3950	2
11676	3751	3771	2
11677	3751	3931	2
11678	3751	3951	2
11679	3752	3932	2
11680	3753	3933	2
11681	3754	3934	2
11682	3755	3935	2
11683	3756	3936	2
11684	3757	3787	2
11685	3757	3937	2
11686	3757	3967	2
11687	3758	3779	2
11688	3758	3938	2
11689	3758	3959	2
11690	3759	3939	2
11691	3760	3781	2
11692	3760	3940	2
11693	3760	3961	2
11694	3761	3941	2
11695	3762	3783	2
11696	3762	3942	2
11697	3762	3963	2
11698	3763	3943	2
11699	3764	3785	2
11700	3764	3944	2
11701	3764	3965	2
11702	3765	3945	2
11703	3766	3777	2
11704	3766	3946	2
11705	3766	3957	2
11706	3767	3947	2
11707	3768	3789	2
11708	3768	3948	2
11709	3768	3969	2
11710	3769	3790	2
11711	3769	3949	2
11712	3769	3970	2
11713	3770	3791	2
11714	3770	3950	2
11715	3770	3971	2
11716	3771	3951	2
11717	3772	3792	2
11718	3772	3952	2
11719	3773	3793	2
11720	3773	3953	2
11721	3774	3794	2
11722	3774	3954	2
11723	3775	3795	2
11724	3775	3955	2
11725	3776	3796	2
11726	3776	3956	2
11727	3777	3797	2
11728	3777	3957	2
11729	3778	3798	2
11730	3778	3958	2
11731	3779	3799	2
11732	3779	3959	2
11733	3780	3800	2
11734	3780	3960	2
11735	3781	3801	2
11736	3781	3961	2
11737	3782	3802	2
11738	3782	3962	2
11739	3783	3803	2
11740	3783	3963	2
11741	3784	3804	2
11742	3784	3964	2
11743	3785	3805	2
11744	3785	3965	2
11745	3786	3806	2
11746	3786	3966	2
11747	3787	3807	2
11748	3787	3967	2
11749	3788	3808	2
11750	3788	3968	2
11751	3789	3809	2
11752	3789	3969	2
11753	3790	3810	2
11754	3790	3970	2
11755	3791	3811	2
11756	3791	3971	2
11757	3792	3812	2
11758	3792	3952	2
11759	3792	3972	2
11760	3793	3813	2
11761	3793	3953	2
11762	3793	3973	2
11763	3794	3814	2
11764	3794	3954	2
11765	3794	3974	2
11766	3795	3815	2
11767	3795	3955	2
11768	3795	3975	2
11769	3796	3816	2
11770	3796	3956	2
11771	3796	3976	2
11772	3797	3817	2
11773	3797	3957	2
11774	3797	3977	2
11775	3798	3818	2
11776	3798	3958	2
11777	3798	3978	2
11778	3799	3819	2
11779	3799	3959	2
11780	3799	3979	2
11781	3800	3820	2
11782	3800	3960	2
11783	3800	3980	2
11784	3801	3821	2
11785	3801	3961	2
11786	3801	3981	2
11787	3802	3822	2
11788	3802	3962	2
11789	3802	3982	2
11790	3803	3823	2
11791	3803	3963	2
11792	3803	3983	2
11793	3804	3824	2
11794	3804	3964	2
11795	3804	3984	2
11796	3805	3825	2
11797	3805	3965	2
11798	3805	3985	2
11799	3806	3826	2
11800	3806	3966	2
11801	3806	3986	2
11802	3807	3827	2
11803	3807	3967	2
11804	3807	3987	2
11805	3808	3828	2
11806	3808	3968	2
11807	3808	3988	2
11808	3809	3829	2
11809	3809	3969	2
11810	3809	3989	2
11811	3810	3830	2
11812	3810	3970	2
11813	3810	3990	2
11814	3811	3831	2
11815	3811	3971	2
11816	3811	3991	2
11817	3812	3832	2
11818	3812	3972	2
11819	3812	3992	2
11820	3813	3833	2
11821	3813	3973	2
11822	3813	3993	2
11823	3814	3834	2
