1552	529	7013	7253	-1	1 
1553	530	550	830	-1	1 
1554	530	550	4557	1	1 
1555	530	810	830	1	1 
1556	530	810	5368	-1	1 
1557	530	4557	4957	1	1 
1558	530	4957	5368	1	1 
1559	531	551	831	-1	1 
1560	531	551	7255	1	1 
1561	531	811	831	1	1 
1562	531	811	6995	-1	1 
1563	531	6995	7015	-1	1 
1564	531	7015	7255	-1	1 
1565	532	552	832	-1	1 
1566	532	552	4558	1	1 
1567	532	812	832	1	1 
1568	532	812	5369	-1	1 
1569	532	4558	4958	1	1 
1570	532	4958	5369	1	1 
1571	533	553	833	-1	1 
1572	533	553	7257	1	1 
1573	533	813	833	1	1 
1574	533	813	6997	-1	1 
1575	533	6997	7017	-1	1 
1576	533	7017	7257	-1	1 
1577	534	554	834	-1	1 
1578	534	554	4559	1	1 
1579	534	814	834	1	1 
1580	534	814	5370	-1	1 
1581	534	4559	4959	1	1 
1582	534	4959	5370	1	1 
1583	535	555	835	-1	1 
1584	535	555	7259	1	1 
1585	535	815	835	1	1 
1586	535	815	6999	-1	1 
1587	535	6999	7019	-1	1 
1588	535	7019	7259	-1	1 
1589	536	556	836	-1	1 
1590	536	556	4560	1	1 
1591	536	816	836	1	1 
1592	536	816	5371	-1	1 
1593	536	4560	4960	1	1 
1594	536	4960	5371	1	1 
1595	537	557	837	-1	1 
1596	537	557	7261	1	1 
1597	537	817	837	1	1 
1598	537	817	7001	-1	1 
1599	537	7001	7021	-1	1 
1600	537	7021	7261	-1	1 
1601	538	558	838	-1	1 
1602	538	558	4563	1	1 
1603	538	818	838	1	1 
1604	538	818	5374	-1	1 
1605	538	4563	4963	1	1 
1606	538	4963	5374	1	1 
1607	539	559	839	-1	1 
1608	539	559	4565	1	1 
1609	539	819	839	1	1 
1610	539	819	5376	-1	1 
1611	539	4565	4965	1	1 
1612	539	4965	5376	1	1 
1613	540	560	840	-1	1 
1614	540	560	4567	1	1 
1615	540	820	840	1	1 
1616	540	820	5378	-1	1 
1617	540	4567	4967	1	1 
1618	540	4967	5378	1	1 
1619	541	561	841	-1	1 
1620	541	561	4569	1	1 
1621	541	821	841	1	1 
1622	541	821	5380	-1	1 
1623	541	4569	4969	1	1 
1624	541	4969	5380	1	1 
1625	542	562	842	-1	1 
1626	542	562	7466	1	1 
1627	542	822	842	1	1 
1628	542	7246	7466	-1	1 
1629	543	563	843	-1	1 
1630	543	563	7467	1	1 
1631	543	823	843	1	1 
1632	543	7247	7467	-1	1 
1633	544	564	844	-1	1 
1634	544	564	7468	1	1 
1635	544	824	844	1	1 
1636	544	7248	7468	-1	1 
1637	545	565	845	-1	1 
1638	545	565	7469	1	1 
1639	545	825	845	1	1 
1640	545	7249	7469	-1	1 
1641	546	566	846	-1	1 
1642	546	566	7465	1	1 
1643	546	826	846	1	1 
1644	546	7245	7465	-1	1 
1645	547	567	847	-1	1 
1646	547	567	7471	1	1 
1647	547	827	847	1	1 
1648	547	7251	7471	-1	1 
1649	548	568	848	-1	1 
1650	548	568	4116	1	1 
1651	548	828	848	1	1 
1652	548	4116	4556	1	1 
1653	549	569	849	-1	1 
1654	549	569	7473	1	1 
1655	549	829	849	1	1 
1656	549	7253	7473	-1	1 
1657	550	570	850	-1	1 
1658	550	570	4117	1	1 
1659	550	830	850	1	1 
1660	550	4117	4557	1	1 
1661	551	571	851	-1	1 
1662	551	571	7475	1	1 
1663	551	831	851	1	1 
1664	551	7255	7475	-1	1 
1665	552	572	852	-1	1 
1666	552	572	4118	1	1 
1667	552	832	852	1	1 
1668	552	4118	4558	1	1 
1669	553	573	853	-1	1 
1670	553	573	7477	1	1 
1671	553	833	853	1	1 
1672	553	7257	7477	-1	1 
1673	554	574	854	-1	1 
1674	554	574	4119	1	1 
1675	554	834	854	1	1 
1676	554	4119	4559	1	1 
1677	555	575	855	-1	1 
1678	555	575	7479	1	1 
1679	555	835	855	1	1 
1680	555	7259	7479	-1	1 
1681	556	576	856	-1	1 
1682	556	576	4120	1	1 
1683	556	836	856	1	1 
1684	556	4120	4560	1	1 
1685	557	577	857	-1	1 
1686	557	577	7481	1	1 
1687	557	837	857	1	1 
1688	557	7261	7481	-1	1 
1689	558	578	858	-1	1 
1690	558	578	4123	1	1 
1691	558	838	858	1	1 
1692	558	4123	4563	1	1 
1693	559	579	859	-1	1 
1694	559	579	4125	1	1 
1695	559	839	859	1	1 
1696	559	4125	4565	1	1 
1697	560	580	860	-1	1 
1698	560	580	4127	1	1 
1699	560	840	860	1	1 
1700	560	4127	4567	1	1 
1701	561	581	861	-1	1 
1702	561	581	4129	1	1 
1703	561	841	861	1	1 
1704	561	4129	4569	1	1 
1705	562	582	862	-1	1 
1706	562	842	862	1	1 
1707	563	583	863	-1	1 
1708	563	843	863	1	1 
1709	564	584	864	-1	1 
1710	564	844	864	1	1 
1711	565	585	865	-1	1 
1712	565	845	865	1	1 
1713	566	586	866	-1	1 
1714	566	846	866	1	1 
1715	567	587	867	-1	1 
1716	567	847	867	1	1 
1717	568	588	868	-1	1 
1718	568	848	868	1	1 
1719	569	589	869	-1	1 
1720	569	849	869	1	1 
1721	570	590	870	-1	1 
1722	570	850	870	1	1 
1723	571	591	871	-1	1 
1724	571	851	871	1	1 
1725	572	592	872	-1	1 
1726	572	852	872	1	1 
1727	573	593	873	-1	1 
1728	573	853	873	1	1 
1729	574	594	874	-1	1 
1730	574	854	874	1	1 
1731	575	595	875	-1	1 
1732	575	855	875	1	1 
1733	576	596	876	-1	1 
1734	576	856	876	1	1 
1735	577	597	877	-1	1 
1736	577	857	877	1	1 
1737	578	598	878	-1	1 
1738	578	858	878	1	1 
1739	579	599	879	-1	1 
1740	579	859	879	1	1 
1741	580	600	880	-1	1 
1742	580	860	880	1	1 
1743	581	601	881	-1	1 
1744	581	861	881	1	1 
1745	582	602	882	-1	1 
1746	582	862	882	1	1 
1747	583	603	883	-1	1 
1748	583	863	883	1	1 
1749	584	604	884	-1	1 
1750	584	864	884	1	1 
1751	585	605	885	-1	1 
1752	585	865	885	1	1 
1753	586	606	886	-1	1 
1754	586	866	886	1	1 
1755	587	607	887	-1	1 
1756	587	867	887	1	1 
1757	588	608	888	-1	1 
1758	588	868	888	1	1 
1759	589	609	889	-1	1 
1760	589	869	889	1	1 
1761	590	610	890	-1	1 
1762	590	870	890	1	1 
1763	591	611	891	-1	1 
1764	591	871	891	1	1 
1765	592	612	892	-1	1 
1766	592	872	892	1	1 
1767	593	613	893	-1	1 
1768	593	873	893	1	1 
1769	594	614	894	-1	1 
1770	594	874	894	1	1 
1771	595	615	895	-1	1 
1772	595	875	895	1	1 
1773	596	616	896	-1	1 
1774	596	876	896	1	1 
1775	597	617	897	-1	1 
1776	597	877	897	1	1 
1777	598	618	898	-1	1 
1778	598	878	898	1	1 
1779	599	619	899	-1	1 
1780	599	879	899	1	1 
1781	600	620	900	-1	1 
1782	600	880	900	1	1 
1783	601	621	901	-1	1 
1784	601	881	901	1	1 
1785	602	622	902	-1	1 
1786	602	882	902	1	1 
1787	603	623	903	-1	1 
1788	603	883	903	1	1 
1789	604	624	904	-1	1 
1790	604	884	904	1	1 
1791	605	625	905	-1	1 
1792	605	885	905	1	1 
1793	606	626	906	-1	1 
1794	606	886	906	1	1 
1795	607	627	907	-1	1 
1796	607	887	907	1	1 
1797	608	628	908	-1	1 
1798	608	888	908	1	1 
1799	609	629	909	-1	1 
1800	609	889	909	1	1 
1801	610	630	910	-1	1 
1802	610	890	910	1	1 
1803	611	631	911	-1	1 
1804	611	891	911	1	1 
1805	612	632	912	-1	1 
1806	612	892	912	1	1 
1807	613	633	913	-1	1 
1808	613	893	913	1	1 
1809	614	634	914	-1	1 
1810	614	894	914	1	1 
1811	615	635	915	-1	1 
1812	615	895	915	1	1 
1813	616	636	916	-1	1 
1814	616	896	916	1	1 
1815	617	637	917	-1	1 
1816	617	897	917	1	1 
1817	618	638	918	-1	1 
1818	618	898	918	1	1 
1819	619	639	919	-1	1 
1820	619	899	919	1	1 
1821	620	640	920	-1	1 
1822	620	900	920	1	1 
1823	621	641	921	-1	1 
1824	621	901	921	1	1 
1825	622	642	922	-1	1 
1826	622	902	922	1	1 
1827	623	643	923	-1	1 
1828	623	903	923	1	1 
1829	624	644	924	-1	1 
1830	624	904	924	1	1 
1831	625	645	925	-1	1 
1832	625	905	925	1	1 
1833	626	646	926	-1	1 
1834	626	906	926	1	1 
1835	627	647	927	-1	1 
1836	627	907	927	1	1 
1837	628	648	928	-1	1 
1838	628	908	928	1	1 
1839	629	649	929	-1	1 
1840	629	909	929	1	1 
1841	630	650	930	-1	1 
1842	630	910	930	1	1 
1843	631	651	931	-1	1 
1844	631	911	931	1	1 
1845	632	652	932	-1	1 
1846	632	912	932	1	1 
1847	633	653	933	-1	1 
1848	633	913	933	1	1 
1849	634	654	934	-1	1 
1850	634	914	934	1	1 
1851	635	655	935	-1	1 
1852	635	915	935	1	1 
1853	636	656	936	-1	1 
1854	636	916	936	1	1 
1855	637	657	937	-1	1 
1856	637	917	937	1	1 
1857	638	658	938	-1	1 
1858	638	918	938	1	1 
1859	639	659	939	-1	1 
1860	639	919	939	1	1 
1861	640	660	940	-1	1 
1862	640	920	940	1	1 
1863	641	661	941	-1	1 
1864	641	921	941	1	1 
1865	642	662	942	-1	1 
1866	642	922	942	1	1 
1867	643	663	943	-1	1 
1868	643	923	943	1	1 
1869	644	664	944	-1	1 
1870	644	924	944	1	1 
1871	645	665	945	-1	1 
1872	645	925	945	1	1 
1873	646	666	946	-1	1 
1874	646	926	946	1	1 
1875	647	667	947	-1	1 
1876	647	927	947	1	1 
1877	648	668	948	-1	1 
1878	648	928	948	1	1 
1879	649	669	949	-1	1 
1880	649	929	949	1	1 
1881	650	670	950	-1	1 
1882	650	930	950	1	1 
1883	651	671	951	-1	1 
1884	651	931	951	1	1 
1885	652	672	952	-1	1 
1886	652	932	952	1	1 
1887	653	673	953	-1	1 
1888	653	933	953	1	1 
1889	654	674	954	-1	1 
1890	654	934	954	1	1 
1891	655	675	955	-1	1 
1892	655	935	955	1	1 
1893	656	676	956	-1	1 
1894	656	936	956	1	1 
1895	657	677	957	-1	1 
1896	657	937	957	1	1 
1897	658	678	958	-1	1 
1898	658	938	958	1	1 
1899	659	679	959	-1	1 
1900	659	939	959	1	1 
1901	660	680	960	-1	1 
1902	660	940	960	1	1 
1903	661	681	961	-1	1 
1904	661	941	961	1	1 
1905	662	682	962	-1	1 
1906	662	942	962	1	1 
1907	663	683	963	-1	1 
1908	663	943	963	1	1 
1909	664	684	964	-1	1 
1910	664	944	964	1	1 
1911	665	685	965	-1	1 
1912	665	945	965	1	1 
1913	666	686	966	-1	1 
1914	666	946	966	1	1 
1915	667	687	967	-1	1 
1916	667	947	967	1	1 
1917	668	688	968	-1	1 
1918	668	948	968	1	1 
1919	669	689	969	-1	1 
1920	669	949	969	1	1 
1921	670	690	970	-1	1 
1922	670	950	970	1	1 
1923	671	691	971	-1	1 
1924	671	951	971	1	1 
1925	672	692	972	-1	1 
1926	672	952	972	1	1 
1927	673	693	973	-1	1 
1928	673	953	973	1	1 
1929	674	694	974	-1	1 
1930	674	954	974	1	1 
1931	675	695	975	-1	1 
1932	675	955	975	1	1 
1933	676	696	976	-1	1 
1934	676	956	976	1	1 
1935	677	697	977	-1	1 
1936	677	957	977	1	1 
1937	678	698	978	-1	1 
1938	678	958	978	1	1 
1939	679	699	979	-1	1 
1940	679	959	979	1	1 
1941	680	700	980	-1	1 
1942	680	960	980	1	1 
1943	681	701	981	-1	1 
1944	681	961	981	1	1 
1945	682	702	982	-1	1 
1946	682	962	982	1	1 
1947	683	703	983	-1	1 
1948	683	963	983	1	1 
1949	684	704	984	-1	1 
1950	684	964	984	1	1 
1951	685	705	985	-1	1 
1952	685	965	985	1	1 
1953	686	706	986	-1	1 
1954	686	966	986	1	1 
1955	687	707	987	-1	1 
1956	687	967	987	1	1 
1957	688	708	988	-1	1 
1958	688	968	988	1	1 
1959	689	709	989	-1	1 
1960	689	969	989	1	1 
1961	690	710	990	-1	1 
1962	690	970	990	1	1 
1963	691	711	991	-1	1 
1964	691	971	991	1	1 
1965	692	712	992	-1	1 
1966	692	972	992	1	1 
1967	693	713	993	-1	1 
1968	693	973	993	1	1 
1969	694	714	994	-1	1 
1970	694	974	994	1	1 
1971	695	715	995	-1	1 
1972	695	975	995	1	1 
1973	696	716	996	-1	1 
1974	696	976	996	1	1 
1975	697	717	997	-1	1 
1976	697	977	997	1	1 
1977	698	718	998	-1	1 
1978	698	978	998	1	1 
1979	699	719	999	-1	1 
1980	699	979	999	1	1 
1981	700	720	1000	-1	1 
1982	700	980	1000	1	1 
1983	701	721	1001	-1	1 
1984	701	981	1001	1	1 
1985	702	722	1002	-1	1 
1986	702	982	1002	1	1 
1987	703	723	1003	-1	1 
1988	703	983	1003	1	1 
1989	704	724	1004	-1	1 
1990	704	984	1004	1	1 
1991	705	725	1005	-1	1 
1992	705	985	1005	1	1 
1993	706	726	1006	-1	1 
1994	706	986	1006	1	1 
1995	707	727	1007	-1	1 
1996	707	987	1007	1	1 
1997	708	728	1008	-1	1 
1998	708	988	1008	1	1 
1999	709	729	1009	-1	1 
2000	709	989	1009	1	1 
2001	710	730	1010	-1	1 
2002	710	990	1010	1	1 
2003	711	731	1011	-1	1 
2004	711	991	1011	1	1 
2005	712	732	1012	-1	1 
2006	712	992	1012	1	1 
2007	713	733	1013	-1	1 
2008	713	993	1013	1	1 
2009	714	734	1014	-1	1 
2010	714	994	1014	1	1 
2011	715	735	1015	-1	1 
2012	715	995	1015	1	1 
2013	716	736	1016	-1	1 
2014	716	996	1016	1	1 
2015	717	737	1017	-1	1 
2016	717	997	1017	1	1 
2017	718	738	1018	-1	1 
2018	718	998	1018	1	1 
2019	719	739	1019	-1	1 
2020	719	999	1019	1	1 
2021	720	740	1020	-1	1 
2022	720	1000	1020	1	1 
2023	721	741	1021	-1	1 
2024	721	1001	1021	1	1 
2025	722	742	1022	-1	1 
2026	722	1002	1022	1	1 
2027	723	743	1023	-1	1 
2028	723	1003	1023	1	1 
2029	724	744	1024	-1	1 
2030	724	1004	1024	1	1 
2031	725	745	1025	-1	1 
2032	725	1005	1025	1	1 
2033	726	746	1026	-1	1 
2034	726	1006	1026	1	1 
2035	727	747	1027	-1	1 
2036	727	1007	1027	1	1 
2037	728	748	1028	-1	1 
2038	728	1008	1028	1	1 
2039	729	749	1029	-1	1 
2040	729	1009	1029	1	1 
2041	730	750	1030	-1	1 
2042	730	1010	1030	1	1 
2043	731	751	1031	-1	1 
2044	731	1011	1031	1	1 
2045	732	752	1032	-1	1 
2046	732	1012	1032	1	1 
2047	733	753	1033	-1	1 
2048	733	1013	1033	1	1 
2049	734	754	1034	-1	1 
2050	734	1014	1034	1	1 
2051	735	755	1035	-1	1 
2052	735	1015	1035	1	1 
2053	736	756	1036	-1	1 
2054	736	1016	1036	1	1 
2055	737	757	1037	-1	1 
2056	737	1017	1037	1	1 
2057	738	758	1038	-1	1 
2058	738	1018	1038	1	1 
2059	739	759	1039	-1	1 
2060	739	1019	1039	1	1 
2061	740	760	1040	-1	1 
2062	740	1020	1040	1	1 
2063	741	761	1041	-1	1 
2064	741	1021	1041	1	1 
2065	747	1027	1042	1	1 
2066	747	1042	4151	1	1 
2067	748	1028	1043	1	1 
2068	748	1043	4143	1	1 
2069	750	1030	1044	1	1 
2070	750	1044	4145	1	1 
2071	752	1032	1045	1	1 
2072	752	1045	4147	1	1 
2073	754	1034	1046	1	1 
2074	754	1046	4149	1	1 
2075	756	1036	1047	1	1 
2076	756	1047	4141	1	1 
2077	757	1037	1048	1	1 
2078	757	1048	8262	1	1 
2079	758	1038	1049	1	1 
2080	758	1049	4153	1	1 
2081	759	1039	1050	1	1 
2082	759	1050	4154	1	1 
2083	760	1040	1051	1	1 
2084	760	1051	4155	1	1 
2085	761	1041	1052	1	1 
2086	761	1052	8258	1	1 
2087	762	782	1113	-1	1 
2088	762	782	6717	1	1 
2089	762	1093	1113	1	1 
2090	762	1093	6417	-1	1 
2091	762	6417	6437	-1	1 
2092	762	6437	6717	-1	1 
2093	763	783	1114	-1	1 
2094	763	783	6718	1	1 
2095	763	1094	1114	1	1 
2096	763	1094	6418	-1	1 
2097	763	6418	6438	-1	1 
2098	763	6438	6718	-1	1 
2099	764	784	1115	-1	1 
2100	764	784	6719	1	1 
2101	764	1095	1115	1	1 
2102	764	1095	6419	-1	1 
2103	764	6419	6439	-1	1 
2104	764	6439	6719	-1	1 
2105	765	785	1116	-1	1 
2106	765	785	6720	1	1 
2107	765	1096	1116	1	1 
2108	765	1096	6420	-1	1 
2109	765	6420	6440	-1	1 
2110	765	6440	6720	-1	1 
2111	766	786	1117	-1	1 
2112	766	786	6716	1	1 
2113	766	1097	1117	1	1 
2114	766	1097	6416	-1	1 
2115	766	6416	6436	-1	1 
2116	766	6436	6716	-1	1 
2117	767	787	1118	-1	1 
2118	767	787	6722	1	1 
2119	767	1098	1118	1	1 
2120	767	1098	6422	-1	1 
2121	767	6422	6442	-1	1 
2122	767	6442	6722	-1	1 
2123	768	788	1119	-1	1 
2124	768	788	5727	1	1 
2125	768	1099	1119	1	1 
2126	768	1099	6396	-1	1 
2127	768	5727	6067	1	1 
2128	768	6067	6396	1	1 
2129	769	789	1120	-1	1 
2130	769	789	6724	1	1 
2131	769	1100	1120	1	1 
2132	769	1100	6424	-1	1 
2133	769	6424	6444	-1	1 
2134	769	6444	6724	-1	1 
2135	770	790	1121	-1	1 
2136	770	790	5728	1	1 
2137	770	1101	1121	1	1 
2138	770	1101	6397	-1	1 
2139	770	5728	6068	1	1 
2140	770	6068	6397	1	1 
2141	771	791	1122	-1	1 
2142	771	791	6726	1	1 
2143	771	1102	1122	1	1 
2144	771	1102	6426	-1	1 
2145	771	6426	6446	-1	1 
2146	771	6446	6726	-1	1 
2147	772	792	1123	-1	1 
2148	772	792	5729	1	1 
2149	772	1103	1123	1	1 
2150	772	1103	6398	-1	1 
2151	772	5729	6069	1	1 
2152	772	6069	6398	1	1 
2153	773	793	1124	-1	1 
2154	773	793	6728	1	1 
2155	773	1104	1124	1	1 
2156	773	1104	6428	-1	1 
2157	773	6428	6448	-1	1 
2158	773	6448	6728	-1	1 
2159	774	794	1125	-1	1 
2160	774	794	5730	1	1 
2161	774	1105	1125	1	1 
2162	774	1105	6399	-1	1 
2163	774	5730	6070	1	1 
2164	774	6070	6399	1	1 
2165	775	795	1126	-1	1 
2166	775	795	6730	1	1 
2167	775	1106	1126	1	1 
2168	775	1106	6430	-1	1 
2169	775	6430	6450	-1	1 
2170	775	6450	6730	-1	1 
2171	776	796	1127	-1	1 
2172	776	796	5731	1	1 
2173	776	1107	1127	1	1 
2174	776	1107	6400	-1	1 
2175	776	5731	6071	1	1 
2176	776	6071	6400	1	1 
2177	777	797	1128	-1	1 
2178	777	797	6732	1	1 
2179	777	1108	1128	1	1 
2180	777	1108	6432	-1	1 
2181	777	6432	6452	-1	1 
2182	777	6452	6732	-1	1 
2183	778	798	1129	-1	1 
2184	778	798	5734	1	1 
2185	778	1109	1129	1	1 
2186	778	1109	6403	-1	1 
2187	778	5734	6074	1	1 
2188	778	6074	6403	1	1 
2189	779	799	1130	-1	1 
2190	779	799	5736	1	1 
2191	779	1110	1130	1	1 
2192	779	1110	6405	-1	1 
2193	779	5736	6076	1	1 
2194	779	6076	6405	1	1 
2195	780	800	1131	-1	1 
2196	780	800	5738	1	1 
2197	780	1111	1131	1	1 
2198	780	1111	6407	-1	1 
2199	780	5738	6078	1	1 
2200	780	6078	6407	1	1 
2201	781	801	1132	-1	1 
2202	781	801	5740	1	1 
2203	781	1112	1132	1	1 
2204	781	1112	6409	-1	1 
2205	781	5740	6080	1	1 
2206	781	6080	6409	1	1 
2207	782	802	1133	-1	1 
2208	782	802	6986	1	1 
2209	782	1113	1133	1	1 
2210	782	6717	6986	-1	1 
2211	783	803	1134	-1	1 
2212	783	803	6987	1	1 
2213	783	1114	1134	1	1 
2214	783	6718	6987	-1	1 
2215	784	804	1135	-1	1 
2216	784	804	6988	1	1 
2217	784	1115	1135	1	1 
2218	784	6719	6988	-1	1 
2219	785	805	1136	-1	1 
2220	785	805	6989	1	1 
2221	785	1116	1136	1	1 
2222	785	6720	6989	-1	1 
2223	786	806	1137	-1	1 
2224	786	806	6985	1	1 
2225	786	1117	1137	1	1 
2226	786	6716	6985	-1	1 
2227	787	807	1138	-1	1 
2228	787	807	6991	1	1 
2229	787	1118	1138	1	1 
2230	787	6722	6991	-1	1 
2231	788	808	1139	-1	1 
2232	788	808	5367	1	1 
2233	788	1119	1139	1	1 
2234	788	5367	5727	1	1 
2235	789	809	1140	-1	1 
2236	789	809	6993	1	1 
2237	789	1120	1140	1	1 
2238	789	6724	6993	-1	1 
2239	790	810	1141	-1	1 
2240	790	810	5368	1	1 
2241	790	1121	1141	1	1 
2242	790	5368	5728	1	1 
2243	791	811	1142	-1	1 
2244	791	811	6995	1	1 
2245	791	1122	1142	1	1 
2246	791	6726	6995	-1	1 
2247	792	812	1143	-1	1 
2248	792	812	5369	1	1 
2249	792	1123	1143	1	1 
2250	792	5369	5729	1	1 
2251	793	813	1144	-1	1 
2252	793	813	6997	1	1 
2253	793	1124	1144	1	1 
2254	793	6728	6997	-1	1 
2255	794	814	1145	-1	1 
2256	794	814	5370	1	1 
2257	794	1125	1145	1	1 
2258	794	5370	5730	1	1 
2259	795	815	1146	-1	1 
2260	795	815	6999	1	1 
2261	795	1126	1146	1	1 
2262	795	6730	6999	-1	1 
2263	796	816	1147	-1	1 
2264	796	816	5371	1	1 
2265	796	1127	1147	1	1 
2266	796	5371	5731	1	1 
2267	797	817	1148	-1	1 
2268	797	817	7001	1	1 
2269	797	1128	1148	1	1 
2270	797	6732	7001	-1	1 
2271	798	818	1149	-1	1 
2272	798	818	5374	1	1 
2273	798	1129	1149	1	1 
2274	798	5374	5734	1	1 
2275	799	819	1150	-1	1 
2276	799	819	5376	1	1 
2277	799	1130	1150	1	1 
2278	799	5376	5736	1	1 
2279	800	820	1151	-1	1 
2280	800	820	5378	1	1 
2281	800	1131	1151	1	1 
2282	800	5378	5738	1	1 
2283	801	821	1152	-1	1 
2284	801	821	5380	1	1 
2285	801	1132	1152	1	1 
2286	801	5380	5740	1	1 
2287	802	822	1153	-1	1 
2288	802	1133	1153	1	1 
2289	803	823	1154	-1	1 
2290	803	1134	1154	1	1 
2291	804	824	1155	-1	1 
2292	804	1135	1155	1	1 
2293	805	825	1156	-1	1 
2294	805	1136	1156	1	1 
2295	806	826	1157	-1	1 
2296	806	1137	1157	1	1 
2297	807	827	1158	-1	1 
2298	807	1138	1158	1	1 
2299	808	828	1159	-1	1 
2300	808	1139	1159	1	1 
2301	809	829	1160	-1	1 
2302	809	1140	1160	1	1 
2303	810	830	1161	-1	1 
2304	810	1141	1161	1	1 
2305	811	831	1162	-1	1 
2306	811	1142	1162	1	1 
2307	812	832	1163	-1	1 
2308	812	1143	1163	1	1 
2309	813	833	1164	-1	1 
2310	813	1144	1164	1	1 
2311	814	834	1165	-1	1 
2312	814	1145	1165	1	1 
2313	815	835	1166	-1	1 
2314	815	1146	1166	1	1 
2315	816	836	1167	-1	1 
2316	816	1147	1167	1	1 
2317	817	837	1168	-1	1 
2318	817	1148	1168	1	1 
2319	818	838	1169	-1	1 
2320	818	1149	1169	1	1 
2321	819	839	1170	-1	1 
2322	819	1150	1170	1	1 
2323	820	840	1171	-1	1 
2324	820	1151	1171	1	1 
2325	821	841	1172	-1	1 
2326	821	1152	1172	1	1 
2327	822	842	1173	-1	1 
2328	822	1153	1173	1	1 
2329	823	843	1174	-1	1 
2330	823	1154	1174	1	1 
2331	824	844	1175	-1	1 
2332	824	1155	1175	1	1 
2333	825	845	1176	-1	1 
2334	825	1156	1176	1	1 
2335	826	846	1177	-1	1 
2336	826	1157	1177	1	1 
2337	827	847	1178	-1	1 
2338	827	1158	1178	1	1 
2339	828	848	1179	-1	1 
2340	828	1159	1179	1	1 
2341	829	849	1180	-1	1 
2342	829	1160	1180	1	1 
2343	830	850	1181	-1	1 
2344	830	1161	1181	1	1 
2345	831	851	1182	-1	1 
2346	831	1162	1182	1	1 
2347	832	852	1183	-1	1 
2348	832	1163	1183	1	1 
2349	833	853	1184	-1	1 
2350	833	1164	1184	1	1 
2351	834	854	1185	-1	1 
2352	834	1165	1185	1	1 
2353	835	855	1186	-1	1 
2354	835	1166	1186	1	1 
2355	836	856	1187	-1	1 
2356	836	1167	1187	1	1 
2357	837	857	1188	-1	1 
2358	837	1168	1188	1	1 
2359	838	858	1189	-1	1 
2360	838	1169	1189	1	1 
2361	839	859	1190	-1	1 
2362	839	1170	1190	1	1 
2363	840	860	1191	-1	1 
2364	840	1171	1191	1	1 
2365	841	861	1192	-1	1 
2366	841	1172	1192	1	1 
2367	842	862	1193	-1	1 
2368	842	1173	1193	1	1 
2369	843	863	1194	-1	1 
2370	843	1174	1194	1	1 
2371	844	864	1195	-1	1 
2372	844	1175	1195	1	1 
2373	845	865	1196	-1	1 
2374	845	1176	1196	1	1 
2375	846	866	1197	-1	1 
2376	846	1177	1197	1	1 
2377	847	867	1198	-1	1 
2378	847	1178	1198	1	1 
2379	848	868	1199	-1	1 
2380	848	1179	1199	1	1 
2381	849	869	1200	-1	1 
2382	849	1180	1200	1	1 
2383	850	870	1201	-1	1 
2384	850	1181	1201	1	1 
2385	851	871	1202	-1	1 
2386	851	1182	1202	1	1 
2387	852	872	1203	-1	1 
2388	852	1183	1203	1	1 
2389	853	873	1204	-1	1 
2390	853	1184	1204	1	1 
2391	854	874	1205	-1	1 
2392	854	1185	1205	1	1 
2393	855	875	1206	-1	1 
2394	855	1186	1206	1	1 
2395	856	876	1207	-1	1 
2396	856	1187	1207	1	1 
2397	857	877	1208	-1	1 
2398	857	1188	1208	1	1 
2399	858	878	1209	-1	1 
2400	858	1189	1209	1	1 
2401	859	879	1210	-1	1 
2402	859	1190	1210	1	1 
2403	860	880	1211	-1	1 
2404	860	1191	1211	1	1 
2405	861	881	1212	-1	1 
2406	861	1192	1212	1	1 
2407	862	882	1213	-1	1 
2408	862	1193	1213	1	1 
2409	863	883	1214	-1	1 
2410	863	1194	1214	1	1 
2411	864	884	1215	-1	1 
2412	864	1195	1215	1	1 
2413	865	885	1216	-1	1 
2414	865	1196	1216	1	1 
2415	866	886	1217	-1	1 
2416	866	1197	1217	1	1 
2417	867	887	1218	-1	1 
2418	867	1198	1218	1	1 
2419	868	888	1219	-1	1 
2420	868	1199	1219	1	1 
2421	869	889	1220	-1	1 
2422	869	1200	1220	1	1 
2423	870	890	1221	-1	1 
2424	870	1201	1221	1	1 
2425	871	891	1222	-1	1 
2426	871	1202	1222	1	1 
2427	872	892	1223	-1	1 
2428	872	1203	1223	1	1 
2429	873	893	1224	-1	1 
2430	873	1204	1224	1	1 
2431	874	894	1225	-1	1 
2432	874	1205	1225	1	1 
2433	875	895	1226	-1	1 
2434	875	1206	1226	1	1 
2435	876	896	1227	-1	1 
2436	876	1207	1227	1	1 
2437	877	897	1228	-1	1 
2438	877	1208	1228	1	1 
2439	878	898	1229	-1	1 
2440	878	1209	1229	1	1 
2441	879	899	1230	-1	1 
2442	879	1210	1230	1	1 
2443	880	900	1231	-1	1 
2444	880	1211	1231	1	1 
2445	881	901	1232	-1	1 
2446	881	1212	1232	1	1 
2447	882	902	1233	-1	1 
2448	882	1213	1233	1	1 
2449	883	903	1234	-1	1 
2450	883	1214	1234	1	1 
2451	884	904	1235	-1	1 
2452	884	1215	1235	1	1 
2453	885	905	1236	-1	1 
2454	885	1216	1236	1	1 
2455	886	906	1237	-1	1 
2456	886	1217	1237	1	1 
2457	887	907	1238	-1	1 
2458	887	1218	1238	1	1 
2459	888	908	1239	-1	1 
