11529	3648	3908	2
11530	3648	3928	2
11531	3649	3669	2
11532	3649	3909	2
11533	3649	3929	2
11534	3650	3670	2
11535	3650	3910	2
11536	3650	3930	2
11537	3651	3671	2
11538	3651	3911	2
11539	3651	3931	2
11540	3652	3672	2
11541	3652	3912	2
11542	3652	3932	2
11543	3653	3673	2
11544	3653	3913	2
11545	3653	3933	2
11546	3654	3674	2
11547	3654	3914	2
11548	3654	3934	2
11549	3655	3675	2
11550	3655	3915	2
11551	3655	3935	2
11552	3656	3676	2
11553	3656	3916	2
11554	3656	3936	2
11555	3657	3677	2
11556	3657	3917	2
11557	3657	3937	2
11558	3658	3678	2
11559	3658	3918	2
11560	3658	3938	2
11561	3659	3679	2
11562	3659	3919	2
11563	3659	3939	2
11564	3660	3680	2
11565	3660	3920	2
11566	3660	3940	2
11567	3661	3681	2
11568	3661	3921	2
11569	3661	3941	2
11570	3662	3682	2
11571	3662	3922	2
11572	3662	3942	2
11573	3663	3683	2
11574	3663	3923	2
11575	3663	3943	2
11576	3664	3684	2
11577	3664	3924	2
11578	3664	3944	2
11579	3665	3685	2
11580	3665	3925	2
11581	3665	3945	2
11582	3666	3686	2
11583	3666	3926	2
11584	3666	3946	2
11585	3667	3687	2
11586	3667	3927	2
11587	3667	3947	2
11588	3668	3688	2
11589	3668	3928	2
11590	3668	3948	2
11591	3669	3689	2
11592	3669	3929	2
11593	3669	3949	2
11594	3670	3690	2
11595	3670	3930	2
11596	3670	3950	2
11597	3671	3691	2
11598	3671	3931	2
11599	3671	3951	2
11600	3672	3692	2
11601	3672	3932	2
11602	3672	3952	2
11603	3673	3693	2
11604	3673	3933	2
11605	3673	3953	2
11606	3674	3694	2
11607	3674	3934	2
11608	3674	3954	2
11609	3675	3695	2
11610	3675	3935	2
11611	3675	3955	2
11612	3676	3696	2
11613	3676	3936	2
11614	3676	3956	2
11615	3677	3697	2
11616	3677	3937	2
11617	3677	3957	2
11618	3678	3698	2
11619	3678	3938	2
11620	3678	3958	2
11621	3679	3699	2
11622	3679	3939	2
11623	3679	3959	2
11624	3680	3700	2
11625	3680	3940	2
11626	3680	3960	2
11627	3681	3701	2
11628	3681	3941	2
11629	3681	3961	2
11630	3682	3702	2
11631	3682	3942	2
11632	3682	3962	2
11633	3683	3703	2
11634	3683	3943	2
11635	3683	3963	2
11636	3684	3704	2
11637	3684	3944	2
11638	3684	3964	2
11639	3685	3705	2
11640	3685	3945	2
11641	3685	3965	2
11642	3686	3706	2
11643	3686	3946	2
11644	3686	3966	2
11645	3687	3707	2
11646	3687	3947	2
11647	3687	3967	2
11648	3688	3708	2
11649	3688	3948	2
11650	3688	3968	2
11651	3689	3709	2
11652	3689	3949	2
11653	3689	3969	2
11654	3690	3710	2
11655	3690	3950	2
11656	3690	3970	2
11657	3691	3711	2
11658	3691	3951	2
11659	3691	3971	2
11660	3692	3712	2
11661	3692	3952	2
11662	3692	3972	2
11663	3693	3713	2
11664	3693	3953	2
11665	3693	3973	2
11666	3694	3714	2
11667	3694	3954	2
11668	3694	3974	2
11669	3695	3715	2
11670	3695	3955	2
11671	3695	3975	2
11672	3696	3716	2
11673	3696	3956	2
11674	3696	3976	2
11675	3697	3717	2
11676	3697	3957	2
11677	3697	3977	2
11678	3698	3718	2
11679	3698	3958	2
11680	3698	3978	2
11681	3699	3719	2
11682	3699	3959	2
11683	3699	3979	2
11684	3700	3720	2
11685	3700	3960	2
11686	3700	3980	2
11687	3701	3721	2
11688	3701	3961	2
11689	3701	3981	2
11690	3702	3722	2
11691	3702	3962	2
11692	3702	3982	2
11693	3703	3723	2
11694	3703	3963	2
11695	3703	3983	2
11696	3704	3724	2
11697	3704	3964	2
11698	3704	3984	2
11699	3705	3725	2
11700	3705	3965	2
11701	3705	3985	2
11702	3706	3726	2
11703	3706	3966	2
11704	3706	3986	2
11705	3707	3727	2
11706	3707	3967	2
11707	3707	3987	2
11708	3708	3728	2
11709	3708	3968	2
11710	3708	3988	2
11711	3709	3729	2
11712	3709	3969	2
11713	3709	3989	2
11714	3710	3730	2
11715	3710	3970	2
11716	3710	3990	2
11717	3711	3731	2
11718	3711	3971	2
11719	3711	3991	2
11720	3712	3732	2
11721	3712	3972	2
11722	3712	3992	2
11723	3713	3733	2
11724	3713	3973	2
11725	3713	3993	2
11726	3714	3734	2
11727	3714	3974	2
11728	3714	3994	2
11729	3715	3735	2
11730	3715	3975	2
11731	3715	3995	2
11732	3716	3736	2
11733	3716	3976	2
11734	3716	3996	2
11735	3717	3737	2
11736	3717	3977	2
11737	3717	3997	2
11738	3718	3738	2
11739	3718	3978	2
11740	3718	3998	2
11741	3719	3739	2
11742	3719	3979	2
11743	3719	3999	2
11744	3720	3740	2
11745	3720	3980	2
11746	3720	4000	2
11747	3721	3741	2
11748	3721	3981	2
11749	3721	4001	2
11750	3722	3742	2
11751	3722	3982	2
11752	3722	4002	2
11753	3723	3743	2
11754	3723	3983	2
11755	3723	4003	2
11756	3724	3744	2
11757	3724	3984	2
11758	3724	4004	2
11759	3725	3745	2
11760	3725	3985	2
11761	3725	4005	2
11762	3726	3746	2
11763	3726	3986	2
11764	3726	4006	2
11765	3727	3747	2
11766	3727	3987	2
11767	3727	4007	2
11768	3728	3748	2
11769	3728	3988	2
11770	3728	4008	2
11771	3729	3749	2
11772	3729	3989	2
11773	3729	4009	2
11774	3730	3750	2
11775	3730	3990	2
11776	3730	4010	2
11777	3731	3751	2
11778	3731	3991	2
11779	3731	4011	2
11780	3732	3992	2
11781	3733	3993	2
11782	3734	3994	2
11783	3735	3995	2
11784	3736	3996	2
11785	3737	3767	2
11786	3737	3997	2
11787	3737	4027	2
11788	3738	3759	2
11789	3738	3998	2
11790	3738	4019	2
11791	3739	3999	2
11792	3740	3761	2
11793	3740	4000	2
11794	3740	4021	2
11795	3741	4001	2
11796	3742	3763	2
11797	3742	4002	2
11798	3742	4023	2
11799	3743	4003	2
11800	3744	3765	2
11801	3744	4004	2
11802	3744	4025	2
11803	3745	4005	2
11804	3746	3757	2
11805	3746	4006	2
11806	3746	4017	2
11807	3747	4007	2
11808	3747	4251	2
11809	3747	4471	2
11810	3748	3769	2
11811	3748	4008	2
11812	3748	4029	2
11813	3749	3770	2
11814	3749	4009	2
11815	3749	4030	2
11816	3750	3771	2
11817	3750	4010	2
11818	3750	4031	2
11819	3751	4011	2
11820	3751	4247	2
11821	3751	4467	2
11822	3752	3772	2
11823	3752	4012	2
11824	3753	3773	2
11825	3753	4013	2
11826	3754	3774	2
11827	3754	4014	2
11828	3755	3775	2
11829	3755	4015	2
11830	3756	3776	2
11831	3756	4016	2
11832	3757	3777	2
11833	3757	4017	2
11834	3758	3778	2
11835	3758	4018	2
11836	3759	3779	2
11837	3759	4019	2
11838	3760	3780	2
11839	3760	4020	2
11840	3761	3781	2
11841	3761	4021	2
11842	3762	3782	2
11843	3762	4022	2
11844	3763	3783	2
11845	3763	4023	2
11846	3764	3784	2
11847	3764	4024	2
11848	3765	3785	2
11849	3765	4025	2
11850	3766	3786	2
11851	3766	4026	2
11852	3767	3787	2
11853	3767	4027	2
11854	3768	3788	2
11855	3768	4028	2
11856	3769	3789	2
11857	3769	4029	2
11858	3770	3790	2
11859	3770	4030	2
11860	3771	3791	2
11861	3771	4031	2
11862	3772	3792	2
11863	3772	4012	2
11864	3772	4032	2
11865	3773	3793	2
11866	3773	4013	2
11867	3773	4033	2
11868	3774	3794	2
11869	3774	4014	2
11870	3774	4034	2
11871	3775	3795	2
11872	3775	4015	2
11873	3775	4035	2
11874	3776	3796	2
11875	3776	4016	2
11876	3776	4036	2
11877	3777	3797	2
11878	3777	4017	2
11879	3777	4037	2
11880	3778	3798	2
11881	3778	4018	2
11882	3778	4038	2
11883	3779	3799	2
11884	3779	4019	2
11885	3779	4039	2
11886	3780	3800	2
11887	3780	4020	2
11888	3780	4040	2
11889	3781	3801	2
11890	3781	4021	2
11891	3781	4041	2
11892	3782	3802	2
11893	3782	4022	2
11894	3782	4042	2
11895	3783	3803	2
11896	3783	4023	2
11897	3783	4043	2
11898	3784	3804	2
11899	3784	4024	2
11900	3784	4044	2
11901	3785	3805	2
11902	3785	4025	2
11903	3785	4045	2
11904	3786	3806	2
11905	3786	4026	2
11906	3786	4046	2
11907	3787	3807	2
11908	3787	4027	2
11909	3787	4047	2
11910	3788	3808	2
11911	3788	4028	2
11912	3788	4048	2
11913	3789	3809	2
11914	3789	4029	2
11915	3789	4049	2
11916	3790	3810	2
11917	3790	4030	2
11918	3790	4050	2
11919	3791	3811	2
11920	3791	4031	2
11921	3791	4051	2
11922	3792	3812	2
11923	3792	4032	2
11924	3792	4052	2
11925	3793	3813	2
11926	3793	4033	2
11927	3793	4053	2
11928	3794	3814	2
11929	3794	4034	2
11930	3794	4054	2
11931	3795	3815	2
11932	3795	4035	2
11933	3795	4055	2
11934	3796	3816	2
11935	3796	4036	2
11936	3796	4056	2
11937	3797	3817	2
11938	3797	4037	2
11939	3797	4057	2
11940	3798	3818	2
11941	3798	4038	2
11942	3798	4058	2
11943	3799	3819	2
11944	3799	4039	2
11945	3799	4059	2
11946	3800	3820	2
11947	3800	4040	2
11948	3800	4060	2
11949	3801	3821	2
11950	3801	4041	2
11951	3801	4061	2
11952	3802	3822	2
11953	3802	4042	2
11954	3802	4062	2
11955	3803	3823	2
11956	3803	4043	2
11957	3803	4063	2
11958	3804	3824	2
11959	3804	4044	2
11960	3804	4064	2
11961	3805	3825	2
11962	3805	4045	2
11963	3805	4065	2
11964	3806	3826	2
11965	3806	4046	2
11966	3806	4066	2
11967	3807	3827	2
11968	3807	4047	2
11969	3807	4067	2
11970	3808	3828	2
11971	3808	4048	2
11972	3808	4068	2
11973	3809	3829	2
11974	3809	4049	2
11975	3809	4069	2
11976	3810	3830	2
11977	3810	4050	2
11978	3810	4070	2
11979	3811	3831	2
11980	3811	4051	2
11981	3811	4071	2
11982	3812	3832	2
11983	3812	4052	2
11984	3812	4072	2
11985	3813	3833	2
11986	3813	4053	2
11987	3813	4073	2
11988	3814	3834	2
11989	3814	4054	2
11990	3814	4074	2
11991	3815	3835	2
11992	3815	4055	2
11993	3815	4075	2
11994	3816	3836	2
11995	3816	4056	2
11996	3816	4076	2
11997	3817	3837	2
11998	3817	4057	2
11999	3817	4077	2
12000	3818	3838	2
12001	3818	4058	2
12002	3818	4078	2
12003	3819	3839	2
12004	3819	4059	2
12005	3819	4079	2
12006	3820	3840	2
12007	3820	4060	2
12008	3820	4080	2
12009	3821	3841	2
12010	3821	4061	2
12011	3821	4081	2
12012	3822	3842	2
12013	3822	4062	2
12014	3822	4082	2
12015	3823	3843	2
12016	3823	4063	2
12017	3823	4083	2
12018	3824	3844	2
12019	3824	4064	2
12020	3824	4084	2
12021	3825	3845	2
12022	3825	4065	2
12023	3825	4085	2
12024	3826	3846	2
12025	3826	4066	2
12026	3826	4086	2
12027	3827	3847	2
12028	3827	4067	2
12029	3827	4087	2
12030	3828	3848	2
12031	3828	4068	2
12032	3828	4088	2
12033	3829	3849	2
12034	3829	4069	2
12035	3829	4089	2
12036	3830	3850	2
12037	3830	4070	2
12038	3830	4090	2
12039	3831	3851	2
12040	3831	4071	2
12041	3831	4091	2
12042	3832	3852	2
12043	3832	4072	2
12044	3832	4092	2
12045	3833	3853	2
12046	3833	4073	2
12047	3833	4093	2
12048	3834	3854	2
12049	3834	4074	2
12050	3834	4094	2
12051	3835	3855	2
12052	3835	4075	2
12053	3835	4095	2
12054	3836	3856	2
12055	3836	4076	2
12056	3836	4096	2
12057	3837	3857	2
12058	3837	4077	2
12059	3837	4097	2
12060	3838	3858	2
12061	3838	4078	2
12062	3838	4098	2
12063	3839	3859	2
12064	3839	4079	2
12065	3839	4099	2
12066	3840	3860	2
12067	3840	4080	2
12068	3840	4100	2
12069	3841	3861	2
12070	3841	4081	2
12071	3841	4101	2
12072	3842	3862	2
12073	3842	4082	2
12074	3842	4102	2
12075	3843	3863	2
12076	3843	4083	2
12077	3843	4103	2
12078	3844	3864	2
12079	3844	4084	2
12080	3844	4104	2
12081	3845	3865	2
12082	3845	4085	2
12083	3845	4105	2
12084	3846	3866	2
12085	3846	4086	2
12086	3846	4106	2
12087	3847	3867	2
12088	3847	4087	2
12089	3847	4107	2
12090	3848	3868	2
12091	3848	4088	2
12092	3848	4108	2
12093	3849	3869	2
12094	3849	4089	2
12095	3849	4109	2
12096	3850	3870	2
12097	3850	4090	2
12098	3850	4110	2
12099	3851	3871	2
12100	3851	4091	2
12101	3851	4111	2
12102	3852	3872	2
12103	3852	4092	2
12104	3852	4112	2
12105	3853	3873	2
12106	3853	4093	2
12107	3853	4113	2
12108	3854	3874	2
12109	3854	4094	2
12110	3854	4114	2
12111	3855	3875	2
12112	3855	4095	2
12113	3855	4115	2
12114	3856	3876	2
12115	3856	4096	2
12116	3856	4116	2
12117	3857	3877	2
12118	3857	4097	2
12119	3857	4117	2
12120	3858	3878	2
12121	3858	4098	2
12122	3858	4118	2
12123	3859	3879	2
12124	3859	4099	2
12125	3859	4119	2
12126	3860	3880	2
12127	3860	4100	2
12128	3860	4120	2
12129	3861	3881	2
12130	3861	4101	2
12131	3861	4121	2
12132	3862	3882	2
12133	3862	4102	2
12134	3862	4122	2
12135	3863	3883	2
12136	3863	4103	2
12137	3863	4123	2
12138	3864	3884	2
12139	3864	4104	2
12140	3864	4124	2
12141	3865	3885	2
12142	3865	4105	2
12143	3865	4125	2
12144	3866	3886	2
12145	3866	4106	2
12146	3866	4126	2
12147	3867	3887	2
12148	3867	4107	2
12149	3867	4127	2
12150	3868	3888	2
12151	3868	4108	2
12152	3868	4128	2
12153	3869	3889	2
12154	3869	4109	2
12155	3869	4129	2
12156	3870	3890	2
12157	3870	4110	2
12158	3870	4130	2
12159	3871	3891	2
12160	3871	4111	2
12161	3871	4131	2
12162	3872	3892	2
12163	3872	4112	2
12164	3872	4132	2
12165	3873	3893	2
12166	3873	4113	2
12167	3873	4133	2
12168	3874	3894	2
12169	3874	4114	2
12170	3874	4134	2
12171	3875	3895	2
12172	3875	4115	2
12173	3875	4135	2
12174	3876	3896	2
12175	3876	4116	2
12176	3876	4136	2
12177	3877	3897	2
12178	3877	4117	2
12179	3877	4137	2
12180	3878	3898	2
12181	3878	4118	2
12182	3878	4138	2
12183	3879	3899	2
12184	3879	4119	2
12185	3879	4139	2
12186	3880	3900	2
12187	3880	4120	2
12188	3880	4140	2
12189	3881	3901	2
12190	3881	4121	2
12191	3881	4141	2
12192	3882	3902	2
12193	3882	4122	2
12194	3882	4142	2
12195	3883	3903	2
12196	3883	4123	2
12197	3883	4143	2
12198	3884	3904	2
12199	3884	4124	2
12200	3884	4144	2
12201	3885	3905	2
12202	3885	4125	2
12203	3885	4145	2
12204	3886	3906	2
12205	3886	4126	2
12206	3886	4146	2
12207	3887	3907	2
12208	3887	4127	2
12209	3887	4147	2
12210	3888	3908	2
12211	3888	4128	2
12212	3888	4148	2
12213	3889	3909	2
12214	3889	4129	2
12215	3889	4149	2
12216	3890	3910	2
12217	3890	4130	2
12218	3890	4150	2
12219	3891	3911	2
12220	3891	4131	2
12221	3891	4151	2
12222	3892	3912	2
12223	3892	4132	2
12224	3892	4152	2
12225	3893	3913	2
12226	3893	4133	2
12227	3893	4153	2
12228	3894	3914	2
12229	3894	4134	2
12230	3894	4154	2
12231	3895	3915	2
12232	3895	4135	2
12233	3895	4155	2
12234	3896	3916	2
12235	3896	4136	2
12236	3896	4156	2
12237	3897	3917	2
12238	3897	4137	2
12239	3897	4157	2
12240	3898	3918	2
12241	3898	4138	2
12242	3898	4158	2
12243	3899	3919	2
12244	3899	4139	2
12245	3899	4159	2
12246	3900	3920	2
12247	3900	4140	2
12248	3900	4160	2
12249	3901	3921	2
12250	3901	4141	2
12251	3901	4161	2
12252	3902	3922	2
12253	3902	4142	2
12254	3902	4162	2
12255	3903	3923	2
12256	3903	4143	2
12257	3903	4163	2
12258	3904	3924	2
12259	3904	4144	2
12260	3904	4164	2
12261	3905	3925	2
12262	3905	4145	2
12263	3905	4165	2
12264	3906	3926	2
12265	3906	4146	2
12266	3906	4166	2
12267	3907	3927	2
12268	3907	4147	2
12269	3907	4167	2
12270	3908	3928	2
12271	3908	4148	2
12272	3908	4168	2
12273	3909	3929	2
12274	3909	4149	2
12275	3909	4169	2
12276	3910	3930	2
12277	3910	4150	2
12278	3910	4170	2
12279	3911	3931	2
12280	3911	4151	2
12281	3911	4171	2
12282	3912	3932	2
12283	3912	4152	2
12284	3912	4172	2
12285	3913	3933	2
12286	3913	4153	2
12287	3913	4173	2
12288	3914	3934	2
12289	3914	4154	2
12290	3914	4174	2
12291	3915	3935	2
12292	3915	4155	2
12293	3915	4175	2
12294	3916	3936	2
12295	3916	4156	2
12296	3916	4176	2
12297	3917	3937	2
12298	3917	4157	2
12299	3917	4177	2
12300	3918	3938	2
12301	3918	4158	2
12302	3918	4178	2
12303	3919	3939	2
12304	3919	4159	2
12305	3919	4179	2
12306	3920	3940	2
12307	3920	4160	2
12308	3920	4180	2
12309	3921	3941	2
12310	3921	4161	2
12311	3921	4181	2
12312	3922	3942	2
12313	3922	4162	2
12314	3922	4182	2
12315	3923	3943	2
12316	3923	4163	2
12317	3923	4183	2
12318	3924	3944	2
12319	3924	4164	2
12320	3924	4184	2
12321	3925	3945	2
12322	3925	4165	2
12323	3925	4185	2
12324	3926	3946	2
12325	3926	4166	2
12326	3926	4186	2
12327	3927	3947	2
12328	3927	4167	2
12329	3927	4187	2
12330	3928	3948	2
12331	3928	4168	2
12332	3928	4188	2
12333	3929	3949	2
12334	3929	4169	2
12335	3929	4189	2
12336	3930	3950	2
12337	3930	4170	2
12338	3930	4190	2
12339	3931	3951	2
12340	3931	4171	2
12341	3931	4191	2
12342	3932	3952	2
12343	3932	4172	2
12344	3932	4192	2
12345	3933	3953	2
12346	3933	4173	2
12347	3933	4193	2
12348	3934	3954	2
12349	3934	4174	2
12350	3934	4194	2
12351	3935	3955	2
12352	3935	4175	2
12353	3935	4195	2
12354	3936	3956	2
12355	3936	4176	2
12356	3936	4196	2
12357	3937	3957	2
12358	3937	4177	2
12359	3937	4197	2
12360	3938	3958	2
12361	3938	4178	2
12362	3938	4198	2
12363	3939	3959	2
12364	3939	4179	2
12365	3939	4199	2
12366	3940	3960	2
12367	3940	4180	2
12368	3940	4200	2
12369	3941	3961	2
12370	3941	4181	2
12371	3941	4201	2
12372	3942	3962	2
12373	3942	4182	2
12374	3942	4202	2
12375	3943	3963	2
12376	3943	4183	2
12377	3943	4203	2
12378	3944	3964	2
12379	3944	4184	2
12380	3944	4204	2
12381	3945	3965	2
12382	3945	4185	2
12383	3945	4205	2
12384	3946	3966	2
12385	3946	4186	2
12386	3946	4206	2
12387	3947	3967	2
12388	3947	4187	2
12389	3947	4207	2
12390	3948	3968	2
12391	3948	4188	2
12392	3948	4208	2
12393	3949	3969	2
12394	3949	4189	2
12395	3949	4209	2
12396	3950	3970	2
12397	3950	4190	2
12398	3950	4210	2
12399	3951	3971	2
12400	3951	4191	2
12401	3951	4211	2
12402	3952	3972	2
12403	3952	4192	2
12404	3952	4212	2
12405	3953	3973	2
12406	3953	4193	2
12407	3953	4213	2
12408	3954	3974	2
12409	3954	4194	2
12410	3954	4214	2
12411	3955	3975	2
12412	3955	4195	2
12413	3955	4215	2
12414	3956	3976	2
12415	3956	4196	2
12416	3956	4216	2
12417	3957	3977	2
12418	3957	4197	2
12419	3957	4217	2
12420	3958	3978	2
12421	3958	4198	2
12422	3958	4218	2
12423	3959	3979	2
12424	3959	4199	2
12425	3959	4219	2
12426	3960	3980	2
12427	3960	4200	2
12428	3960	4220	2
12429	3961	3981	2
12430	3961	4201	2
12431	3961	4221	2
12432	3962	3982	2
12433	3962	4202	2
12434	3962	4222	2
12435	3963	3983	2
12436	3963	4203	2
12437	3963	4223	2
12438	3964	3984	2
12439	3964	4204	2
12440	3964	4224	2
12441	3965	3985	2
12442	3965	4205	2
12443	3965	4225	2
12444	3966	3986	2
12445	3966	4206	2
12446	3966	4226	2
12447	3967	3987	2
12448	3967	4207	2
12449	3967	4227	2
12450	3968	3988	2
12451	3968	4208	2
12452	3968	4228	2
12453	3969	3989	2
12454	3969	4209	2
12455	3969	4229	2
12456	3970	3990	2
12457	3970	4210	2
12458	3970	4230	2
12459	3971	3991	2
12460	3971	4211	2
12461	3971	4231	2
12462	3972	3992	2
12463	3972	4212	2
12464	3972	4232	2
12465	3973	3993	2
12466	3973	4213	2
12467	3973	4233	2
12468	3974	3994	2
12469	3974	4214	2
12470	3974	4234	2
12471	3975	3995	2
12472	3975	4215	2
12473	3975	4235	2
12474	3976	3996	2
12475	3976	4216	2
12476	3976	4236	2
12477	3977	3997	2
12478	3977	4217	2
12479	3977	4237	2
12480	3978	3998	2
12481	3978	4218	2
12482	3978	4238	2
12483	3979	3999	2
12484	3979	4219	2
12485	3979	4239	2
12486	3980	4000	2
12487	3980	4220	2
12488	3980	4240	2
12489	3981	4001	2
12490	3981	4221	2
12491	3981	4241	2
12492	3982	4002	2
12493	3982	4222	2
12494	3982	4242	2
12495	3983	4003	2
12496	3983	4223	2
12497	3983	4243	2
12498	3984	4004	2
12499	3984	4224	2
12500	3984	4244	2
12501	3985	4005	2
12502	3985	4225	2
12503	3985	4245	2
12504	3986	4006	2
12505	3986	4226	2
12506	3986	4246	2
12507	3987	4007	2
12508	3987	4227	2
12509	3987	4247	2
12510	3988	4008	2
12511	3988	4228	2
12512	3988	4248	2
12513	3989	4009	2
12514	3989	4229	2
12515	3989	4249	2
12516	3990	4010	2
12517	3990	4230	2
12518	3990	4250	2
12519	3991	4011	2
12520	3991	4231	2
12521	3991	4251	2
12522	3992	4232	2
12523	3993	4233	2
12524	3994	4234	2
12525	3995	4235	2
12526	3996	4236	2
12527	3997	4027	2
12528	3997	4237	2
12529	3997	4267	2
12530	3998	4019	2
12531	3998	4238	2
12532	3998	4259	2
12533	3999	4239	2
12534	4000	4021	2
12535	4000	4240	2
12536	4000	4261	2
12537	4001	4241	2
12538	4002	4023	2
12539	4002	4242	2
12540	4002	4263	2
12541	4003	4243	2
12542	4004	4025	2
12543	4004	4244	2
12544	4004	4265	2
12545	4005	4245	2
12546	4006	4017	2
12547	4006	4246	2
12548	4006	4257	2
12549	4007	4011	2
12550	4007	4247	2
12551	4007	4251	2
12552	4008	4029	2
12553	4008	4248	2
12554	4008	4269	2
12555	4009	4030	2
12556	4009	4249	2
12557	4009	4270	2
12558	4010	4031	2
12559	4010	4250	2
12560	4010	4271	2
12561	4011	4247	2
12562	4011	4251	2
12563	4012	4032	2
12564	4012	4252	2
12565	4013	4033	2
12566	4013	4253	2
12567	4014	4034	2
12568	4014	4254	2
12569	4015	4035	2
12570	4015	4255	2
12571	4016	4036	2
12572	4016	4256	2
12573	4017	4037	2
12574	4017	4257	2
12575	4018	4038	2
12576	4018	4258	2
12577	4019	4039	2
12578	4019	4259	2
12579	4020	4040	2
12580	4020	4260	2
12581	4021	4041	2
12582	4021	4261	2
12583	4022	4042	2
12584	4022	4262	2
12585	4023	4043	2
12586	4023	4263	2
12587	4024	4044	2
12588	4024	4264	2
12589	4025	4045	2
12590	4025	4265	2
12591	4026	4046	2
12592	4026	4266	2
12593	4027	4047	2
12594	4027	4267	2
12595	4028	4048	2
12596	4028	4268	2
12597	4029	4049	2
12598	4029	4269	2
12599	4030	4050	2
12600	4030	4270	2
12601	4031	4051	2
12602	4031	4271	2
12603	4032	4052	2
12604	4032	4252	2
12605	4032	4272	2
12606	4033	4053	2
12607	4033	4253	2
12608	4033	4273	2
12609	4034	4054	2
12610	4034	4254	2
12611	4034	4274	2
12612	4035	4055	2
12613	4035	4255	2
12614	4035	4275	2
12615	4036	4056	2
12616	4036	4256	2
12617	4036	4276	2
12618	4037	4057	2
12619	4037	4257	2
12620	4037	4277	2
12621	4038	4058	2
12622	4038	4258	2
12623	4038	4278	2
12624	4039	4059	2
12625	4039	4259	2
12626	4039	4279	2
12627	4040	4060	2
12628	4040	4260	2
12629	4040	4280	2
12630	4041	4061	2
12631	4041	4261	2
12632	4041	4281	2
12633	4042	4062	2
12634	4042	4262	2
12635	4042	4282	2
12636	4043	4063	2
12637	4043	4263	2
12638	4043	4283	2
12639	4044	4064	2
12640	4044	4264	2
12641	4044	4284	2
12642	4045	4065	2
12643	4045	4265	2
12644	4045	4285	2
12645	4046	4066	2
12646	4046	4266	2
12647	4046	4286	2
12648	4047	4067	2
12649	4047	4267	2
12650	4047	4287	2
12651	4048	4068	2
12652	4048	4268	2
12653	4048	4288	2
12654	4049	4069	2
12655	4049	4269	2
12656	4049	4289	2
12657	4050	4070	2
12658	4050	4270	2
12659	4050	4290	2
12660	4051	4071	2
12661	4051	4271	2
12662	4051	4291	2
12663	4052	4072	2
12664	4052	4272	2
12665	4052	4292	2
12666	4053	4073	2
12667	4053	4273	2
12668	4053	4293	2
12669	4054	4074	2
12670	4054	4274	2
12671	4054	4294	2
12672	4055	4075	2
12673	4055	4275	2
12674	4055	4295	2
12675	4056	4076	2
12676	4056	4276	2
12677	4056	4296	2
12678	4057	4077	2
12679	4057	4277	2
12680	4057	4297	2
12681	4058	4078	2
12682	4058	4278	2
12683	4058	4298	2
12684	4059	4079	2
12685	4059	4279	2
12686	4059	4299	2
12687	4060	4080	2
12688	4060	4280	2
12689	4060	4300	2
12690	4061	4081	2
12691	4061	4281	2
12692	4061	4301	2
12693	4062	4082	2
12694	4062	4282	2
12695	4062	4302	2
12696	4063	4083	2
12697	4063	4283	2
12698	4063	4303	2
12699	4064	4084	2
12700	4064	4284	2
12701	4064	4304	2
12702	4065	4085	2
12703	4065	4285	2
12704	4065	4305	2
12705	4066	4086	2
12706	4066	4286	2
12707	4066	4306	2
12708	4067	4087	2
12709	4067	4287	2
12710	4067	4307	2
12711	4068	4088	2
12712	4068	4288	2
12713	4068	4308	2
12714	4069	4089	2
12715	4069	4289	2
12716	4069	4309	2
12717	4070	4090	2
12718	4070	4290	2
12719	4070	4310	2
12720	4071	4091	2
12721	4071	4291	2
12722	4071	4311	2
12723	4072	4092	2
12724	4072	4292	2
12725	4072	4312	2
12726	4073	4093	2
12727	4073	4293	2
12728	4073	4313	2
12729	4074	4094	2
12730	4074	4294	2
12731	4074	4314	2
12732	4075	4095	2
12733	4075	4295	2
12734	4075	4315	2
12735	4076	4096	2
12736	4076	4296	2
12737	4076	4316	2
12738	4077	4097	2
12739	4077	4297	2
12740	4077	4317	2
12741	4078	4098	2
12742	4078	4298	2
12743	4078	4318	2
12744	4079	4099	2
12745	4079	4299	2
12746	4079	4319	2
12747	4080	4100	2
12748	4080	4300	2
12749	4080	4320	2
12750	4081	4101	2
12751	4081	4301	2
12752	4081	4321	2
12753	4082	4102	2
12754	4082	4302	2
12755	4082	4322	2
12756	4083	4103	2
12757	4083	4303	2
12758	4083	4323	2
12759	4084	4104	2
12760	4084	4304	2
12761	4084	4324	2
12762	4085	4105	2
12763	4085	4305	2
12764	4085	4325	2
12765	4086	4106	2
12766	4086	4306	2
12767	4086	4326	2
12768	4087	4107	2
12769	4087	4307	2
12770	4087	4327	2
12771	4088	4108	2
12772	4088	4308	2
12773	4088	4328	2
12774	4089	4109	2
12775	4089	4309	2
12776	4089	4329	2
12777	4090	4110	2
12778	4090	4310	2
12779	4090	4330	2
12780	4091	4111	2
12781	4091	4311	2
12782	4091	4331	2
12783	4092	4112	2
12784	4092	4312	2
12785	4092	4332	2
12786	4093	4113	2
12787	4093	4313	2
12788	4093	4333	2
12789	4094	4114	2
12790	4094	4314	2
12791	4094	4334	2
12792	4095	4115	2
12793	4095	4315	2
12794	4095	4335	2
12795	4096	4116	2
12796	4096	4316	2
12797	4096	4336	2
12798	4097	4117	2
12799	4097	4317	2
12800	4097	4337	2
