460       0.607011        2674.78        2675.39           2690        10.8269        3.78783
461       0.610017        2674.78        2675.39           2690        10.8266         3.7859
462       0.613949        2674.78        2675.39           2690        10.8264          3.784
463       0.618389        2674.78         2675.4           2690        10.8261        3.78213
464       0.622913        2674.77         2675.4           2690        10.8259        3.78029
465       0.627137        2674.77         2675.4           2690        10.8256        3.77848
466       0.630755        2674.77         2675.4           2690        10.8253         3.7767
467        0.63356        2674.77         2675.4           2690         10.825        3.77496
468       0.635457        2674.77        2675.41           2690        10.8247        3.77325
469       0.636445        2674.77        2675.41           2690        10.8244        3.77157
470       0.636602        2674.77        2675.41           2690        10.8241        3.76992
471       0.636051        2674.78        2675.41           2690        10.8238         3.7683
472       0.634931        2674.78        2675.41           2690        10.8235        3.76672
473       0.633366        2674.78        2675.42           2690        10.8232        3.76516
474       0.631449        2674.79        2675.42           2690         10.823        3.76364
475       0.629228        2674.79        2675.42           2690        10.8227        3.76215
476       0.626719        2674.79        2675.42           2690        10.8225        3.76069
477       0.623909         2674.8        2675.42           2690        10.8222        3.75925
478       0.620787         2674.8        2675.42           2690         10.822        3.75784
479       0.617363        2674.81        2675.43           2690        10.8218        3.75646
480       0.613689        2674.81        2675.43           2690        10.8216         3.7551
481       0.609871        2674.82        2675.43           2690        10.8214        3.75377
482       0.606071        2674.82        2675.43           2690        10.8212        3.75246
483       0.602496        2674.83        2675.43           2690        10.8211        3.75118
484       0.599372        2674.83        2675.43           2690        10.8209        3.74991
485       0.596917        2674.84        2675.43           2690        10.8208        3.74867
486       0.595298        2674.84        2675.44           2690        10.8206        3.74744
487       0.594606        2674.84        2675.44           2690        10.8205        3.74623
488        0.59482        2674.84        2675.44           2690        10.8203        3.74505
489       0.595802        2674.84        2675.44           2690        10.8202        3.74388
490       0.597298        2674.84        2675.44           2690        10.8201        3.74273
491       0.598958        2674.84        2675.44           2690        10.8199        3.74159
492       0.600372        2674.84        2675.44           2690        10.8198        3.74048
493       0.601121        2674.84        2675.44           2690        10.8196        3.73939
494       0.600824        2674.84        2675.45           2690        10.8195        3.73831
495       0.599195        2674.85        2675.45           2690        10.8193        3.73726
496        0.59608        2674.85        2675.45           2690        10.8192        3.73622
497       0.591485        2674.86        2675.45           2690        10.8191         3.7352
498        0.58558        2674.86        2675.45           2690         10.819         3.7342
499       0.578687        2674.87        2675.45           2690        10.8189        3.73321
500       0.571242        2674.88        2675.45           2690        10.8188        3.73223
501       0.563746        2674.89        2675.45           2690        10.8187        3.73127
502       0.556703         2674.9        2675.45           2690        10.8187        3.73031
503        0.55056        2674.91        2675.46           2690        10.8186        3.72937
504       0.545649        2674.91        2675.46           2690        10.8186        3.72842
505       0.542148        2674.92        2675.46           2690        10.8185        3.72749
506       0.540055        2674.92        2675.46           2690        10.8185        3.72656
507       0.539188        2674.92        2675.46           2690        10.8185        3.72563
508       0.539208        2674.92        2675.46           2690        10.8185        3.72471
509       0.539657        2674.92        2675.46           2690        10.8184        3.72379
510       0.540013        2674.92        2675.46           2690        10.8184        3.72288
511       0.539747        2674.92        2675.46           2690        10.8184        3.72197
512       0.538387        2674.93        2675.46           2690        10.8184        3.72106
513       0.535569        2674.93        2675.46           2690        10.8184        3.72016
514        0.53107        2674.93        2675.47           2690        10.8183        3.71925
515       0.524831        2674.94        2675.47           2690        10.8183        3.71836
516       0.516956        2674.95        2675.47           2690        10.8183        3.71746
517       0.507696        2674.96        2675.47           2690        10.8184        3.71656
518       0.497412        2674.97        2675.47           2690        10.8184        3.71565
519       0.486536        2674.98        2675.47           2690        10.8185        3.71474
520       0.475525           2675        2675.47           2690        10.8185        3.71382
521        0.46482        2675.01        2675.47           2690        10.8186         3.7129
522       0.454805        2675.02        2675.47           2690        10.8188        3.71195
523       0.445785        2675.03        2675.47           2690        10.8189          3.711
524       0.437971        2675.04        2675.47           2690        10.8191        3.71002
525       0.431479        2675.04        2675.48           2690        10.8192        3.70903
526       0.426336        2675.05        2675.48           2690        10.8194        3.70802
527       0.422493        2675.05        2675.48           2690        10.8196        3.70699
528       0.419846        2675.06        2675.48           2690        10.8199        3.70593
529       0.418246        2675.06        2675.48           2690        10.8201        3.70486
530       0.417517        2675.06        2675.48           2690        10.8203        3.70376
531       0.417462        2675.06        2675.48           2690        10.8206        3.70264
532       0.417872        2675.06        2675.48           2690        10.8208        3.70149
533       0.418523        2675.06        2675.48           2690        10.8211        3.70033
534       0.419183        2675.06        2675.48           2690        10.8213        3.69914
535       0.419611        2675.06        2675.48           2690        10.8216        3.69794
536       0.419566        2675.07        2675.49           2690        10.8218        3.69671
537        0.41882        2675.07        2675.49           2690        10.8221        3.69546
538       0.417174        2675.07        2675.49           2690        10.8224        3.69419
539       0.414482        2675.07        2675.49           2690        10.8227         3.6929
540       0.410671        2675.08        2675.49           2690         10.823        3.69159
541       0.405764        2675.08        2675.49           2690        10.8233        3.69026
542       0.399889        2675.09        2675.49           2690        10.8236         3.6889
543        0.39329         2675.1        2675.49           2690         10.824        3.68752
544       0.386311        2675.11        2675.49           2690        10.8244        3.68611
545       0.379376        2675.11        2675.49           2690        10.8248        3.68468
546       0.372954        2675.12         2675.5           2690        10.8252        3.68322
547        0.36751        2675.13         2675.5           2690        10.8257        3.68172
548       0.363459        2675.13         2675.5           2690        10.8262         3.6802
549       0.361113        2675.14         2675.5           2690        10.8267        3.67865
550       0.360643        2675.14         2675.5           2690        10.8272        3.67706
551       0.362046        2675.14         2675.5           2690        10.8277        3.67545
552       0.365139        2675.14         2675.5           2690        10.8283         3.6738
553       0.369568        2675.13         2675.5           2690        10.8288        3.67213
554       0.374838        2675.13         2675.5           2690        10.8293        3.67042
555       0.380366        2675.12        2675.51           2690        10.8299        3.66869
556       0.385539        2675.12        2675.51           2690        10.8304        3.66693
557       0.389784        2675.12        2675.51           2690        10.8309        3.66515
558       0.392632        2675.12        2675.51           2690        10.8314        3.66334
559       0.393775        2675.12        2675.51           2690        10.8319        3.66152
560       0.393102        2675.12        2675.51           2690        10.8324        3.65966
561       0.390713        2675.12        2675.51           2690        10.8329        3.65779
562       0.386916        2675.13        2675.51           2690        10.8335         3.6559
563        0.38219        2675.13        2675.52           2690         10.834        3.65398
564       0.377136        2675.14        2675.52           2690        10.8346        3.65203
565        0.37241        2675.15        2675.52           2690        10.8352        3.65007
566       0.368654        2675.15        2675.52           2690        10.8358        3.64807
567       0.366425        2675.15        2675.52           2690        10.8365        3.64605
568       0.366136        2675.16        2675.52           2690        10.8372        3.64401
569       0.368018        2675.16        2675.52           2690        10.8378        3.64193
570       0.372095        2675.15        2675.53           2690        10.8385        3.63983
571       0.378185        2675.15        2675.53           2690        10.8392        3.63771
572       0.385927        2675.14        2675.53           2690        10.8398        3.63556
573       0.394817        2675.14        2675.53           2690        10.8404        3.63339
574       0.404267        2675.13        2675.53           2690         10.841         3.6312
575       0.413658        2675.12        2675.53           2690        10.8415        3.62899
576       0.422401        2675.11        2675.53           2690        10.8421        3.62676
577       0.429991        2675.11        2675.54           2690        10.8426        3.62453
578       0.436039         2675.1        2675.54           2690         10.843        3.62228
579       0.440304         2675.1        2675.54           2690        10.8435        3.62003
580       0.442699         2675.1        2675.54           2690        10.8439        3.61776
581       0.443285         2675.1        2675.54           2690        10.8443        3.61549
582       0.442256         2675.1        2675.55           2690        10.8447         3.6132
583       0.439908        2675.11        2675.55           2690        10.8452        3.61091
584       0.436613        2675.11        2675.55           2690        10.8456        3.60861
585       0.432782        2675.12        2675.55           2690        10.8461         3.6063
586       0.428837        2675.12        2675.55           2690        10.8466        3.60399
587       0.425184        2675.13        2675.55           2690        10.8471        3.60166
588        0.42219        2675.13        2675.56           2690        10.8476        3.59931
589       0.420168        2675.14        2675.56           2690        10.8481        3.59696
590       0.419362        2675.14        2675.56           2690        10.8487        3.59459
591       0.419941        2675.14        2675.56           2690        10.8492        3.59221
592       0.421991        2675.14        2675.56           2690        10.8498        3.58982
593       0.425514        2675.14        2675.57           2690        10.8503        3.58742
594       0.430427        2675.14        2675.57           2690        10.8508          3.585
595       0.436566        2675.13        2675.57           2690        10.8513        3.58257
596       0.443689        2675.13        2675.57           2690        10.8518        3.58014
597       0.451492        2675.12        2675.57           2690        10.8522         3.5777
598       0.459627        2675.12        2675.58           2690        10.8527        3.57525
599        0.46772        2675.11        2675.58           2690         10.853         3.5728
600       0.475402         2675.1        2675.58           2690        10.8534        3.57035
601        0.48234         2675.1        2675.58           2690        10.8537         3.5679
602       0.488268         2675.1        2675.58           2690        10.8539        3.56545
603       0.493014        2675.09        2675.59           2690        10.8542          3.563
604        0.49652        2675.09        2675.59           2690        10.8544        3.56056
605       0.498859        2675.09        2675.59           2690        10.8546        3.55812
606       0.500227        2675.09        2675.59           2690        10.8548        3.55569
607       0.500935        2675.09         2675.6           2690         10.855        3.55326
608       0.501381         2675.1         2675.6           2690        10.8552        3.55084
609       0.502009         2675.1         2675.6           2690        10.8554        3.54842
610       0.503269         2675.1         2675.6           2690        10.8556        3.54601
611       0.505568         2675.1         2675.6           2690        10.8558        3.54361
612       0.509226         2675.1        2675.61           2690         10.856        3.54121
613       0.514443        2675.09        2675.61           2690        10.8561        3.53882
614        0.52127        2675.09        2675.61           2690        10.8562        3.53644
615       0.529609        2675.08        2675.61           2690        10.8563        3.53406
616       0.539216        2675.08        2675.62           2690        10.8564         3.5317
617        0.54973        2675.07        2675.62           2690        10.8564        3.52935
618       0.560704        2675.06        2675.62           2690        10.8563        3.52702
619       0.571658        2675.05        2675.62           2690        10.8562        3.52471
620       0.582124        2675.04        2675.63           2690        10.8561        3.52241
621       0.591694        2675.04        2675.63           2690        10.8559        3.52014
622       0.600058        2675.03        2675.63           2690        10.8557        3.51789
623       0.607037        2675.03        2675.63           2690        10.8555        3.51567
624       0.612591        2675.02        2675.63           2690        10.8552        3.51348
625       0.616825        2675.02        2675.64           2690        10.8549        3.51131
626       0.619968        2675.02        2675.64           2690        10.8546        3.50918
627       0.622353        2675.02        2675.64           2690        10.8543        3.50707
628       0.624376        2675.02        2675.64           2690         10.854          3.505
629       0.626466        2675.02        2675.65           2690        10.8537        3.50295
630        0.62904        2675.02        2675.65           2690        10.8534        3.50093
631        0.63247        2675.02        2675.65           2690        10.8531        3.49895
632        0.63706        2675.02        2675.65           2690        10.8528          3.497
633        0.64302        2675.01        2675.66           2690        10.8524        3.49508
634       0.650463        2675.01        2675.66           2690        10.8521        3.49319
635       0.659396           2675        2675.66           2690        10.8517        3.49133
636       0.669729        2674.99        2675.66           2690        10.8513        3.48952
637       0.681288        2674.98        2675.67           2690        10.8508        3.48774
638       0.693824        2674.97        2675.67           2690        10.8503          3.486
639       0.707032        2674.96        2675.67           2690        10.8498        3.48431
640       0.720571        2674.95        2675.67           2690        10.8493        3.48266
641       0.734077        2674.94        2675.67           2690        10.8488        3.48106
642       0.747185        2674.93        2675.68           2690        10.8482        3.47951
643       0.759544        2674.92        2675.68           2690        10.8476        3.47801
644       0.770838        2674.91        2675.68           2690         10.847        3.47657
645       0.780799         2674.9        2675.68           2690        10.8464        3.47519
646       0.789229        2674.89        2675.68           2690        10.8457        3.47386
647        0.79601        2674.89        2675.69           2690        10.8451         3.4726
648       0.801118        2674.89        2675.69           2690        10.8445        3.47141
649       0.804625        2674.88        2675.69           2690         10.844        3.47027
650       0.806703        2674.88        2675.69           2690        10.8434         3.4692
651       0.807615        2674.88        2675.69           2690        10.8429        3.46819
652       0.807693        2674.89        2675.69           2690        10.8424        3.46724
653       0.807319        2674.89         2675.7           2690        10.8419        3.46636
654       0.806893        2674.89         2675.7           2690        10.8415        3.46554
655       0.806798        2674.89         2675.7           2690         10.841        3.46478
656       0.807365        2674.89         2675.7           2690        10.8407        3.46408
657       0.808845        2674.89         2675.7           2690        10.8403        3.46344
658       0.811378        2674.89         2675.7           2690          10.84        3.46286
659       0.814987        2674.89         2675.7           2690        10.8396        3.46235
660       0.819568        2674.88         2675.7           2690        10.8393        3.46189
661         0.8249        2674.88         2675.7           2690        10.8391         3.4615
662       0.830673        2674.87         2675.7           2690        10.8388        3.46117
663        0.83651        2674.87         2675.7           2690        10.8386         3.4609
664       0.842013        2674.86         2675.7           2690        10.8384         3.4607
665       0.846797        2674.86         2675.7           2690        10.8383        3.46056
666       0.850532        2674.85         2675.7           2690        10.8382        3.46049
667       0.852974        2674.85        2675.71           2690        10.8381        3.46048
668       0.853988        2674.85        2675.71           2690         10.838        3.46054
669       0.853556        2674.85         2675.7           2690         10.838        3.46066
670       0.851779        2674.85         2675.7           2690         10.838        3.46085
671       0.848863        2674.86         2675.7           2690        10.8381        3.46111
672       0.845092        2674.86         2675.7           2690        10.8382        3.46143
673       0.840804        2674.86         2675.7           2690        10.8383        3.46181
674       0.836351        2674.87         2675.7           2690        10.8384        3.46225
675       0.832074        2674.87         2675.7           2690        10.8386        3.46275
676       0.828265        2674.87         2675.7           2690        10.8388        3.46331
677       0.825156        2674.88         2675.7           2690         10.839        3.46392
678       0.822892        2674.88         2675.7           2690        10.8392        3.46459
679       0.821535        2674.88         2675.7           2690        10.8395        3.46531
680        0.82106        2674.88         2675.7           2690        10.8398        3.46609
681       0.821361        2674.88         2675.7           2690        10.8401        3.46692
682       0.822269        2674.87         2675.7           2690        10.8404        3.46781
683       0.823561        2674.87        2675.69           2690        10.8408        3.46875
684       0.824978        2674.87        2675.69           2690        10.8412        3.46974
685       0.826243        2674.87        2675.69           2690        10.8416        3.47078
686       0.827075        2674.86        2675.69           2690        10.8421        3.47188
687       0.827203        2674.86        2675.69           2690        10.8425        3.47303
688        0.82638        2674.86        2675.69           2690         10.843        3.47423
689       0.824399        2674.86        2675.68           2690        10.8436        3.47549
690       0.821106        2674.86        2675.68           2690        10.8441        3.47679
691        0.81641        2674.86        2675.68           2690        10.8446        3.47815
692         0.8103        2674.87        2675.68           2690        10.8452        3.47955
693       0.802847        2674.87        2675.68           2690        10.8458          3.481
694       0.794215        2674.88        2675.67           2690        10.8463        3.48249
695       0.784658        2674.89        2675.67           2690        10.8469        3.48403
696       0.774513         2674.9        2675.67           2690        10.8475        3.48561
697       0.764182         2674.9        2675.67           2690         10.848        3.48723
698        0.75411        2674.91        2675.67           2690        10.8485        3.48888
699       0.744755        2674.92        2675.66           2690         10.849        3.49056
700       0.736544        2674.93        2675.66           2690        10.8495        3.49228
701       0.729845        2674.93        2675.66           2690          10.85        3.49402
702        0.72492        2674.93        2675.66           2690        10.8505        3.49579
703       0.721901        2674.93        2675.66           2690        10.8509        3.49759
704       0.720767        2674.93        2675.65           2690        10.8514        3.49941
705       0.721336        2674.93        2675.65           2690        10.8519        3.50125
706       0.723271        2674.93        2675.65           2690        10.8523        3.50312
707       0.726108        2674.92        2675.65           2690        10.8528        3.50501
708        0.72929        2674.91        2675.64           2690        10.8533        3.50693
709       0.732217        2674.91        2675.64           2690        10.8539        3.50887
710         0.7343         2674.9        2675.64           2690        10.8544        3.51084
711       0.735016         2674.9        2675.64           2690         10.855        3.51284
712       0.733958         2674.9        2675.63           2690        10.8556        3.51486
713       0.730877         2674.9        2675.63           2690        10.8561        3.51691
714       0.725699         2674.9        2675.63           2690        10.8567        3.51898
715       0.718536        2674.91        2675.63           2690        10.8572        3.52108
716        0.70967        2674.91        2675.62           2690        10.8578         3.5232
717       0.699523        2674.92        2675.62           2690        10.8582        3.52534
718       0.688611        2674.93        2675.62           2690        10.8587        3.52749
719       0.677493        2674.94        2675.61           2690        10.8591        3.52967
720       0.666713        2674.95        2675.61           2690        10.8595        3.53185
721       0.656747        2674.95        2675.61           2690        10.8599        3.53404
722       0.647961        2674.96        2675.61           2690        10.8602        3.53624
723       0.640578        2674.96         2675.6           2690        10.8604        3.53845
724        0.63466        2674.97         2675.6           2690        10.8607        3.54066
725       0.630116        2674.97         2675.6           2690        10.8609        3.54288
726       0.626715        2674.97         2675.6           2690        10.8611        3.54509
727       0.624118        2674.97         2675.6           2690        10.8614        3.54731
728       0.621914        2674.97        2675.59           2690        10.8616        3.54952
729       0.619668        2674.97        2675.59           2690        10.8617        3.55174
730       0.616963        2674.97        2675.59           2690        10.8619        3.55395
731       0.613434        2674.97        2675.59           2690        10.8621        3.55617
732       0.608804        2674.97        2675.58           2690        10.8622        3.55838
733       0.602899        2674.98        2675.58           2690        10.8624        3.56059
734       0.595656        2674.98        2675.58           2690        10.8625        3.56279
735       0.587125        2674.99        2675.58           2690        10.8626        3.56499
736       0.577454           2675        2675.57           2690        10.8626        3.56718
737        0.56687           2675        2675.57           2690        10.8626        3.56936
738       0.555662        2675.01        2675.57           2690        10.8626        3.57153
739        0.54415        2675.02        2675.57           2690        10.8625        3.57369
740        0.53267        2675.03        2675.57           2690        10.8623        3.57582
741       0.521545        2675.04        2675.56           2690        10.8622        3.57794
742       0.511072        2675.05        2675.56           2690         10.862        3.58004
743       0.501502        2675.06        2675.56           2690        10.8617        3.58211
744       0.493031        2675.07        2675.56           2690        10.8615        3.58416
745       0.485786        2675.07        2675.56           2690        10.8612        3.58617
746       0.479818        2675.07        2675.55           2690        10.8608        3.58816
747       0.475098        2675.08        2675.55           2690        10.8605        3.59012
748       0.471511        2675.08        2675.55           2690        10.8602        3.59205
749        0.46886        2675.08        2675.55           2690        10.8598        3.59395
750       0.466871        2675.08        2675.55           2690        10.8595        3.59581
751       0.465207        2675.08        2675.55           2690        10.8591        3.59764
752       0.463484        2675.08        2675.55           2690        10.8588        3.59944
753         0.4613        2675.08        2675.54           2690        10.8584        3.60121
754       0.458262        2675.08        2675.54           2690        10.8581        3.60294
755       0.454021        2675.09        2675.54           2690        10.8577        3.60465
756       0.448308        2675.09        2675.54           2690        10.8574        3.60631
757       0.440964         2675.1        2675.54           2690         10.857        3.60794
758       0.431965        2675.11        2675.54           2690        10.8566        3.60954
759       0.421433        2675.11        2675.54           2690        10.8562         3.6111
760       0.409642        2675.13        2675.54           2690        10.8558        3.61262
761       0.396999        2675.14        2675.53           2690        10.8553        3.61409
762       0.384018        2675.15        2675.53           2690        10.8549        3.61552
763       0.371276        2675.16        2675.53           2690        10.8544         3.6169
764       0.359368        2675.17        2675.53           2690        10.8539        3.61823
765       0.348843        2675.18        2675.53           2690        10.8534        3.61951
766       0.340159        2675.19        2675.53           2690        10.8529        3.62074
767        0.33363         2675.2        2675.53           2690        10.8524        3.62191
768       0.329398         2675.2        2675.53           2690        10.8519        3.62302
769       0.327411         2675.2        2675.53           2690        10.8514        3.62407
770       0.327429         2675.2        2675.53           2690         10.851        3.62507
771       0.329047         2675.2        2675.53           2690        10.8506          3.626
772       0.331733        2675.19        2675.53           2690        10.8502        3.62689
773       0.334883        2675.19        2675.53           2690        10.8498        3.62771
774       0.337885        2675.19        2675.53           2690        10.8495        3.62848
775       0.340179        2675.19        2675.53           2690        10.8492         3.6292
776       0.341313        2675.18        2675.52           2690        10.8489        3.62987
777        0.34099        2675.18        2675.52           2690        10.8486        3.63048
778       0.339093        2675.19        2675.52           2690        10.8484        3.63104
779       0.335692        2675.19        2675.52           2690        10.8481        3.63155
780       0.331033        2675.19        2675.52           2690        10.8479          3.632
781         0.3255         2675.2        2675.52           2690        10.8477        3.63241
782       0.319576         2675.2        2675.52           2690        10.8475        3.63276
783       0.313782        2675.21        2675.52           2690        10.8474        3.63305
784       0.308621        2675.21        2675.52           2690        10.8472        3.63329
785       0.304525        2675.22        2675.52           2690        10.8471        3.63347
786       0.301813        2675.22        2675.52           2690         10.847         3.6336
787       0.300662        2675.22        2675.52           2690         10.847        3.63366
788       0.301093        2675.22        2675.52           2690         10.847        3.63367
789        0.30298        2675.22        2675.52           2690        10.8469        3.63363
790       0.306068        2675.22        2675.52           2690         10.847        3.63352
791       0.310007        2675.21        2675.52           2690         10.847        3.63336
792       0.314394        2675.21        2675.52           2690        10.8471        3.63315
793       0.318811         2675.2        2675.52           2690        10.8472        3.63289
794       0.322869         2675.2        2675.52           2690        10.8473        3.63257
795       0.326238         2675.2        2675.52           2690        10.8474        3.63221
796       0.328675         2675.2        2675.52           2690        10.8475        3.63179
797        0.33003        2675.19        2675.52           2690        10.8477        3.63133
798       0.330255        2675.19        2675.52           2690        10.8479        3.63082
799       0.329393         2675.2        2675.53           2690         10.848        3.63026
800       0.327564         2675.2        2675.53           2690        10.8483        3.62966
801        0.32495         2675.2        2675.53           2690        10.8485          3.629
802       0.321772         2675.2        2675.53           2690        10.8488        3.62831
803       0.318277        2675.21        2675.53           2690        10.8491        3.62756
804       0.314721        2675.21        2675.53           2690        10.8494        3.62676
805       0.311359        2675.22        2675.53           2690        10.8497        3.62592
806       0.308436        2675.22        2675.53           2690        10.8501        3.62503
807        0.30618        2675.22        2675.53           2690        10.8505        3.62408
808       0.304797        2675.22        2675.53           2690        10.8509        3.62309
809       0.304463        2675.23        2675.53           2690        10.8513        3.62205
810       0.305313        2675.23        2675.53           2690        10.8518        3.62096
811       0.307432        2675.22        2675.53           2690        10.8523        3.61982
812       0.310841        2675.22        2675.53           2690        10.8528        3.61863
813       0.315485        2675.22        2675.53           2690        10.8533        3.61739
814       0.321224        2675.21        2675.53           2690        10.8538        3.61611
815       0.327829        2675.21        2675.53           2690        10.8543        3.61478
816       0.334986         2675.2        2675.54           2690        10.8549        3.61341
817       0.342313        2675.19        2675.54           2690        10.8554        3.61201
818        0.34938        2675.19        2675.54           2690        10.8559        3.61056
819       0.355746        2675.18        2675.54           2690        10.8564        3.60907
820       0.360996        2675.18        2675.54           2690        10.8569        3.60755
821       0.364782        2675.18        2675.54           2690        10.8574          3.606
822       0.366867        2675.17        2675.54           2690         10.858        3.60441
823       0.367153        2675.18        2675.54           2690        10.8585        3.60279
824       0.365704        2675.18        2675.54           2690         10.859        3.60113
825       0.362748        2675.18        2675.54           2690        10.8596        3.59945
826       0.358665        2675.19        2675.55           2690        10.8601        3.59773
827       0.353956        2675.19        2675.55           2690        10.8607        3.59598
828       0.349197         2675.2        2675.55           2690        10.8614         3.5942
829       0.344984         2675.2        2675.55           2690         10.862        3.59238
830       0.341873        2675.21        2675.55           2690        10.8627        3.59052
831       0.340321        2675.21        2675.55           2690        10.8634        3.58863
832       0.340637        2675.21        2675.55           2690        10.8641         3.5867
833       0.342955        2675.21        2675.55           2690        10.8648        3.58474
834       0.347213        2675.21        2675.56           2690        10.8656        3.58274
835       0.353167         2675.2        2675.56           2690        10.8663        3.58071
836       0.360418         2675.2        2675.56           2690         10.867        3.57864
837       0.368457        2675.19        2675.56           2690        10.8677        3.57654
838       0.376728        2675.18        2675.56           2690        10.8684        3.57442
839       0.384685        2675.18        2675.56           2690         10.869        3.57226
840       0.391859        2675.17        2675.56           2690        10.8696        3.57009
841       0.397904        2675.17        2675.57           2690        10.8702        3.56788
842       0.402633        2675.16        2675.57           2690        10.8708        3.56566
843       0.406034        2675.16        2675.57           2690        10.8714        3.56342
844       0.408261        2675.16        2675.57           2690         10.872        3.56116
845       0.409615        2675.16        2675.57           2690        10.8726        3.55887
846       0.410495        2675.16        2675.57           2690        10.8731        3.55657
847       0.411354        2675.16        2675.58           2690        10.8737        3.55426
848        0.41264        2675.16        2675.58           2690        10.8743        3.55192
849        0.41475        2675.16        2675.58           2690        10.8748        3.54956
850       0.417986        2675.16        2675.58           2690        10.8754        3.54719
851       0.422533        2675.16        2675.58           2690         10.876        3.54481
852       0.428443        2675.16        2675.58           2690        10.8765         3.5424
853       0.435649        2675.15        2675.59           2690         10.877        3.53999
854       0.443978        2675.14        2675.59           2690        10.8775        3.53756
855       0.453183        2675.14        2675.59           2690        10.8779        3.53512
856        0.46298        2675.13        2675.59           2690        10.8783        3.53268
857       0.473076        2675.12        2675.59           2690        10.8786        3.53022
858       0.483202        2675.11         2675.6           2690        10.8789        3.52777
859       0.493128        2675.11         2675.6           2690        10.8792        3.52531
860       0.502675         2675.1         2675.6           2690        10.8794        3.52286
861       0.511714        2675.09         2675.6           2690        10.8796        3.52041
862       0.520151        2675.09        2675.61           2690        10.8797        3.51796
863       0.527923        2675.08        2675.61           2690        10.8798        3.51552
864       0.534978        2675.08        2675.61           2690        10.8799        3.51309
865       0.541264        2675.07        2675.61           2690        10.8799        3.51067
866       0.546734        2675.07        2675.62           2690        10.8799        3.50826
867        0.55134        2675.07        2675.62           2690        10.8799        3.50586
868       0.555055        2675.07        2675.62           2690        10.8799        3.50348
869       0.557885        2675.06        2675.62           2690        10.8798        3.50111
870       0.559895        2675.07        2675.63           2690        10.8798        3.49876
871        0.56122        2675.07        2675.63           2690        10.8797        3.49642
872       0.562081        2675.07        2675.63           2690        10.8797        3.49409
873        0.56278        2675.07        2675.63           2690        10.8796        3.49179
874       0.563686        2675.07        2675.63           2690        10.8795         3.4895
875       0.565206        2675.07        2675.64           2690        10.8794        3.48722
876       0.567746        2675.07        2675.64           2690        10.8793        3.48496
877       0.571659        2675.07        2675.64           2690        10.8792        3.48272
878         0.5772        2675.07        2675.64           2690        10.8791        3.48049
879       0.584481        2675.06        2675.65           2690         10.879        3.47828
880       0.593441        2675.06        2675.65           2690        10.8788        3.47609
881       0.603834        2675.05        2675.65           2690        10.8786        3.47393
882       0.615239        2675.04        2675.65           2690        10.8783        3.47178
883        0.62709        2675.03        2675.66           2690         10.878        3.46967
884       0.638731        2675.02        2675.66           2690        10.8777        3.46758
885       0.649481        2675.01        2675.66           2690        10.8773        3.46552
886       0.658707           2675        2675.66           2690        10.8769         3.4635
887       0.665897           2675        2675.67           2690        10.8765        3.46151
888       0.670713           2675        2675.67           2690         10.876        3.45956
889       0.673039           2675        2675.67           2690        10.8756        3.45765
890       0.672987           2675        2675.67           2690        10.8751        3.45577
891       0.670893           2675        2675.68           2690        10.8747        3.45393
892       0.667269        2675.01        2675.68           2690        10.8742        3.45213
893       0.662749        2675.02        2675.68           2690        10.8738        3.45036
894       0.658014        2675.02        2675.68           2690        10.8735        3.44863
895       0.653709        2675.03        2675.68           2690        10.8731        3.44693
896       0.650374        2675.04        2675.69           2690        10.8728        3.44527
897       0.648388        2675.04        2675.69           2690        10.8724        3.44363
898       0.647926        2675.04        2675.69           2690        10.8721        3.44202
899       0.648956        2675.04        2675.69           2690        10.8718        3.44045
900       0.651249        2675.04        2675.69           2690        10.8715         3.4389
901       0.654425        2675.04         2675.7           2690        10.8712        3.43739
902       0.658001        2675.04         2675.7           2690        10.8708        3.43591
903       0.661466        2675.04         2675.7           2690        10.8705        3.43446
904       0.664335        2675.04         2675.7           2690        10.8702        3.43304
905       0.666215        2675.04         2675.7           2690        10.8698        3.43165
906       0.666839        2675.04         2675.7           2690        10.8695         3.4303
907       0.666088        2675.04        2675.71           2690        10.8692        3.42897
908       0.663991        2675.04        2675.71           2690        10.8689        3.42769
909         0.6607        2675.05        2675.71           2690        10.8686        3.42643
910       0.656466        2675.05        2675.71           2690        10.8683         3.4252
911       0.651585        2675.06        2675.71           2690         10.868        3.42401
912       0.646368        2675.07        2675.71           2690        10.8678        3.42284
913       0.641096        2675.07        2675.71           2690        10.8675         3.4217
914       0.636001        2675.08        2675.72           2690        10.8673        3.42058
915       0.631258        2675.09        2675.72           2690        10.8671        3.41949
916       0.626981        2675.09        2675.72           2690        10.8669        3.41842
917       0.623245         2675.1        2675.72           2690        10.8667        3.41738
918         0.6201         2675.1        2675.72           2690        10.8666        3.41635
919       0.617597         2675.1        2675.72           2690        10.8664        3.41535
920       0.615796        2675.11        2675.72           2690        10.8662        3.41437
921       0.614774        2675.11        2675.72           2690        10.8661         3.4134
922       0.614613        2675.11        2675.73           2690        10.8659        3.41245
923       0.615384        2675.11        2675.73           2690        10.8658        3.41153
924       0.617116        2675.11        2675.73           2690        10.8656        3.41062
925        0.61976        2675.11        2675.73           2690        10.8655        3.40973
926       0.623168        2675.11        2675.73           2690        10.8653        3.40886
927       0.627068         2675.1        2675.73           2690        10.8651        3.40801
928       0.631067         2675.1        2675.73           2690         10.865        3.40718
